Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,24-059,GSW,@,DEN,W (+3),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
2,2,1991-11-02,24-060,GSW,,SAC,W (+62),0,19:00,4,10,.400,0,0,,3,3,1.000,2,4,6,1,0,0,3,1,11,5.5,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
3,3,1991-11-22,24-080,GSW,@,POR,W (+4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
4,4,1991-12-14,24-102,GSW,,ORL,W (+21),0,16:00,5,6,.833,0,0,,2,2,1.000,0,3,3,0,0,1,1,4,12,8.8,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
5,5,1991-12-17,24-105,GSW,,MIN,W (+14),0,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,2,1,-1.9,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
6,6,1991-12-21,24-109,GSW,@,SEA,L (-8),0,8:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,1,1,0,2,1,1.8,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
7,7,1991-12-26,24-114,GSW,@,DEN,W (+10),0,18:00,4,6,.667,0,0,,3,7,.429,2,1,3,0,0,1,1,1,11,7.8,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
8,8,1991-12-27,24-115,GSW,@,MIN,W (+4),0,15:00,6,9,.667,0,0,,0,0,,4,2,6,0,0,1,0,3,12,11.0,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
9,9,1991-12-30,24-118,GSW,@,LAL,W (+15),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
10,10,1992-01-02,24-121,GSW,,DEN,W (+14),0,9:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,4,2.6,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
11,11,1992-01-04,24-123,GSW,,IND,W (+19),0,4:00,1,2,.500,0,0,,1,2,.500,1,4,5,1,0,0,0,0,3,4.2,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
12,12,1992-01-10,24-129,GSW,,SAS,L (-8),0,14:00,0,1,.000,0,0,,0,0,,1,6,7,1,2,0,2,3,0,1.3,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
13,13,1992-01-11,24-130,GSW,@,PHO,L (-12),0,7:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,4,4.7,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
14,14,1992-01-18,24-137,GSW,@,DAL,W (+2),0,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,2,0,2,2,3.3,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
15,15,1992-01-20,24-139,GSW,,CHH,W (+16),0,7:00,0,3,.000,0,1,.000,0,0,,3,1,4,0,2,0,0,0,0,2.3,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
16,16,1992-01-22,24-141,GSW,,ATL,W (+12),0,11:00,3,5,.600,0,0,,1,2,.500,5,0,5,1,0,1,1,1,7,7.8,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
17,17,1992-01-28,24-147,GSW,,POR,L (-8),0,14:00,2,3,.667,0,0,,2,3,.667,0,1,1,1,0,1,0,2,6,5.2,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
18,18,1992-01-29,24-148,GSW,@,LAL,L (-13),0,15:00,3,7,.429,0,0,,1,2,.500,2,2,4,1,1,0,3,3,7,2.4,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
19,19,1992-01-31,24-150,GSW,,DEN,W (+21),0,11:00,4,6,.667,0,0,,0,0,,1,2,3,0,0,3,0,1,8,8.4,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
20,20,1992-02-06,24-156,GSW,@,CHH,L (-19),0,14:00,3,4,.750,0,0,,3,4,.750,4,2,6,1,1,1,0,2,9,12.0,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
21,21,1992-02-11,24-161,GSW,,WSB,W (+12),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.9,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
22,22,1992-02-13,24-163,GSW,,SAS,W (+15),0,3:00,0,0,,0,0,,0,2,.000,0,1,1,0,2,0,3,1,0,-1.9,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
23,23,1992-02-15,24-165,GSW,,SEA,W (+18),0,5:00,1,2,.500,0,0,,0,0,,1,4,5,1,0,0,1,1,2,2.2,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
24,24,1992-02-17,24-167,GSW,,LAL,W (+16),0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
25,25,1992-02-21,24-171,GSW,,PHO,W (+8),0,7:00,3,3,1.000,0,0,,0,0,,2,0,2,0,0,0,0,3,6,5.3,1992,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1992
