Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-01-17,24-157,MIA,,HOU,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
2,1,2017-01-19,24-159,MIA,,DAL,W (+4),0,8:32,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-11,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
3,2,2017-01-21,24-161,MIA,,MIL,W (+12),0,18:53,0,2,.000,0,0,,0,0,,0,3,3,0,1,0,1,2,0,-1.3,+6,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
4,3,2017-01-23,24-163,MIA,,GSW,W (+3),0,10:56,2,3,.667,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,0,5,4.4,+3,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
5,4,2017-01-25,24-165,MIA,@,BRK,W (+3),0,27:09,3,4,.750,2,3,.667,2,2,1.000,0,7,7,1,1,4,1,4,10,12.4,+12,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
6,5,2017-01-27,24-167,MIA,@,CHI,W (+12),0,21:29,1,2,.500,1,1,1.000,0,0,,0,4,4,0,1,0,0,3,3,3.0,-1,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
7,6,2017-01-28,24-168,MIA,,DET,W (+13),0,18:58,2,3,.667,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,2,7,5.5,+10,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
8,7,2017-01-30,24-170,MIA,,BRK,W (+8),0,14:28,2,4,.500,1,3,.333,2,2,1.000,1,1,2,0,0,0,0,1,7,5.6,+7,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
9,8,2017-02-01,24-172,MIA,,ATL,W (+23),0,2:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
10,9,2017-02-04,24-175,MIA,,PHI,W (+23),0,24:33,2,6,.333,1,2,.500,0,0,,1,2,3,2,0,0,2,1,5,1.9,0,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
11,10,2017-02-06,24-177,MIA,@,MIN,W (+2),0,5:39,1,1,1.000,0,0,,1,1,1.000,1,0,1,1,0,0,2,4,3,0.5,+1,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
12,11,2017-02-08,24-179,MIA,@,MIL,W (+18),0,16:47,2,3,.667,1,2,.500,2,2,1.000,1,4,5,1,0,0,0,2,7,7.5,0,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
13,12,2017-02-10,24-181,MIA,@,BRK,W (+9),0,30:36,2,6,.333,1,2,.500,5,6,.833,4,1,5,1,0,0,2,4,10,6.4,+16,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
14,13,2017-02-11,24-182,MIA,@,PHI,L (-8),0,18:18,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,+1,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
15,14,2017-02-13,24-184,MIA,,ORL,L (-9),0,7:23,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-5,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
16,,2017-02-15,24-186,MIA,@,HOU,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
17,15,2017-02-24,24-195,MIA,@,ATL,W (+18),0,17:46,1,3,.333,1,1,1.000,1,2,.500,2,6,8,2,2,0,0,1,4,8.1,+2,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
18,16,2017-02-25,24-196,MIA,,IND,W (+18),0,5:13,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,0,0,2.1,+7,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
19,17,2017-02-27,24-198,MIA,@,DAL,L (-7),0,10:26,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,3.3,-2,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
20,18,2017-03-01,24-200,MIA,,PHI,W (+27),0,25:28,2,6,.333,0,0,,0,0,,1,2,3,2,1,3,0,3,4,5.2,+20,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
21,19,2017-03-03,24-202,MIA,@,ORL,L (-11),0,4:53,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-1.5,-4,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
22,20,2017-03-04,24-203,MIA,,CLE,W (+28),0,24:38,2,5,.400,0,0,,2,2,1.000,3,4,7,0,0,0,3,3,6,2.4,+7,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
23,21,2017-03-06,24-205,MIA,@,CLE,W (+8),0,22:01,1,6,.167,0,2,.000,0,0,,2,3,5,3,0,1,1,3,2,1.1,+4,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
24,,2017-03-08,24-207,MIA,,CHO,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
25,,2017-03-11,24-210,MIA,,TOR,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
26,22,2017-03-12,24-211,MIA,@,IND,L (-4),0,5:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-5,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
27,23,2017-03-15,24-214,MIA,,NOP,W (+8),0,9:57,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-0.5,-4,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
28,24,2017-03-17,24-216,MIA,,MIN,W (+18),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
29,,2017-03-19,24-218,MIA,,POR,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
30,25,2017-03-21,24-220,MIA,,PHO,W (+15),0,8:50,1,3,.333,0,0,,2,2,1.000,3,1,4,1,0,0,2,0,4,3.4,+1,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
31,26,2017-03-23,24-222,MIA,,TOR,L (-17),0,2:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-6,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
32,,2017-03-26,24-225,MIA,@,BOS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
33,27,2017-03-28,24-227,MIA,@,DET,W (+1),0,4:17,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
34,28,2017-03-29,24-228,MIA,@,NYK,W (+17),0,20:00,3,3,1.000,1,1,1.000,0,0,,1,4,5,0,0,0,1,2,7,6.2,+9,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
35,29,2017-03-31,24-230,MIA,,NYK,L (-4),0,5:08,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,0,2,1.0,-2,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
36,30,2017-04-02,24-232,MIA,,DEN,L (-3),0,9:01,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,1,0,0,0,1.6,+6,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
37,31,2017-04-05,24-235,MIA,@,CHO,W (+13),0,17:28,1,3,.333,1,2,.500,0,0,,0,1,1,2,0,0,0,1,3,2.6,-9,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
38,32,2017-04-07,24-237,MIA,@,TOR,L (-2),0,14:34,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,1,1,0,-2.2,+2,2017,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2017
