Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-04,25-026,PHW,,BOS,W (+9),,,2,5,.400,2,2,1.000,,2,5,6,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
2,2,1950-11-09,25-031,PHW,,FTW,W (+15),,,3,8,.375,1,1,1.000,6,4,5,7,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
3,3,1950-11-12,25-034,PHW,@,MNL,L (-13),,,2,7,.286,1,3,.333,18,1,3,5,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
4,4,1950-11-14,25-036,PHW,,BLB,W (+12),,,0,4,.000,0,0,,4,1,4,0,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
5,5,1950-11-15,25-037,PHW,@,BLB,L (-8),,,2,7,.286,1,4,.250,6,2,5,5,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
6,6,1950-11-16,25-038,PHW,,INO,W (+17),,,6,13,.462,0,3,.000,8,1,4,12,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
7,7,1950-11-18,25-040,PHW,@,NYK,L (-6),,,2,7,.286,2,2,1.000,4,1,5,6,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
8,8,1950-11-21,25-043,PHW,,WSC,W (+5),,,0,3,.000,2,3,.667,2,0,5,2,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
9,9,1950-11-23,25-045,PHW,,ROC,W (+18),,,4,9,.444,1,1,1.000,5,3,4,9,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
10,10,1950-12-06,25-058,PHW,@,FTW,L (-19),,,3,,,1,1,1.000,,,3,7,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
11,11,1950-12-07,25-059,PHW,,INO,W (+29),,,4,11,.364,0,0,,5,0,1,8,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
12,12,1950-12-09,25-061,PHW,@,BLB,L (-1),,,1,,,4,4,1.000,,,1,6,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
13,13,1950-12-10,25-062,PHW,@,ROC,L (-15),,,0,3,.000,0,0,,2,0,1,0,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
14,14,1950-12-12,25-064,PHW,,NYK,W (+10),,,3,7,.429,2,2,1.000,10,3,6,8,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
15,15,1950-12-14,25-066,PHW,,FTW,W (+12),,,2,5,.400,1,3,.333,4,1,4,5,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
16,16,1950-12-16,25-068,PHW,@,WSC,W (+8),,,2,,,0,0,,,,4,4,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
17,17,1950-12-19,25-071,PHW,,MNL,W (+4),,,1,5,.200,3,4,.750,2,1,3,5,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
18,18,1950-12-23,25-075,PHW,@,NYK,L (-4),,,0,4,.000,2,2,1.000,7,1,6,2,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
19,19,1950-12-25,25-077,PHW,,NYK,L (-2),,,0,0,,0,0,,0,0,2,0,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
20,20,1950-12-27,25-079,PHW,,NYK,L (-5),,,2,8,.250,2,2,1.000,3,0,0,6,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
21,21,1950-12-28,25-080,PHW,,SYR,W (+3),,,1,9,.111,0,0,,1,1,2,2,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
22,22,1950-12-31,25-083,PHW,@,MNL,L (-10),,,1,9,.111,3,4,.750,2,4,5,5,1951,livinro01,https://www.basketball-reference.com/players/l/livinro01/gamelog/1951
