Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-10-30,23-318,BOS,@,MIA,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
2,1,2012-11-02,23-321,BOS,,MIL,L (-11),0,2:37,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,+9,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
3,,2012-11-03,23-322,BOS,@,WAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
4,,2012-11-07,23-326,BOS,,WAS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
5,,2012-11-09,23-328,BOS,,PHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
6,,2012-11-10,23-329,BOS,@,MIL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
7,,2012-11-12,23-331,BOS,@,CHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
8,,2012-11-14,23-333,BOS,,UTA,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
9,,2012-11-15,23-334,BOS,@,BRK,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
10,,2012-11-17,23-336,BOS,,TOR,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
11,,2012-11-18,23-337,BOS,@,DET,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
12,,2012-11-21,23-340,BOS,,SAS,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
13,,2012-11-23,23-342,BOS,,OKC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
14,,2012-11-25,23-344,BOS,@,ORL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
15,,2012-11-28,23-347,BOS,,BRK,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
16,2,2012-11-30,23-349,BOS,,POR,W (+18),0,4:55,0,3,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,-0.9,-3,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
17,,2012-12-01,23-350,BOS,@,MIL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
18,3,2012-12-05,23-354,BOS,,MIN,W (+10),0,1:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
19,,2012-12-07,23-356,BOS,@,PHI,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
20,,2012-12-08,23-357,BOS,,PHI,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
21,,2012-12-12,23-361,BOS,,DAL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
22,,2012-12-14,23-363,BOS,@,HOU,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
23,,2012-12-15,23-364,BOS,@,SAS,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,josepkr01,https://www.basketball-reference.com/players/j/josepkr01/gamelog/2013
