Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-18,28-260,BAL,,NYK,W (+23),,16:00,3,8,.375,1,1,1.000,4,1,3,7,1968,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1968
2,2,1967-10-21,28-263,BAL,,BOS,L (-16),,,3,,,3,3,1.000,,,,9,1968,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1968
3,3,1967-10-24,28-266,BAL,,SEA,W (+11),,8:00,1,3,.333,4,4,1.000,0,0,0,6,1968,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1968
4,4,1967-10-27,28-269,BAL,@,SFW,L (-13),,19:00,4,6,.667,1,2,.500,2,3,1,9,1968,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1968
5,5,1967-10-29,28-271,BAL,@,LAL,L (-13),,,3,5,.600,0,1,.000,3,2,1,6,1968,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1968
6,6,1967-10-31,28-273,BAL,@,STL,L (-11),,18:00,3,6,.500,1,2,.500,0,4,1,7,1968,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1968
7,7,1967-11-01,28-274,BAL,@,PHI,L (-25),,14:00,1,6,.167,1,1,1.000,3,2,1,3,1968,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1968
8,8,1967-11-03,28-276,BAL,,DET,L (-2),,10:00,1,5,.200,4,4,1.000,1,1,3,6,1968,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1968
9,9,1967-11-04,28-277,BAL,@,DET,L (-9),,17:00,1,10,.100,4,4,1.000,2,1,2,6,1968,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1968
10,10,1967-11-08,28-281,BAL,,CIN,W (+22),,24:00,8,11,.727,10,10,1.000,3,5,4,26,1968,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1968
11,11,1967-11-10,28-283,BAL,@,BOS,L (-1),,27:00,2,7,.286,8,11,.727,3,4,1,12,1968,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1968
