Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-20,34-154,SYR,,LAL,W (+6),,,1,,,0,0,,,,1,2,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
2,2,1962-10-23,34-157,SYR,@,NYK,W (+4),,,5,,,1,1,1.000,,,3,11,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
3,3,1962-10-26,34-160,SYR,,CHZ,W (+18),,,2,,,2,3,.667,,,1,6,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
4,4,1962-10-27,34-161,SYR,@,BOS,L (-20),,22:00,2,7,.286,3,3,1.000,7,5,3,7,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
5,5,1962-10-31,34-165,SYR,,STL,W (+18),,12:00,3,10,.300,4,4,1.000,3,,1,10,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
6,6,1962-11-03,34-168,SYR,,CIN,W (+19),,,2,7,.286,1,1,1.000,5,,4,5,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
7,7,1962-11-09,34-174,SYR,,STL,W (+8),,25:00,5,11,.455,1,1,1.000,8,3,4,11,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
8,8,1962-11-14,34-179,SYR,@,CIN,L (-5),,,5,8,.625,9,10,.900,5,1,3,19,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
9,9,1962-11-15,34-180,SYR,,LAL,W (+22),,,3,,,3,3,1.000,,,3,9,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
10,10,1962-11-16,34-181,SYR,,BOS,W (+8),,,5,,,1,1,1.000,15,4,4,11,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
11,11,1962-11-17,34-182,SYR,@,STL,L (-6),,29:00,4,10,.400,4,4,1.000,7,4,4,12,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
12,12,1962-11-18,34-183,SYR,,CHZ,W (+3),,,3,,,3,4,.750,,,6,9,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
13,13,1962-11-21,34-186,SYR,@,DET,W (+2),,,3,,,6,6,1.000,,,0,12,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
14,14,1962-11-22,34-187,SYR,,BOS,W (+10),,,6,,,1,1,1.000,,,2,13,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
15,15,1962-11-23,34-188,SYR,@,NYK,L (-6),,,4,,,2,2,1.000,,,4,10,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
16,16,1962-12-22,34-217,SYR,,SFW,L (-5),,5:00,0,1,.000,0,0,,2,0,1,0,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
17,17,1962-12-25,34-220,SYR,@,NYK,W (+12),,,4,,,2,3,.667,,,4,10,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
18,18,1962-12-27,34-222,SYR,,NYK,W (+36),,,1,,,1,2,.500,,,2,3,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
19,19,1962-12-28,34-223,SYR,,SFW,L (-7),,13:00,2,5,.400,2,2,1.000,7,0,3,6,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
20,20,1962-12-29,34-224,SYR,,LAL,L (-9),,,3,,,3,4,.750,,,3,9,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
21,21,1963-01-02,34-228,SYR,,STL,W (+25),,20:00,4,7,.571,3,3,1.000,6,3,2,11,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
22,22,1963-01-03,34-229,SYR,,NYK,L (-8),,,3,,,5,5,1.000,,,2,11,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
23,23,1963-01-05,34-231,SYR,,CIN,W (+19),,,4,10,.400,3,5,.600,7,,1,11,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
24,24,1963-01-06,34-232,SYR,,CHZ,W (+12),,,4,,,0,0,,,,5,8,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
25,25,1963-01-08,34-234,SYR,,CIN,W (+3),,,3,9,.333,2,4,.500,2,,2,8,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
26,26,1963-01-09,34-235,SYR,,CIN,L (-4),,,8,19,.421,5,7,.714,16,,3,21,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
27,27,1963-01-11,34-237,SYR,@,BOS,L (-17),,22:00,4,8,.500,2,2,1.000,,2,1,10,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
28,28,1963-01-12,34-238,SYR,,DET,L (-31),,,0,,,0,0,,,,4,0,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
29,29,1963-01-13,34-239,SYR,,DET,W (+34),,,4,,,4,4,1.000,,6,1,12,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
30,30,1963-01-19,34-245,SYR,,BOS,W (+1),,,5,,,6,7,.857,,,4,16,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
31,31,1963-01-22,34-248,SYR,,STL,L (-20),,15:00,3,9,.333,1,1,1.000,4,,0,7,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
32,32,1963-01-23,34-249,SYR,@,CHZ,L (-10),,,0,,,1,1,1.000,,,2,1,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
33,33,1963-01-25,34-251,SYR,,LAL,L (-8),,,6,,,3,5,.600,,,6,15,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
34,34,1963-01-26,34-252,SYR,@,SFW,W (+6),,8:00,0,1,.000,1,1,1.000,3,1,1,1,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
35,35,1963-01-27,34-253,SYR,@,SFW,W (+9),,18:00,1,4,.250,1,1,1.000,8,1,1,3,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
36,36,1963-01-29,34-255,SYR,@,STL,L (-18),,20:00,2,5,.400,3,4,.750,5,2,4,7,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
37,37,1963-01-31,34-257,SYR,,STL,W (+12),,,2,,,4,4,1.000,,,3,8,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
38,38,1963-02-01,34-258,SYR,@,BOS,W (+14),,17:00,3,8,.375,1,2,.500,4,,3,7,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
39,39,1963-02-02,34-259,SYR,,CIN,W (+4),,,5,15,.333,3,3,1.000,8,,2,13,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
40,40,1963-02-03,34-260,SYR,,CIN,L (-10),,30:00,1,10,.100,10,10,1.000,4,,3,12,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
41,41,1963-02-05,34-262,SYR,@,NYK,W (+20),,,3,,,4,4,1.000,,,4,10,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
42,42,1963-02-06,34-263,SYR,,BOS,W (+17),,,7,,,3,3,1.000,9,,1,17,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
43,43,1963-02-08,34-265,SYR,@,DET,W (+27),,,7,,,1,1,1.000,,,1,15,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
44,44,1963-02-09,34-266,SYR,,NYK,W (+6),,,4,,,2,3,.667,,,1,10,1963,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1963
