Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,28-026,GSW,,PHO,L (-8),1,29:00,5,7,.714,0,0,,5,7,.714,3,1,4,1,0,1,2,5,15,11.1,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
2,2,1984-10-27,28-027,GSW,@,DEN,L (-4),1,36:00,6,13,.462,0,0,,0,0,,5,6,11,2,0,2,2,5,12,9.4,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
3,3,1984-10-30,28-030,GSW,@,LAL,L (-34),1,29:00,4,9,.444,0,0,,0,0,,5,3,8,1,1,0,2,5,8,5.4,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
4,4,1984-11-01,28-032,GSW,,SAS,L (-15),1,37:00,7,11,.636,0,0,,0,0,,1,9,10,2,0,0,3,2,14,10.1,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
5,5,1984-11-03,28-034,GSW,,UTA,W (+5),1,34:00,11,20,.550,0,0,,5,6,.833,9,6,15,1,2,1,1,3,27,26.3,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
6,6,1984-11-08,28-039,GSW,,LAL,W (+16),1,29:00,5,9,.556,0,0,,1,1,1.000,0,8,8,1,2,0,2,4,11,8.2,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
7,7,1984-11-09,28-040,GSW,@,UTA,L (-8),1,33:00,3,10,.300,0,0,,4,4,1.000,2,9,11,2,1,1,4,3,10,6.2,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
8,8,1984-11-11,28-042,GSW,@,POR,L (-12),1,36:00,6,11,.545,0,0,,2,2,1.000,5,8,13,1,1,0,6,5,14,8.3,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
9,9,1984-11-13,28-044,GSW,@,SEA,L (-7),1,25:00,5,10,.500,0,0,,4,4,1.000,4,2,6,1,1,0,4,3,14,8.9,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
10,10,1984-11-17,28-048,GSW,,NJN,L (-17),1,35:00,5,10,.500,0,0,,2,2,1.000,4,8,12,0,0,0,2,4,12,8.6,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
11,11,1984-11-20,28-051,GSW,@,NYK,L (-5),1,37:00,5,9,.556,0,0,,9,9,1.000,5,7,12,2,2,1,3,5,19,19.4,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
12,12,1984-11-21,28-052,GSW,@,BOS,L (-44),1,27:00,6,11,.545,0,0,,1,1,1.000,2,4,6,2,0,1,0,3,13,11.2,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
13,13,1984-11-23,28-054,GSW,@,CLE,W (+1),1,37:00,8,9,.889,0,0,,2,3,.667,4,4,8,3,0,3,5,3,18,16.5,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
14,14,1984-11-24,28-055,GSW,@,MIL,L (-6),1,27:00,2,6,.333,0,0,,0,2,.000,0,3,3,2,2,1,1,6,4,1.4,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
15,15,1984-11-27,28-058,GSW,,CHI,W (+6),1,34:00,7,14,.500,0,0,,5,6,.833,6,4,10,1,0,0,3,4,19,13.1,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
16,16,1984-11-29,28-060,GSW,,KCK,W (+3),1,33:00,6,7,.857,0,0,,1,1,1.000,6,1,7,1,0,0,3,4,13,11.1,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
17,17,1984-12-01,28-062,GSW,@,PHO,L (-12),1,37:00,6,9,.667,0,0,,0,1,.000,2,6,8,1,2,0,0,4,12,12.0,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
18,18,1984-12-04,28-065,GSW,,UTA,L (-2),1,38:00,8,15,.533,0,0,,3,4,.750,6,5,11,0,0,1,1,3,19,15.5,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
19,19,1984-12-06,28-067,GSW,,HOU,W (+1),1,34:00,6,11,.545,0,0,,12,12,1.000,4,6,10,1,1,0,1,4,24,22.4,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
20,20,1984-12-08,28-069,GSW,,PHO,L (-4),1,37:00,7,13,.538,0,0,,2,2,1.000,3,5,8,0,1,0,2,5,16,10.3,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
21,21,1984-12-11,28-072,GSW,,LAC,L (-12),1,40:00,7,16,.438,0,0,,0,0,,4,4,8,1,2,0,2,4,14,8.7,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
22,22,1984-12-12,28-073,GSW,@,LAL,L (-24),1,28:00,5,10,.500,0,0,,0,0,,2,1,3,3,0,1,0,4,10,7.9,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
23,23,1984-12-14,28-075,GSW,,POR,W (+13),1,43:00,9,11,.818,0,0,,2,3,.667,1,7,8,0,0,0,0,3,20,17.1,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
24,24,1984-12-16,28-077,GSW,@,LAC,L (-18),1,40:00,5,20,.250,0,0,,4,4,1.000,4,8,12,0,2,1,1,4,14,7.3,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
25,25,1984-12-18,28-079,GSW,,DEN,L (-4),1,44:00,11,18,.611,0,0,,0,1,.000,8,2,10,1,0,2,2,5,22,17.7,1985,whiteje01,https://www.basketball-reference.com/players/w/whiteje01/gamelog/1985
