Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,24-195,STL,,CIN,L (-19),,18:00,3,9,.333,0,0,,8,1,4,6,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
2,2,1963-10-19,24-198,STL,,LAL,W (+9),,8:00,2,2,1.000,2,2,1.000,2,0,1,6,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
3,3,1963-10-23,24-202,STL,,SFW,L (-4),,13:00,2,5,.400,0,0,,3,0,0,4,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
4,4,1963-10-26,24-205,STL,,DET,W (+24),,18:00,1,7,.143,0,0,,7,3,1,2,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
5,5,1963-10-27,24-206,STL,@,BAL,W (+11),,11:00,3,6,.500,0,0,,1,0,1,6,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
6,6,1963-10-29,24-208,STL,@,NYK,W (+6),,,0,,,1,1,1.000,,,6,1,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
7,7,1963-10-30,24-209,STL,,NYK,W (+17),,27:00,6,10,.600,2,4,.500,7,6,5,14,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
8,8,1963-11-02,24-212,STL,,PHI,W (+29),,26:00,6,13,.462,2,4,.500,6,5,0,14,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
9,9,1963-11-06,24-216,STL,@,BAL,W (+2),,20:00,1,4,.250,1,1,1.000,3,3,4,3,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
10,10,1963-11-08,24-218,STL,@,PHI,L (-2),,15:00,3,6,.500,0,1,.000,6,1,3,6,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
11,11,1963-11-09,24-219,STL,,BOS,L (-22),,20:00,2,7,.286,2,2,1.000,9,0,5,6,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
12,12,1963-11-11,24-221,STL,@,BOS,L (-6),,20:00,3,9,.333,5,9,.556,6,1,3,11,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
13,13,1963-11-13,24-223,STL,@,NYK,L (-4),,12:00,1,1,1.000,1,2,.500,4,2,4,3,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
14,14,1963-11-14,24-224,STL,,SFW,W (+12),,8:00,2,3,.667,3,4,.750,4,1,1,7,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
15,15,1963-11-16,24-226,STL,,BAL,W (+3),,22:00,3,11,.273,0,0,,7,3,6,6,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
16,16,1963-11-17,24-227,STL,@,LAL,W (+5),,21:00,5,8,.625,0,0,,9,,0,10,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
17,17,1963-11-19,24-229,STL,@,SFW,L (-33),,31:00,4,7,.571,0,2,.000,12,4,5,8,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
18,18,1963-11-21,24-231,STL,@,LAL,L (-12),,29:00,3,11,.273,2,3,.667,11,,2,8,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
19,19,1963-11-23,24-233,STL,,CIN,W (+12),,,6,12,.500,3,4,.750,9,,6,15,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
20,20,1963-11-24,24-234,STL,@,CIN,L (-9),,39:00,11,20,.550,5,6,.833,19,1,5,27,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
21,21,1963-11-27,24-237,STL,@,DET,W (+8),,39:00,6,11,.545,2,2,1.000,9,,5,14,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
22,22,1963-11-28,24-238,STL,,DET,W (+17),,35:00,9,14,.643,4,6,.667,13,,5,22,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
23,23,1963-11-30,24-240,STL,,LAL,L (-1),,,7,,,1,2,.500,,,4,15,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
24,24,1963-12-04,24-244,STL,,SFW,W (+22),,31:00,4,10,.400,1,2,.500,13,6,1,9,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
25,25,1963-12-05,24-245,STL,@,PHI,W (+3),,32:00,6,13,.462,2,2,1.000,15,2,5,14,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
26,26,1963-12-06,24-246,STL,@,DET,L (-4),,48:00,7,18,.389,3,4,.750,14,3,5,17,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
27,27,1963-12-07,24-247,STL,,PHI,W (+9),,,2,4,.500,0,0,,5,3,4,4,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
28,28,1963-12-10,24-250,STL,,PHI,W (+10),,,2,7,.286,1,3,.333,18,3,3,5,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
29,29,1963-12-11,24-251,STL,@,BOS,L (-9),,9:00,1,4,.250,3,5,.600,4,0,1,5,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
30,30,1963-12-14,24-254,STL,,DET,W (+12),,35:00,2,11,.182,4,8,.500,9,4,4,8,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
31,31,1963-12-15,24-255,STL,@,LAL,W (+7),,13:00,3,6,.500,1,3,.333,1,,1,7,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
32,32,1963-12-17,24-257,STL,@,SFW,L (-4),,5:00,0,2,.000,0,0,,4,2,0,0,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
33,33,1963-12-18,24-258,STL,@,SFW,L (-8),,19:00,0,7,.000,2,2,1.000,4,3,3,2,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
34,34,1963-12-21,24-261,STL,@,DET,W (+9),,,1,,,2,2,1.000,,,5,4,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
35,35,1963-12-22,24-262,STL,,BAL,W (+12),,31:00,3,6,.500,4,4,1.000,5,2,6,10,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
36,36,1963-12-25,24-265,STL,@,CIN,L (-6),,30:00,5,10,.500,1,2,.500,11,0,4,11,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
37,37,1963-12-26,24-266,STL,,NYK,L (-4),,29:00,2,12,.167,4,4,1.000,19,1,5,8,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
38,38,1963-12-28,24-268,STL,,BOS,L (-7),,25:00,5,11,.455,0,4,.000,12,4,1,10,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
39,39,1963-12-31,24-271,STL,@,LAL,L (-13),,29:00,6,9,.667,3,7,.429,7,,3,15,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
40,40,1964-01-02,24-273,STL,@,SFW,W (+5),,31:00,5,13,.385,1,4,.250,12,4,3,11,1964,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1964
