Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,25-244,DEN,,UTA,W (+22),0,5:19,1,2,.500,0,0,,1,2,.500,0,3,3,1,0,0,0,0,3,3.2,0,2011,forbega01,https://www.basketball-reference.com/players/f/forbega01/gamelog/2011
2,,2010-10-29,25-246,DEN,@,NOH,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,forbega01,https://www.basketball-reference.com/players/f/forbega01/gamelog/2011
3,2,2010-10-30,25-247,DEN,@,HOU,W (+13),0,4:18,0,3,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,0,0,-1.7,+3,2011,forbega01,https://www.basketball-reference.com/players/f/forbega01/gamelog/2011
4,3,2010-11-03,25-251,DEN,,DAL,L (-1),1,23:42,6,12,.500,0,2,.000,0,0,,1,2,3,2,1,1,1,2,12,8.6,-3,2011,forbega01,https://www.basketball-reference.com/players/f/forbega01/gamelog/2011
5,,2010-11-05,25-253,DEN,,LAC,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,forbega01,https://www.basketball-reference.com/players/f/forbega01/gamelog/2011
6,4,2010-11-06,25-254,DEN,@,DAL,W (+11),1,12:08,3,4,.750,2,2,1.000,0,0,,0,1,1,0,0,0,1,1,8,5.3,-9,2011,forbega01,https://www.basketball-reference.com/players/f/forbega01/gamelog/2011
7,,2010-11-08,25-256,DEN,@,CHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,forbega01,https://www.basketball-reference.com/players/f/forbega01/gamelog/2011
8,5,2010-11-09,25-257,DEN,@,IND,L (-31),0,20:48,5,9,.556,3,4,.750,3,4,.750,2,0,2,2,1,0,1,3,16,12.9,-25,2011,forbega01,https://www.basketball-reference.com/players/f/forbega01/gamelog/2011
9,6,2010-11-11,25-259,DEN,,LAL,W (+6),0,16:09,3,5,.600,0,0,,0,1,.000,1,2,3,0,2,1,0,0,6,7.3,+12,2011,forbega01,https://www.basketball-reference.com/players/f/forbega01/gamelog/2011
10,7,2010-11-15,25-263,DEN,@,PHO,L (-6),0,23:08,2,6,.333,0,1,.000,0,0,,0,2,2,0,1,0,1,1,4,0.8,+8,2011,forbega01,https://www.basketball-reference.com/players/f/forbega01/gamelog/2011
