Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,28-068,CHI,@,CHH,W (+1),0,10:00,0,2,.000,0,0,,3,4,.750,2,1,3,1,0,0,1,2,3,1.8,1994,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1994
2,2,1993-11-06,28-069,CHI,,MIA,L (-24),0,14:00,2,4,.500,0,0,,0,0,,0,4,4,0,1,1,0,2,4,4.1,1994,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1994
3,3,1993-11-08,28-071,CHI,,ATL,W (+26),0,22:00,4,7,.571,0,0,,2,2,1.000,4,5,9,1,0,0,4,3,10,6.5,1994,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1994
4,4,1993-11-10,28-073,CHI,@,MIL,W (+1),0,12:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-0.9,1994,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1994
5,5,1993-11-13,28-076,CHI,,BOS,L (-1),0,15:00,4,7,.571,0,0,,1,1,1.000,3,5,8,2,0,0,2,5,9,6.7,1994,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1994
6,6,1993-11-16,28-079,CHI,@,SEA,L (-1),0,12:00,0,0,,0,0,,0,0,,0,5,5,2,0,0,2,1,0,0.5,1994,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1994
7,7,1993-11-18,28-081,CHI,@,POR,L (-22),0,13:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,2,2,0.8,1994,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1994
8,8,1993-11-19,28-082,CHI,@,LAL,W (+2),0,18:00,4,7,.571,0,0,,2,3,.667,6,2,8,2,0,2,1,3,10,11.7,1994,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1994
9,9,1993-11-21,28-084,CHI,@,SAC,L (-2),0,12:00,2,3,.667,0,1,.000,0,0,,0,4,4,1,1,0,1,2,4,3.8,1994,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1994
10,10,1993-11-23,28-086,CHI,@,HOU,L (-7),1,22:00,2,9,.222,0,0,,2,2,1.000,3,3,6,1,1,2,2,2,6,3.8,1994,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1994
11,11,1993-11-24,28-087,CHI,@,SAS,L (-25),0,10:00,1,1,1.000,0,0,,1,2,.500,0,4,4,1,0,1,1,2,3,3.1,1994,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1994
12,12,1994-01-04,28-128,CHI,,DET,W (+6),0,4:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,0,4,4.1,1994,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1994
13,13,1994-01-05,28-129,CHI,@,ORL,L (-15),0,7:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,1994,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1994
