Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,34-055,NYK,@,CHH,W (+4),0,21:00,4,6,.667,0,0,,6,6,1.000,0,1,1,2,2,0,0,4,14,13.5,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
2,2,1990-11-03,34-056,NYK,,BOS,L (-3),0,15:00,1,6,.167,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,3,4,0.4,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
3,3,1990-11-06,34-059,NYK,,DAL,L (-5),0,19:00,2,4,.500,0,0,,0,0,,0,0,0,4,0,0,3,1,4,1.4,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
4,4,1990-11-08,34-061,NYK,,WSB,W (+11),0,15:00,0,1,.000,0,0,,0,0,,0,0,0,2,2,0,1,3,0,0.5,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
5,5,1990-11-10,34-063,NYK,@,SAC,W (+5),0,22:00,2,3,.667,0,0,,0,0,,0,2,2,2,2,0,0,1,4,6.3,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
6,6,1990-11-11,34-064,NYK,@,LAL,W (+6),0,27:00,6,12,.500,0,0,,0,0,,0,0,0,2,0,0,1,3,12,5.2,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
7,7,1990-11-13,34-066,NYK,@,SEA,W (+6),0,29:00,2,3,.667,0,0,,4,6,.667,0,1,1,6,3,0,1,1,8,12.0,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
8,8,1990-11-15,34-068,NYK,@,POR,L (-16),0,18:00,1,2,.500,0,0,,1,1,1.000,0,1,1,3,0,0,0,1,3,4.0,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
9,9,1990-11-17,34-070,NYK,,PHI,W (+27),0,18:00,3,6,.500,0,1,.000,0,0,,0,2,2,4,2,0,0,1,6,8.0,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
10,10,1990-11-20,34-073,NYK,,HOU,L (-27),0,17:00,1,4,.250,0,0,,0,0,,0,1,1,4,2,0,1,2,2,2.9,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
11,11,1990-11-27,34-080,NYK,,CLE,L (-5),0,20:00,1,3,.333,0,1,.000,4,4,1.000,1,1,2,4,0,0,0,2,6,7.3,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
12,12,1990-11-28,34-081,NYK,@,DET,L (-7),1,21:00,4,5,.800,0,0,,0,0,,0,0,0,2,0,0,1,1,8,6.1,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
13,13,1990-11-30,34-083,NYK,@,MIL,L (-6),1,35:00,3,8,.375,0,2,.000,0,0,,0,1,1,8,1,0,1,2,6,6.7,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
14,14,1990-12-01,34-084,NYK,,CHH,W (+17),1,24:00,2,4,.500,0,0,,2,2,1.000,1,1,2,5,0,0,1,3,6,6.3,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
15,15,1990-12-04,34-087,NYK,,ORL,L (-11),1,21:00,1,3,.333,0,0,,2,2,1.000,0,0,0,5,2,0,1,2,4,6.0,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
16,16,1990-12-07,34-090,NYK,@,CHI,L (-10),1,31:00,4,6,.667,0,0,,3,4,.750,0,3,3,5,0,0,3,1,11,9.0,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
17,17,1990-12-08,34-091,NYK,@,ATL,L (-13),1,29:00,1,3,.333,0,0,,3,4,.750,0,5,5,2,2,0,2,0,5,5.8,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
18,18,1990-12-11,34-094,NYK,,MIA,W (+19),1,27:00,3,4,.750,0,0,,0,0,,0,1,1,5,3,0,3,2,6,7.4,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
19,19,1990-12-13,34-096,NYK,@,MIN,W (+11),1,36:00,2,4,.500,0,0,,0,0,,0,1,1,10,2,1,3,1,4,8.6,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
20,20,1990-12-15,34-098,NYK,@,NJN,W (+21),1,25:00,2,5,.400,0,0,,1,2,.500,0,2,2,6,2,1,1,2,5,7.6,1991,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1991
