Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-31,20-284,GSW,@,POR,L (-5),0,16:37,2,6,.333,0,0,,2,2,1.000,0,3,3,2,0,0,1,2,6,3.1,0,2002,richaja01,https://www.basketball-reference.com/players/r/richaja01/gamelog/2002
2,2,2001-11-01,20-285,GSW,,PHO,L (-6),0,17:32,0,4,.000,0,0,,1,2,.500,0,0,0,3,0,0,1,1,1,-1.5,0,2002,richaja01,https://www.basketball-reference.com/players/r/richaja01/gamelog/2002
3,3,2001-11-03,20-287,GSW,@,LAC,W (+2),0,29:42,5,14,.357,2,5,.400,0,1,.000,2,2,4,0,1,1,2,4,12,3.9,+1,2002,richaja01,https://www.basketball-reference.com/players/r/richaja01/gamelog/2002
4,4,2001-11-04,20-288,GSW,,POR,W (+10),0,20:32,3,8,.375,0,2,.000,0,2,.000,3,2,5,2,0,0,0,0,6,4.9,+2,2002,richaja01,https://www.basketball-reference.com/players/r/richaja01/gamelog/2002
5,5,2001-11-07,20-291,GSW,@,TOR,L (-17),0,29:03,5,9,.556,1,1,1.000,5,6,.833,0,2,2,2,1,1,0,2,16,14.2,+1,2002,richaja01,https://www.basketball-reference.com/players/r/richaja01/gamelog/2002
6,6,2001-11-09,20-293,GSW,@,WAS,W (+9),1,17:14,2,2,1.000,1,1,1.000,0,2,.000,0,1,1,0,3,0,2,1,5,4.5,0,2002,richaja01,https://www.basketball-reference.com/players/r/richaja01/gamelog/2002
7,7,2001-11-10,20-294,GSW,@,NYK,W (+19),1,25:58,4,11,.364,2,3,.667,5,6,.833,1,3,4,5,0,0,0,1,15,13.2,+8,2002,richaja01,https://www.basketball-reference.com/players/r/richaja01/gamelog/2002
8,8,2001-11-12,20-296,GSW,@,MEM,W (+7),1,20:37,4,6,.667,0,1,.000,0,0,,1,5,6,2,3,1,2,3,8,9.5,-5,2002,richaja01,https://www.basketball-reference.com/players/r/richaja01/gamelog/2002
9,9,2001-11-14,20-298,GSW,,TOR,L (-7),1,22:46,3,9,.333,0,2,.000,0,2,.000,3,5,8,3,1,0,2,1,6,4.4,+7,2002,richaja01,https://www.basketball-reference.com/players/r/richaja01/gamelog/2002
10,10,2001-11-16,20-300,GSW,@,SEA,L (-9),1,27:27,5,11,.455,1,2,.500,1,2,.500,5,4,9,4,2,0,2,1,12,13.0,-6,2002,richaja01,https://www.basketball-reference.com/players/r/richaja01/gamelog/2002
