Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,29-232,BOS,,NYK,W (+7),1,25:00,4,8,.500,2,3,.667,1,2,.500,0,5,5,1,0,0,4,0,11,4.8,1989,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1989
2,2,1988-11-05,29-233,BOS,@,PHI,L (-14),1,14:00,2,3,.667,0,0,,1,1,1.000,1,2,3,2,0,0,2,3,5,3.2,1989,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1989
3,3,1988-11-16,29-244,BOS,,GSW,W (+3),0,16:00,4,7,.571,2,5,.400,0,0,,0,3,3,6,0,0,1,4,10,9.2,1989,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1989
4,4,1988-11-18,29-246,BOS,,WSB,W (+6),1,34:00,4,12,.333,1,5,.200,4,5,.800,0,4,4,7,0,0,1,2,13,10.1,1989,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1989
5,5,1988-11-19,29-247,BOS,@,WSB,L (-4),1,36:00,8,13,.615,4,6,.667,5,5,1.000,0,3,3,5,1,0,2,3,25,21.3,1989,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1989
6,6,1988-11-22,29-250,BOS,,CLE,L (-12),1,40:00,11,19,.579,2,2,1.000,4,4,1.000,3,2,5,3,1,0,1,3,28,22.7,1989,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1989
7,7,1988-11-23,29-251,BOS,,CHH,W (+5),1,32:00,4,11,.364,0,1,.000,8,9,.889,2,2,4,9,1,0,1,2,16,17.0,1989,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1989
8,8,1988-11-25,29-253,BOS,,MIL,W (+19),1,36:00,7,10,.700,4,4,1.000,2,2,1.000,2,3,5,9,3,0,3,1,20,24.0,1989,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1989
9,9,1988-11-26,29-254,BOS,@,ATL,L (-13),1,33:00,5,12,.417,0,2,.000,3,3,1.000,0,0,0,5,0,0,0,4,13,8.5,1989,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1989
10,10,1988-11-29,29-257,BOS,@,NJN,W (+7),1,42:00,7,14,.500,3,5,.600,2,2,1.000,0,1,1,4,0,0,4,1,19,10.7,1989,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1989
11,11,1988-11-30,29-258,BOS,,NJN,W (+33),1,30:00,3,11,.273,1,3,.333,1,1,1.000,0,1,1,9,1,0,1,4,8,6.5,1989,aingeda01,https://www.basketball-reference.com/players/a/aingeda01/gamelog/1989
