Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,32-106,PHI,@,DET,W (+2),,,3,8,.375,4,4,1.000,3,5,5,10,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
2,2,1963-10-19,32-109,PHI,,DET,L (-3),,,5,15,.333,1,1,1.000,3,5,6,11,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
3,3,1963-10-25,32-115,PHI,,NYK,L (-24),,,1,4,.250,10,10,1.000,2,5,3,12,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
4,4,1963-11-01,32-122,PHI,,BOS,L (-17),,12:00,2,6,.333,2,2,1.000,1,2,1,6,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
5,5,1963-11-02,32-123,PHI,@,STL,L (-29),,16:00,1,2,.500,4,4,1.000,1,3,2,6,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
6,6,1963-11-03,32-124,PHI,,CIN,L (-2),,,5,10,.500,2,2,1.000,0,2,5,12,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
7,7,1963-11-06,32-127,PHI,@,DET,L (-18),,,4,12,.333,0,2,.000,3,4,4,8,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
8,8,1963-11-08,32-129,PHI,,STL,W (+2),,8:00,2,2,1.000,0,0,,0,2,0,4,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
9,9,1963-11-12,32-133,PHI,,SFW,W (+4),,11:00,2,5,.400,0,0,,2,1,4,4,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
10,10,1963-11-15,32-136,PHI,,LAL,W (+2),,,0,1,.000,0,0,,2,1,4,0,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
11,11,1963-11-26,32-147,PHI,,BAL,W (+2),,,5,12,.417,3,3,1.000,4,9,5,13,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
12,12,1963-11-28,32-149,PHI,,CIN,L (-15),,,4,9,.444,1,1,1.000,1,5,6,9,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
13,13,1963-11-29,32-150,PHI,,BOS,L (-34),,23:00,1,7,.143,1,3,.333,4,,3,3,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
14,14,1963-11-30,32-151,PHI,@,NYK,W (+7),,,0,1,.000,3,3,1.000,0,0,2,3,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
15,15,1963-12-05,32-156,PHI,,STL,L (-3),,30:00,6,15,.400,4,4,1.000,4,3,3,16,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
16,16,1963-12-07,32-158,PHI,@,STL,L (-9),,,4,12,.333,6,6,1.000,2,2,3,14,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
17,17,1963-12-08,32-159,PHI,@,CIN,W (+10),,,9,9,1.000,6,6,1.000,3,2,5,24,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
18,18,1963-12-10,32-161,PHI,,STL,L (-10),,,5,8,.625,4,6,.667,1,1,1,14,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
19,19,1963-12-11,32-162,PHI,,NYK,W (+10),,,6,11,.545,5,5,1.000,4,4,2,17,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
20,20,1963-12-13,32-164,PHI,,BOS,L (-27),,,3,7,.429,6,8,.750,7,3,5,12,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
21,21,1963-12-14,32-165,PHI,@,NYK,W (+4),,,6,10,.600,5,5,1.000,4,9,3,17,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
22,22,1963-12-18,32-169,PHI,@,LAL,L (-20),,,4,6,.667,2,3,.667,0,2,3,10,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
23,23,1963-12-20,32-171,PHI,@,SFW,W (+2),,22:00,5,9,.556,3,4,.750,2,6,1,13,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
24,24,1963-12-21,32-172,PHI,@,LAL,L (-13),,,5,10,.500,3,4,.750,1,4,2,13,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
25,25,1963-12-22,32-173,PHI,@,SFW,L (-14),,27:00,3,10,.300,1,1,1.000,2,5,1,7,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
26,26,1963-12-26,32-177,PHI,,SFW,W (+6),,26:00,3,8,.375,5,6,.833,4,8,3,11,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
27,27,1963-12-27,32-178,PHI,,DET,W (+12),,,8,12,.667,5,5,1.000,5,8,3,21,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
28,28,1963-12-28,32-179,PHI,,LAL,W (+14),,,4,10,.400,0,0,,4,6,5,8,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
29,29,1964-01-03,32-185,PHI,,CIN,W (+22),,,5,11,.455,4,4,1.000,3,4,4,14,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
30,30,1964-01-04,32-186,PHI,@,BAL,W (+10),,,4,10,.400,1,2,.500,5,5,3,9,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
31,31,1964-01-05,32-187,PHI,,NYK,L (-24),,,5,8,.625,6,6,1.000,0,6,2,16,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
32,32,1964-01-07,32-189,PHI,,CIN,L (-20),,,3,10,.300,4,5,.800,2,4,4,10,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
33,33,1964-01-08,32-190,PHI,,CIN,L (-16),,,5,8,.625,6,8,.750,2,3,5,16,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
34,34,1964-01-09,32-191,PHI,,STL,W (+7),,36:00,6,15,.400,5,6,.833,6,6,5,17,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
35,35,1964-01-11,32-193,PHI,,BOS,W (+7),,,5,9,.556,3,4,.750,2,3,3,13,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
36,36,1964-01-12,32-194,PHI,@,BOS,L (-11),,12:00,1,3,.333,2,2,1.000,0,0,3,4,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
37,37,1964-01-17,32-199,PHI,,SFW,L (-21),,27:00,2,9,.222,5,6,.833,2,4,3,9,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
38,38,1964-01-18,32-200,PHI,,LAL,L (-4),,,7,13,.538,2,4,.500,4,3,5,16,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
39,39,1964-01-21,32-203,PHI,,BAL,L (-3),,,2,7,.286,2,2,1.000,0,1,2,6,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
40,40,1964-01-22,32-204,PHI,@,BAL,L (-8),,,6,14,.429,5,7,.714,2,3,4,17,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
41,41,1964-01-24,32-206,PHI,,CIN,W (+23),,,9,11,.818,4,4,1.000,1,1,6,22,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
42,42,1964-01-25,32-207,PHI,@,NYK,W (+2),,,7,,,4,4,1.000,,,3,18,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
43,43,1964-01-26,32-208,PHI,,BAL,L (-11),,,4,12,.333,1,1,1.000,1,4,2,9,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
44,44,1964-01-28,32-210,PHI,,SFW,L (-22),,37:00,7,17,.412,6,6,1.000,2,7,4,20,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
45,45,1964-01-29,32-211,PHI,,LAL,W (+5),,,7,8,.875,1,1,1.000,3,1,2,15,1964,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1964
