Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,28-316,CLE,@,CHI,L (-1),1,36:00,2,8,.250,0,0,,2,6,.333,4,7,11,1,0,0,4,6,6,-1.2,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
2,2,1985-10-26,28-317,CLE,,BOS,L (-5),1,26:00,4,12,.333,0,0,,4,7,.571,3,1,4,1,0,0,1,4,12,4.5,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
3,3,1985-10-29,28-320,CLE,,WSB,L (-7),1,20:00,1,5,.200,0,0,,2,3,.667,2,3,5,0,2,0,2,0,4,2.8,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
4,4,1985-10-31,28-322,CLE,@,WSB,W (+7),1,33:00,9,13,.692,0,0,,3,3,1.000,1,1,2,2,0,0,4,4,21,12.3,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
5,5,1985-11-03,28-325,CLE,,MIL,L (-10),1,35:00,5,10,.500,0,0,,8,10,.800,1,2,3,0,0,0,2,3,18,10.3,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
6,6,1985-11-05,28-327,CLE,@,LAL,W (+18),1,30:00,4,10,.400,0,0,,2,4,.500,2,3,5,1,0,2,2,5,10,4.2,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
7,7,1985-11-07,28-329,CLE,@,SAC,W (+1),1,34:00,5,8,.625,0,1,.000,2,5,.400,0,4,4,1,3,0,3,3,12,7.9,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
8,8,1985-11-09,28-331,CLE,@,UTA,L (-7),1,27:00,2,8,.250,0,0,,0,0,,2,5,7,1,2,0,4,4,4,-0.8,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
9,9,1985-11-10,28-332,CLE,@,POR,L (-3),1,33:00,2,8,.250,0,0,,6,6,1.000,1,2,3,0,1,0,7,4,10,-1.1,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
10,10,1985-11-14,28-336,CLE,@,IND,W (+8),1,29:00,6,8,.750,0,0,,5,5,1.000,1,5,6,1,0,0,3,1,17,13.3,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
11,11,1985-11-16,28-338,CLE,@,CHI,W (+4),1,37:00,5,9,.556,0,0,,8,8,1.000,0,4,4,1,1,0,3,5,18,11.6,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
12,12,1985-11-19,28-341,CLE,,GSW,L (-6),1,29:00,4,7,.571,0,0,,3,4,.750,0,1,1,2,1,0,3,3,11,5.8,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
13,13,1985-11-20,28-342,CLE,@,WSB,L (-3),1,24:00,1,6,.167,0,0,,6,6,1.000,1,1,2,0,1,0,2,3,8,3.0,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
14,14,1985-11-22,28-344,CLE,,UTA,L (-8),1,29:00,6,13,.462,0,0,,4,5,.800,0,1,1,0,0,0,2,6,16,4.8,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
15,15,1985-11-24,28-346,CLE,,ATL,W (+8),1,28:00,4,10,.400,0,0,,3,6,.500,5,4,9,2,1,0,3,1,11,8.1,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
16,16,1985-11-30,28-352,CLE,,NJN,W (+29),1,21:00,4,8,.500,0,0,,3,3,1.000,2,1,3,5,0,1,2,1,11,10.5,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
17,17,1985-12-03,28-355,CLE,,IND,L (-14),1,21:00,1,4,.250,0,0,,3,8,.375,1,2,3,3,1,0,1,3,5,2.8,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
18,18,1985-12-07,28-359,CLE,,DEN,W (+10),1,36:00,10,14,.714,0,0,,2,4,.500,7,7,14,2,3,0,5,5,22,19.8,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
19,19,1985-12-10,28-362,CLE,,DET,L (-10),1,30:00,4,14,.286,0,0,,3,6,.500,4,6,10,3,1,0,0,2,11,8.5,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
20,20,1985-12-11,28-363,CLE,@,PHI,L (-15),1,30:00,5,7,.714,0,0,,4,6,.667,5,4,9,0,1,0,3,5,14,11.0,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
21,21,1985-12-13,29-000,CLE,@,MIL,W (+4),1,11:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,4,2,2,-3.2,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
22,22,1985-12-19,29-006,CLE,@,NYK,W (+4),0,19:00,2,4,.500,0,0,,1,3,.333,2,1,3,2,2,0,5,5,5,0.3,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
23,23,1985-12-20,29-007,CLE,,LAL,L (-12),0,22:00,6,9,.667,0,0,,2,4,.500,3,5,8,1,0,0,1,3,14,11.4,1986,hubbaph01,https://www.basketball-reference.com/players/h/hubbaph01/gamelog/1986
