Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,24-167,SHE,@,ROC,L (-33),,,8,,,0,5,.000,,,,16,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
2,2,1949-11-03,24-169,SHE,,BOS,W (+15),,,2,10,.200,6,7,.857,,2,4,10,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
3,3,1949-11-06,24-172,SHE,,NYK,W (+6),,,5,17,.294,3,7,.429,,2,,13,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
4,4,1949-11-10,24-176,SHE,,ROC,W (+10),,,7,11,.636,11,11,1.000,,1,5,25,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
5,5,1949-11-13,24-179,SHE,,INO,W (+3),,,6,10,.600,7,8,.875,,2,5,19,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
6,6,1949-11-16,24-182,SHE,@,WAT,W (+3),,,7,,,7,8,.875,,,4,21,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
7,7,1949-11-17,24-183,SHE,,WAT,W (+2),,,7,17,.412,14,17,.824,,6,4,28,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
8,8,1949-11-20,24-186,SHE,,BLB,L (-5),,,13,24,.542,9,13,.692,,3,3,35,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
9,9,1949-11-24,24-190,SHE,,TRI,W (+7),,,9,17,.529,9,13,.692,,2,3,27,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
10,10,1949-11-26,24-192,SHE,@,INO,L (-26),,,4,,,5,7,.714,,,4,13,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
11,11,1949-11-27,24-193,SHE,,AND,L (-20),,,5,12,.417,10,11,.909,,0,6,20,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
12,12,1949-12-01,24-197,SHE,,CHS,L (-2),,,4,18,.222,9,11,.818,,1,6,17,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
13,13,1949-12-03,24-199,SHE,,STB,L (-3),,,2,9,.222,1,1,1.000,,2,2,5,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
14,14,1949-12-07,24-203,SHE,@,WAT,L (-10),,,3,,,3,4,.750,,,3,9,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
15,15,1949-12-29,24-225,SHE,,WAT,W (+2),,,3,7,.429,2,4,.500,,0,0,8,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
16,16,1950-01-01,24-228,SHE,,INO,L (-14),,,2,14,.143,6,7,.857,,0,4,10,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
17,17,1950-01-03,24-230,SHE,@,WAT,W (+4),,,3,,,1,1,1.000,,,0,7,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
18,18,1950-01-05,24-232,SHE,,MNL,W (+3),,,3,6,.500,0,0,,,2,6,6,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
19,19,1950-01-07,24-234,SHE,@,TRI,L (-12),,,4,,,0,1,.000,,,2,8,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
20,20,1950-01-08,24-235,SHE,@,FTW,L (-14),,,1,,,5,8,.625,,,4,7,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
21,21,1950-01-09,24-236,SHE,@,AND,L (-23),,,3,,,3,3,1.000,,,6,9,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
22,22,1950-01-10,24-237,SHE,@,INO,L (-30),,,1,,,4,6,.667,,,3,6,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
23,23,1950-01-12,24-239,SHE,,DNN,W (+23),,,3,10,.300,5,6,.833,,5,4,11,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
24,24,1950-01-14,24-241,SHE,,DNN,L (-14),,,3,7,.429,2,2,1.000,,1,4,8,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
25,25,1950-01-15,24-242,SHE,,AND,W (+5),,,3,12,.250,7,9,.778,,1,0,13,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
26,26,1950-01-16,24-243,SHE,,PHW,L (-17),,,1,,,5,5,1.000,,,4,7,1950,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1950
