Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-01,28-115,MNL,@,BLB,L (-10),,,5,,,2,2,1.000,,,2,12,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
2,2,1950-11-04,28-118,MNL,@,WSC,W (+6),,,5,,,2,3,.667,,,0,12,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
3,3,1950-11-05,28-119,MNL,@,SYR,L (-3),,,2,,,6,9,.667,,,4,10,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
4,4,1950-11-09,28-123,MNL,@,BOS,L (-5),,,4,,,0,0,,,,3,8,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
5,5,1950-11-12,28-126,MNL,,PHW,W (+13),,,2,19,.105,5,5,1.000,25,7,0,9,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
6,6,1950-11-15,28-129,MNL,,SYR,W (+1),,,4,14,.286,3,4,.750,12,5,5,11,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
7,7,1950-11-16,28-130,MNL,@,NYK,L (-2),,,4,18,.222,1,3,.333,,7,2,9,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
8,8,1950-11-18,28-132,MNL,@,ROC,W (+9),,,4,,,1,1,1.000,,,2,9,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
9,9,1950-11-19,28-133,MNL,,ROC,W (+13),,,7,14,.500,5,6,.833,,,4,19,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
10,10,1950-11-22,28-136,MNL,,FTW,L (-1),,,0,1,.000,1,1,1.000,1,1,2,1,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
11,11,1950-11-23,28-137,MNL,@,FTW,L (-10),,,0,,,0,1,.000,,,3,0,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
12,12,1950-11-26,28-140,MNL,,BLB,W (+14),,,4,6,.667,1,1,1.000,,,3,9,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
13,13,1950-11-29,28-143,MNL,,TRI,W (+19),,,5,10,.500,3,3,1.000,,,3,13,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
14,14,1950-12-01,28-145,MNL,@,INO,L (-1),,,1,,,0,0,,,,0,2,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
15,15,1950-12-03,28-147,MNL,,PHW,W (+12),,,2,4,.500,1,1,1.000,,,5,5,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
16,16,1950-12-06,28-150,MNL,,NYK,W (+22),,,9,13,.692,2,2,1.000,,,4,20,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
17,17,1950-12-09,28-153,MNL,@,TRI,W (+9),,,5,17,.294,2,2,1.000,,,3,12,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
18,18,1950-12-10,28-154,MNL,,TRI,W (+13),,,11,23,.478,1,1,1.000,,,5,23,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
19,19,1950-12-13,28-157,MNL,,ROC,L (-10),,,3,12,.250,0,0,,,,6,6,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
20,20,1950-12-15,28-159,MNL,@,INO,W (+11),,,3,,,0,0,,,,0,6,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
21,21,1951-01-10,28-185,MNL,,NYK,W (+5),,,1,12,.083,2,4,.500,,,3,4,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
22,22,1951-01-11,28-186,MNL,@,TRI,W (+4),,,3,5,.600,1,1,1.000,,,5,7,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
23,23,1951-01-14,28-189,MNL,,INO,W (+2),,,0,7,.000,1,2,.500,,,2,1,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
24,24,1951-01-16,28-191,MNL,@,INO,L (-14),,,3,,,2,2,1.000,,,2,8,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
25,25,1951-01-18,28-193,MNL,@,NYK,L (-17),,,3,10,.300,1,2,.500,,3,2,7,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
26,26,1951-01-20,28-195,MNL,,FTW,W (+19),,,6,,,2,2,1.000,,,3,14,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
27,27,1951-01-21,28-196,MNL,,TRI,W (+7),,,8,18,.444,3,3,1.000,,,5,19,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
28,28,1951-01-23,28-198,MNL,,BLB,W (+10),,,7,,,0,0,,,,1,14,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
29,29,1951-01-25,28-200,MNL,@,PHW,W (+19),,,4,13,.308,0,0,,10,4,1,8,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
30,30,1951-01-28,28-203,MNL,,INO,W (+26),,,8,24,.333,0,0,,,,4,16,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
31,31,1951-01-31,28-206,MNL,,TRI,W (+28),,,6,12,.500,1,1,1.000,,,0,13,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
32,32,1951-02-03,28-209,MNL,@,INO,W (+5),,,6,,,5,6,.833,,,1,17,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
33,33,1951-02-04,28-210,MNL,,BOS,W (+14),,,6,17,.353,5,9,.556,,,5,17,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
34,34,1951-02-07,28-213,MNL,@,FTW,L (-10),,,2,,,6,7,.857,,,2,10,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
35,35,1951-02-08,28-214,MNL,,ROC,W (+11),,,2,12,.167,0,0,,,,3,4,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
36,36,1951-02-11,28-217,MNL,,INO,W (+13),,,10,16,.625,6,6,1.000,,,0,26,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
37,37,1951-02-14,28-220,MNL,,BLB,W (+28),,,7,13,.538,1,1,1.000,,,1,15,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
38,38,1951-02-16,28-222,MNL,@,INO,W (+5),,,4,,,11,14,.786,,,3,19,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
39,39,1951-02-17,28-223,MNL,@,ROC,L (-5),,,5,,,0,1,.000,,,3,10,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
40,40,1951-02-18,28-224,MNL,@,SYR,L (-11),,,5,,,3,3,1.000,,,4,13,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
41,41,1951-02-21,28-227,MNL,,SYR,W (+6),,,5,19,.263,5,7,.714,,,6,15,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
42,42,1951-02-24,28-230,MNL,,FTW,W (+17),,,5,18,.278,3,7,.429,,,3,13,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
43,43,1951-02-25,28-231,MNL,,INO,L (-2),,,10,20,.500,0,0,,,,1,20,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
44,44,1951-02-27,28-233,MNL,,TRI,W (+6),,,5,,,3,6,.500,,,1,13,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
45,45,1951-02-28,28-234,MNL,@,FTW,L (-4),,,2,,,0,1,.000,,,6,4,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
46,46,1951-03-01,28-235,MNL,@,PHW,L (-20),,,12,17,.706,2,2,1.000,13,1,2,26,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
47,47,1951-03-04,28-238,MNL,@,BOS,L (-6),,,2,,,0,0,,,,2,4,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
48,48,1951-03-06,28-240,MNL,@,ROC,L (-11),,,6,,,4,5,.800,,,3,16,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
49,49,1951-03-08,28-242,MNL,@,NYK,L (-3),,,3,10,.300,1,2,.500,,8,4,7,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
50,50,1951-03-10,28-244,MNL,@,TRI,W (+11),,,6,12,.500,3,3,1.000,,,5,15,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
51,51,1951-03-11,28-245,MNL,,BOS,W (+2),,,9,29,.310,2,5,.400,,,5,20,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
52,52,1951-03-14,28-248,MNL,,SYR,W (+24),,,5,10,.500,5,5,1.000,,,5,15,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
53,53,1951-03-17,28-251,MNL,@,TRI,W (+1),,,4,14,.286,1,2,.500,,,6,9,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
54,54,1951-03-18,28-252,MNL,,NYK,W (+18),,,6,18,.333,2,3,.667,,,2,14,1951,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1951
