Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-30,30-160,ROC,,BOS,W (+3),,,3,,,1,2,.500,,,2,7,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
2,2,1954-11-07,30-168,ROC,@,FTW,L (-25),,,3,,,3,5,.600,,,5,9,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
3,3,1954-11-10,30-171,ROC,,MLH,W (+4),,,4,,,4,5,.800,24,,3,12,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
4,4,1954-11-11,30-172,ROC,@,NYK,L (-1),,,5,,,0,3,.000,,,4,10,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
5,5,1954-11-13,30-174,ROC,,FTW,L (-5),,,7,,,0,1,.000,,,6,14,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
6,6,1954-11-16,30-177,ROC,@,BOS,L (-1),,,5,,,0,0,,,,3,10,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
7,7,1954-11-20,30-181,ROC,,SYR,L (-1),,32:00,4,11,.364,3,8,.375,7,6,1,11,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
8,8,1954-11-21,30-182,ROC,@,FTW,L (-11),,,2,,,2,2,1.000,,,5,6,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
9,9,1954-11-24,30-185,ROC,@,MLH,W (+3),,,3,,,0,0,,,,1,6,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
10,10,1954-11-25,30-186,ROC,@,MNL,L (-11),,,5,12,.417,0,1,.000,,,2,10,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
11,11,1954-11-27,30-188,ROC,,BOS,W (+6),,,9,16,.563,2,2,1.000,,,5,20,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
12,12,1954-12-01,30-192,ROC,,FTW,L (-5),,,7,,,4,5,.800,,,4,18,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
13,13,1954-12-02,30-193,ROC,@,SYR,L (-4),,27:00,4,10,.400,1,1,1.000,8,1,3,9,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
14,14,1954-12-04,30-195,ROC,@,BOS,L (-8),,22:00,6,13,.462,3,3,1.000,2,1,4,15,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
15,15,1954-12-05,30-196,ROC,@,FTW,W (+1),,,3,,,2,2,1.000,,,5,8,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
16,16,1954-12-07,30-198,ROC,,BOS,L (-2),,,10,,,1,1,1.000,,,3,21,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
17,17,1954-12-08,30-199,ROC,,SYR,W (+27),,19:00,8,9,.889,0,0,,5,0,1,16,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
18,18,1954-12-11,30-202,ROC,,MNL,L (-8),,,5,,,0,1,.000,,,3,10,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
19,19,1954-12-12,30-203,ROC,,MLH,L (-12),,,1,,,0,0,,,,1,2,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
20,20,1954-12-15,30-206,ROC,,MNL,W (+2),,,5,,,0,1,.000,,,2,10,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
21,21,1954-12-18,30-209,ROC,,FTW,L (-1),,,3,,,0,0,,,,1,6,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
22,22,1954-12-19,30-210,ROC,,PHW,W (+13),,,5,,,0,1,.000,12,,1,10,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
23,23,1954-12-25,30-216,ROC,,FTW,W (+7),,,8,,,2,3,.667,,,3,18,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
24,24,1954-12-28,30-219,ROC,,SYR,L (-2),,39:00,9,14,.643,0,1,.000,11,4,2,18,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
25,25,1954-12-29,30-220,ROC,,NYK,W (+4),,,2,,,1,1,1.000,,,4,5,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
26,26,1955-01-01,30-223,ROC,,PHW,W (+4),,,8,13,.615,0,1,.000,,,5,16,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
27,27,1955-01-02,30-224,ROC,@,MNL,W (+2),,,3,5,.600,3,3,1.000,,,2,9,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
28,28,1955-01-04,30-226,ROC,@,MLH,L (-12),,,5,,,1,2,.500,,,1,11,1955,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1955
