Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-20,24-158,LAL,@,CIN,L (-8),,,0,0,,0,0,,0,0,0,0,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
2,2,1964-10-21,24-159,LAL,@,BAL,W (+3),,,0,,,0,0,,,,,0,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
3,3,1964-10-28,24-166,LAL,,BAL,W (+10),,,1,2,.500,0,0,,1,0,0,2,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
4,4,1964-11-01,24-170,LAL,,STL,L (-1),,4:00,0,0,,0,0,,0,1,0,0,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
5,5,1964-11-07,24-176,LAL,,SFW,W (+27),,4:00,4,5,.800,2,2,1.000,3,0,1,10,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
6,6,1964-11-13,24-182,LAL,@,BOS,W (+2),,2:00,0,0,,0,0,,0,0,0,0,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
7,7,1964-11-14,24-183,LAL,@,BAL,L (-12),,,1,,,1,2,.500,,,,3,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
8,8,1964-11-18,24-187,LAL,,CIN,L (-2),,,1,1,1.000,0,0,,0,0,0,2,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
9,9,1964-11-25,24-194,LAL,,DET,W (+13),,,1,1,1.000,0,0,,3,0,3,2,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
10,10,1964-11-28,24-197,LAL,@,SFW,L (-3),,2:00,0,1,.000,0,0,,1,0,0,0,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
11,11,1964-11-29,24-198,LAL,,BAL,W (+16),,,2,2,1.000,0,0,,1,0,0,4,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
12,12,1964-12-02,24-201,LAL,@,STL,L (-3),,6:00,1,1,1.000,0,0,,1,1,1,2,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
13,13,1964-12-04,24-203,LAL,@,CIN,L (-14),,,1,7,.143,0,0,,3,,1,2,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
14,14,1964-12-08,24-207,LAL,,BOS,L (-10),,,0,1,.000,1,3,.333,2,2,1,1,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
15,15,1964-12-10,24-209,LAL,,STL,L (-4),,12:00,0,2,.000,1,1,1.000,5,1,1,1,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
16,16,1964-12-19,24-218,LAL,,PHI,L (-27),,12:00,1,3,.333,0,0,,3,2,4,2,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
17,17,1964-12-23,24-222,LAL,,PHI,W (+18),,,0,0,,0,0,,1,1,0,0,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
18,18,1965-01-09,24-239,LAL,,BOS,L (-4),,,0,1,.000,0,0,,1,1,1,0,1965,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1965
