Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1996-12-27,28-074,LAC,,POR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
2,1,1996-12-30,28-077,LAC,,UTA,W (+14),0,9:20,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,+2,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
3,2,1997-01-04,28-082,LAC,@,HOU,W (+4),0,5:30,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-1,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
4,,1997-01-05,28-083,LAC,@,SAS,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
5,,1997-01-07,28-085,LAC,@,TOR,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
6,3,1997-01-10,28-088,LAC,@,WSB,L (-4),0,18:49,6,9,.667,1,1,1.000,2,2,1.000,0,2,2,0,1,1,0,2,15,12.6,+21,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
7,4,1997-01-11,28-089,LAC,@,MIN,L (-2),0,9:08,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,3,2,-0.2,+3,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
8,5,1997-01-15,28-093,LAC,,IND,L (-15),0,12:06,2,8,.250,0,0,,0,0,,1,1,2,0,0,1,0,3,4,-0.3,-2,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
9,6,1997-01-19,28-097,LAC,,CLE,L (-5),0,4:50,0,0,,0,0,,3,4,.750,0,1,1,0,0,0,0,0,3,2.9,+4,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
10,7,1997-01-21,28-099,LAC,@,POR,L (-18),0,7:12,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,2,0,0.5,-4,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
11,8,1997-01-23,28-101,LAC,,SEA,W (+2),0,11:34,2,4,.500,0,0,,0,0,,3,1,4,0,0,1,3,1,4,1.7,+12,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
12,,1997-01-24,28-102,LAC,,DEN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
13,,1997-02-18,28-127,LAC,,DAL,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
14,9,1997-02-20,28-129,LAC,@,PHI,L (-17),0,4:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
15,10,1997-02-21,28-130,LAC,@,CHH,L (-18),0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
16,,1997-02-23,28-132,LAC,@,MIL,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
17,,1997-02-25,28-134,LAC,,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1997
