Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,25-137,MNL,@,PHW,W (+12),,,6,16,.375,5,7,.714,,5,2,17,1950,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1950
2,2,1949-11-05,25-140,MNL,@,BLB,W (+15),,,11,,,6,8,.750,,,5,28,1950,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1950
3,3,1949-11-08,25-143,MNL,@,WSC,W (+2),,,3,,,5,6,.833,,,5,11,1950,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1950
4,4,1949-11-10,25-145,MNL,@,BOS,W (+14),,,13,,,11,12,.917,,,5,37,1950,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1950
5,5,1949-11-12,25-147,MNL,@,CHS,L (-7),,,8,,,14,20,.700,,,5,30,1950,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1950
6,6,1949-11-16,25-151,MNL,,STB,W (+23),,,6,14,.429,6,9,.667,,2,5,18,1950,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1950
7,7,1949-11-17,25-152,MNL,@,STB,L (-13),,,7,,,3,5,.600,,,5,17,1950,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1950
8,8,1949-11-19,25-154,MNL,@,AND,L (-3),,,7,36,.194,20,23,.870,,,6,34,1950,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1950
9,9,1949-11-20,25-155,MNL,,INO,W (+26),,,12,22,.545,5,5,1.000,,5,5,29,1950,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1950
10,10,1949-11-23,25-158,MNL,,BLB,W (+13),,,9,24,.375,10,16,.625,,2,3,28,1950,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1950
11,11,1949-11-25,25-160,MNL,@,DNN,W (+20),,,10,,,9,11,.818,,,2,29,1950,mikange01,https://www.basketball-reference.com/players/m/mikange01/gamelog/1950
