Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,24-263,CHI,@,BAL,L (-5),,24:00,7,8,.875,2,2,1.000,9,1,2,16,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
2,2,1969-10-17,24-265,CHI,,NYK,L (-29),,26:00,3,9,.333,3,5,.600,6,0,1,9,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
3,3,1969-10-18,24-266,CHI,,SEA,W (+5),,26:00,5,22,.227,6,7,.857,11,1,6,16,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
4,4,1969-10-24,24-272,CHI,@,PHO,W (+1),,21:00,4,10,.400,0,2,.000,7,2,1,8,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
5,5,1969-10-26,24-274,CHI,@,LAL,L (-4),,30:00,7,10,.700,2,3,.667,11,0,5,16,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
6,6,1969-10-28,24-276,CHI,@,SEA,W (+2),,18:00,4,8,.500,1,1,1.000,5,0,2,9,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
7,7,1969-10-29,24-277,CHI,@,SFW,W (+14),,32:00,5,12,.417,0,0,,6,0,2,10,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
8,8,1969-10-31,24-279,CHI,,BAL,W (+9),,30:00,7,15,.467,2,2,1.000,9,0,2,16,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
9,9,1969-11-04,24-283,CHI,,PHI,L (-4),,19:00,1,5,.200,1,2,.500,5,0,3,3,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
10,10,1969-11-06,24-285,CHI,,ATL,L (-5),,25:00,6,12,.500,5,6,.833,9,2,2,17,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
11,11,1969-11-08,24-287,CHI,,BOS,W (+16),,16:00,2,8,.250,3,7,.429,5,2,1,7,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
12,12,1969-11-10,24-289,CHI,,ATL,L (-1),,30:00,7,11,.636,10,13,.769,6,0,3,24,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
13,13,1969-11-11,24-290,CHI,,SEA,W (+6),,22:00,2,12,.167,1,2,.500,5,0,3,5,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
14,14,1969-11-13,24-292,CHI,@,NYK,L (-15),,15:00,2,7,.286,0,0,,4,0,2,4,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
15,15,1969-11-14,24-293,CHI,@,MIL,L (-22),,19:00,4,10,.400,6,9,.667,5,1,5,14,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
16,16,1969-11-15,24-294,CHI,,SFW,W (+19),,8:00,1,4,.250,0,0,,1,0,2,2,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
17,17,1969-11-18,24-297,CHI,,PHI,W (+8),,36:00,6,15,.400,7,10,.700,11,3,2,19,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
18,18,1969-11-19,24-298,CHI,@,BOS,L (-16),,30:00,4,10,.400,2,2,1.000,11,0,5,10,1970,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1970
