Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-20,21-333,CHZ,,CIN,W (+4),,,6,13,.462,5,6,.833,11,,3,17,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
2,2,1962-10-27,21-340,CHZ,,SFW,L (-3),,30:00,5,10,.500,6,8,.750,9,0,3,16,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
3,3,1962-11-02,21-346,CHZ,,BOS,L (-10),,25:00,0,,,3,5,.600,,,2,3,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
4,4,1962-11-03,21-347,CHZ,@,STL,L (-5),,41:00,12,18,.667,9,11,.818,12,3,1,33,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
5,5,1962-11-09,21-353,CHZ,@,SFW,L (-8),,48:00,12,20,.600,7,10,.700,9,3,4,31,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
6,6,1962-11-10,21-354,CHZ,@,SFW,L (-5),,45:00,11,25,.440,6,6,1.000,15,3,1,28,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
7,7,1962-11-11,21-355,CHZ,@,LAL,W (+4),,,12,20,.600,6,8,.750,15,,3,30,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
8,8,1962-11-17,21-361,CHZ,,LAL,L (-1),,,8,,,15,16,.938,,,6,31,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
9,9,1962-11-21,22-000,CHZ,,NYK,L (-29),,,12,,,13,16,.813,,,2,37,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
10,10,1962-11-23,22-002,CHZ,,BOS,L (-12),,,13,23,.565,6,6,1.000,27,,3,32,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
11,11,1962-11-24,22-003,CHZ,,DET,W (+1),,,6,,,3,8,.375,,,5,15,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
12,12,1962-12-01,22-010,CHZ,,CIN,L (-10),,,12,21,.571,9,13,.692,8,,4,33,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
13,13,1962-12-09,22-018,CHZ,,SFW,W (+8),,43:00,11,25,.440,11,13,.846,3,2,4,33,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
14,14,1962-12-13,22-022,CHZ,,CIN,L (-19),,,11,28,.393,6,10,.600,12,,4,28,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
15,15,1962-12-15,22-024,CHZ,,NYK,W (+41),,,11,,,2,3,.667,,,1,24,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
16,16,1962-12-16,22-025,CHZ,,DET,W (+4),,43:00,13,25,.520,7,12,.583,4,1,4,33,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
17,17,1962-12-21,22-030,CHZ,@,CIN,L (-13),,,5,16,.313,4,4,1.000,12,8,2,14,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
18,18,1962-12-22,22-031,CHZ,,DET,L (-12),,,10,,,5,5,1.000,,,4,25,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
19,19,1962-12-26,22-035,CHZ,,DET,L (-7),,,8,,,8,12,.667,,,2,24,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
20,20,1962-12-29,22-038,CHZ,,CIN,W (+4),,,8,15,.533,6,9,.667,9,,4,22,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
21,21,1962-12-30,22-039,CHZ,,STL,L (-7),,44:00,5,11,.455,8,8,1.000,16,3,3,18,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
22,22,1963-01-04,22-044,CHZ,@,NYK,L (-21),,,6,,,9,12,.750,,,4,21,1963,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1963
