Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,29-281,TOR,,CLE,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,bouchch01,https://www.basketball-reference.com/players/b/bouchch01/gamelog/2023
2,,2022-10-21,29-283,TOR,@,BRK,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,bouchch01,https://www.basketball-reference.com/players/b/bouchch01/gamelog/2023
3,,2022-10-22,29-284,TOR,@,MIA,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,bouchch01,https://www.basketball-reference.com/players/b/bouchch01/gamelog/2023
4,1,2022-10-24,29-286,TOR,@,MIA,W (+8),0,11:42,4,5,.800,2,2,1.000,0,0,,1,1,2,0,0,1,1,5,10,6.8,+1,2023,bouchch01,https://www.basketball-reference.com/players/b/bouchch01/gamelog/2023
5,2,2022-10-26,29-288,TOR,,PHI,W (+10),0,17:15,5,9,.556,2,4,.500,1,2,.500,1,3,4,0,0,0,1,3,13,7.7,+11,2023,bouchch01,https://www.basketball-reference.com/players/b/bouchch01/gamelog/2023
6,3,2022-10-28,29-290,TOR,,PHI,L (-22),0,22:06,3,6,.500,1,2,.500,1,3,.333,0,3,3,1,1,3,1,3,8,6.7,-8,2023,bouchch01,https://www.basketball-reference.com/players/b/bouchch01/gamelog/2023
7,4,2022-10-31,29-293,TOR,,ATL,W (+30),0,20:54,4,6,.667,1,3,.333,2,2,1.000,2,1,3,1,2,1,0,1,11,13.1,+9,2023,bouchch01,https://www.basketball-reference.com/players/b/bouchch01/gamelog/2023
8,5,2022-11-02,29-295,TOR,@,SAS,W (+43),0,25:22,7,10,.700,3,5,.600,0,0,,2,6,8,2,2,1,1,4,17,17.5,+22,2023,bouchch01,https://www.basketball-reference.com/players/b/bouchch01/gamelog/2023
9,6,2022-11-04,29-297,TOR,@,DAL,L (-1),0,29:37,6,13,.462,2,6,.333,3,4,.750,4,5,9,1,0,1,0,4,17,14.0,+20,2023,bouchch01,https://www.basketball-reference.com/players/b/bouchch01/gamelog/2023
10,7,2022-11-06,29-299,TOR,,CHI,W (+9),0,22:11,4,10,.400,0,2,.000,0,0,,6,0,6,1,1,2,3,3,8,5.7,-6,2023,bouchch01,https://www.basketball-reference.com/players/b/bouchch01/gamelog/2023
