Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2001-10-31,21-266,CHI,,IND,L (-25),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
2,1,2001-11-02,21-268,CHI,@,BOS,L (-14),0,10:18,2,2,1.000,0,0,,2,3,.667,2,2,4,0,0,2,2,3,6,5.2,+3,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
3,2,2001-11-03,21-269,CHI,,NYK,W (+5),0,6:38,0,2,.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,5,1,-2.1,0,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
4,3,2001-11-07,21-273,CHI,,DET,L (-24),0,2:36,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,2,0,1,-1.4,-1,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
5,4,2001-11-08,21-274,CHI,@,MIN,L (-53),0,20:50,2,7,.286,0,0,,3,6,.500,2,4,6,3,1,1,3,2,7,4.3,-14,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
6,5,2001-11-10,21-276,CHI,,CHH,L (-4),0,3:20,0,1,.000,0,0,,1,2,.500,2,1,3,0,1,0,0,3,1,1.4,+1,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
7,6,2001-11-13,21-279,CHI,@,DEN,L (-8),0,10:09,1,4,.250,0,0,,1,2,.500,1,0,1,0,0,0,1,3,3,-1.3,-8,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
8,7,2001-11-14,21-280,CHI,@,LAC,L (-4),0,5:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-12,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
9,8,2001-11-16,21-282,CHI,@,SAC,L (-34),0,9:55,1,7,.143,0,0,,0,0,,1,2,3,1,0,0,0,3,2,-1.7,-7,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
10,,2001-11-17,21-283,CHI,@,GSW,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
11,,2001-11-21,21-287,CHI,@,MIL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
12,,2001-11-24,21-290,CHI,@,NYK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
13,9,2001-11-27,21-293,CHI,@,NJN,L (-32),0,8:37,1,2,.500,0,0,,0,0,,0,4,4,0,0,1,2,3,2,-0.3,-5,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
14,,2001-11-29,21-295,CHI,,MIA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
15,10,2001-12-01,21-297,CHI,,PHI,L (-17),0,5:25,2,2,1.000,0,0,,0,0,,0,0,0,1,0,1,0,1,4,4.4,+7,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
16,,2001-12-04,21-300,CHI,,HOU,W (+28),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
17,,2001-12-05,21-301,CHI,@,ORL,L (-28),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
18,,2001-12-07,21-303,CHI,@,IND,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
19,,2001-12-08,21-304,CHI,,BOS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
20,,2001-12-11,21-307,CHI,,NJN,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
21,,2001-12-14,21-310,CHI,@,BOS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,bagarda01,https://www.basketball-reference.com/players/b/bagarda01/gamelog/2002
