Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-01-06,24-105,UTA,@,CHI,W (+14),0,12:00,3,4,.750,0,0,,0,0,,2,1,3,0,0,0,0,1,6,5.7,1989,farmeji01,https://www.basketball-reference.com/players/f/farmeji01/gamelog/1989
2,2,1989-01-07,24-106,UTA,@,MIL,L (-18),0,17:00,1,6,.167,0,0,,0,0,,0,1,1,2,1,0,1,2,2,-0.9,1989,farmeji01,https://www.basketball-reference.com/players/f/farmeji01/gamelog/1989
3,3,1989-01-09,24-108,UTA,@,CHH,W (+22),0,21:00,5,8,.625,1,1,1.000,2,3,.667,1,2,3,3,1,0,0,1,13,13.0,1989,farmeji01,https://www.basketball-reference.com/players/f/farmeji01/gamelog/1989
4,4,1989-01-10,24-109,UTA,@,MIA,W (+4),0,15:00,3,6,.500,1,1,1.000,2,4,.500,2,0,2,0,1,0,3,0,9,4.6,1989,farmeji01,https://www.basketball-reference.com/players/f/farmeji01/gamelog/1989
5,5,1989-01-12,24-111,UTA,,SAS,W (+24),0,18:00,2,6,.333,0,2,.000,3,4,.750,2,1,3,0,0,0,1,0,7,3.9,1989,farmeji01,https://www.basketball-reference.com/players/f/farmeji01/gamelog/1989
6,6,1989-01-14,24-113,UTA,@,GSW,L (-26),0,18:00,3,9,.333,0,0,,1,2,.500,0,2,2,1,0,0,1,1,7,1.4,1989,farmeji01,https://www.basketball-reference.com/players/f/farmeji01/gamelog/1989
7,7,1989-01-17,24-116,UTA,@,POR,W (+1),0,15:00,3,6,.500,0,1,.000,0,0,,0,0,0,1,0,0,2,3,6,0.5,1989,farmeji01,https://www.basketball-reference.com/players/f/farmeji01/gamelog/1989
8,8,1989-01-20,24-119,UTA,,MIL,W (+2),0,11:00,1,3,.333,0,1,.000,0,0,,2,1,3,1,0,0,1,3,2,0.5,1989,farmeji01,https://www.basketball-reference.com/players/f/farmeji01/gamelog/1989
9,9,1989-01-25,24-124,UTA,@,SAS,W (+4),0,10:00,1,5,.200,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,0,4,-0.5,1989,farmeji01,https://www.basketball-reference.com/players/f/farmeji01/gamelog/1989
10,10,1989-01-26,24-125,UTA,,CHH,L (-1),0,12:00,0,2,.000,0,0,,0,0,,1,1,2,3,0,0,0,1,0,1.3,1989,farmeji01,https://www.basketball-reference.com/players/f/farmeji01/gamelog/1989
