Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,25-185,LAL,@,BAL,W (+11),,,5,,,1,1,1.000,,,,11,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
2,2,1966-10-18,25-188,LAL,@,NYK,L (-3),,,7,,,2,4,.500,,,,16,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
3,3,1966-10-19,25-189,LAL,@,CHI,L (-10),,29:00,7,10,.700,3,4,.750,6,1,2,17,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
4,4,1966-10-21,25-191,LAL,,CHI,L (-7),,21:00,3,8,.375,0,0,,6,0,3,6,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
5,5,1966-10-26,25-196,LAL,,NYK,L (-11),,,4,9,.444,1,3,.333,9,0,3,9,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
6,6,1966-10-28,25-198,LAL,,NYK,W (+10),,,8,16,.500,3,4,.750,13,1,3,19,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
7,7,1966-10-29,25-199,LAL,@,STL,L (-1),,34:00,5,10,.500,2,3,.667,9,1,4,12,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
8,8,1966-10-30,25-200,LAL,,DET,L (-3),,,5,,,5,5,1.000,,,,15,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
9,9,1966-11-02,25-203,LAL,@,BOS,L (-25),,23:00,0,7,.000,0,0,,2,0,6,0,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
10,10,1966-11-04,25-205,LAL,,BAL,W (+33),,,1,8,.125,4,7,.571,12,3,3,6,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
11,11,1966-11-08,25-209,LAL,,BAL,L (-2),,,7,14,.500,4,8,.500,12,1,5,18,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
12,12,1966-11-10,25-211,LAL,,DET,L (-1),,,4,9,.444,2,3,.667,5,3,5,10,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
13,13,1966-11-11,25-212,LAL,@,SFW,L (-39),,23:00,3,10,.300,5,7,.714,5,0,5,11,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
14,14,1966-11-12,25-213,LAL,,DET,W (+56),,,3,4,.750,6,6,1.000,1,1,1,12,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
15,15,1966-11-16,25-217,LAL,,CIN,W (+12),,,0,1,.000,0,0,,2,0,0,0,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
16,16,1966-11-18,25-219,LAL,@,DET,L (-3),,,5,,,3,4,.750,,,,13,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
17,17,1966-11-19,25-220,LAL,,SFW,L (-35),,12:00,3,7,.429,0,0,,2,1,5,6,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
18,18,1966-11-23,25-224,LAL,,CHI,W (+24),,15:00,4,8,.500,0,1,.000,9,0,4,8,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
19,19,1966-11-25,25-226,LAL,,CHI,L (-4),,17:00,2,2,1.000,3,8,.375,7,1,5,7,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
20,20,1966-11-26,25-227,LAL,@,STL,W (+7),,6:00,0,1,.000,0,1,.000,3,0,2,0,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
21,21,1966-11-29,25-230,LAL,@,NYK,L (-4),,,1,,,0,0,,,,,2,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
22,22,1966-11-30,25-231,LAL,@,BAL,W (+15),,,6,,,4,6,.667,,,,16,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
23,23,1966-12-02,25-233,LAL,@,PHI,L (-8),,6:00,0,2,.000,0,0,,1,1,6,0,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
24,24,1966-12-03,25-234,LAL,@,CIN,W (+12),,,4,7,.571,5,7,.714,9,,3,13,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
25,25,1966-12-04,25-235,LAL,,STL,L (-5),,22:00,5,8,.625,3,4,.750,11,1,4,13,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
26,26,1966-12-09,25-240,LAL,,SFW,L (-1),,16:00,1,4,.250,5,7,.714,5,2,2,7,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
27,27,1966-12-11,25-242,LAL,,CIN,W (+1),,,0,2,.000,1,1,1.000,3,0,4,1,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
28,28,1966-12-14,25-245,LAL,,CIN,L (-2),,,3,7,.429,0,0,,10,1,0,6,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
29,29,1966-12-18,25-249,LAL,,BOS,W (+2),,,3,4,.750,1,1,1.000,4,1,5,7,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
30,30,1966-12-20,25-251,LAL,@,SFW,L (-23),,19:00,2,6,.333,5,7,.714,9,1,3,9,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
31,31,1966-12-21,25-252,LAL,,PHI,L (-6),,11:00,2,4,.500,0,0,,2,0,3,4,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
32,32,1966-12-23,25-254,LAL,,PHI,L (-11),,15:00,2,6,.333,0,2,.000,4,1,2,4,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
33,33,1966-12-26,25-257,LAL,@,BOS,L (-15),,17:00,3,10,.300,2,3,.667,9,0,5,8,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
34,34,1966-12-28,25-259,LAL,@,NYK,L (-6),,,4,,,4,5,.800,,,,12,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
35,35,1966-12-29,25-260,LAL,@,CIN,W (+11),,,0,3,.000,5,5,1.000,3,0,4,5,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
36,36,1967-01-01,25-263,LAL,,BOS,W (+1),,,1,4,.250,1,1,1.000,4,0,1,3,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
37,37,1967-01-04,25-266,LAL,,STL,W (+21),,15:00,2,3,.667,2,4,.500,6,1,3,6,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
38,38,1967-01-05,25-267,LAL,,SFW,L (-31),,7:00,0,1,.000,0,2,.000,1,0,1,0,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
39,39,1967-01-06,25-268,LAL,,BOS,W (+3),,,0,0,,0,0,,4,0,2,0,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
40,40,1967-01-08,25-270,LAL,,NYK,L (-3),,,2,5,.400,0,0,,0,1,4,4,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
41,41,1967-01-11,25-273,LAL,,SFW,W (+15),,19:00,3,9,.333,0,0,,9,0,4,6,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
42,42,1967-01-13,25-275,LAL,,CIN,L (-10),,,1,3,.333,0,0,,4,,1,2,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
43,43,1967-01-14,25-276,LAL,@,CHI,L (-1),,20:00,3,7,.429,1,2,.500,7,1,4,7,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
44,44,1967-01-15,25-277,LAL,@,DET,W (+11),,7:00,2,,,0,0,,,,6,4,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
45,45,1967-01-18,25-280,LAL,,STL,L (-2),,19:00,4,7,.571,3,3,1.000,6,2,2,11,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
46,46,1967-01-20,25-282,LAL,@,PHI,L (-11),,21:00,3,6,.500,0,0,,7,1,3,6,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
47,47,1967-01-21,25-283,LAL,@,BAL,L (-7),,,1,,,0,0,,,,,2,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
48,48,1967-01-22,25-284,LAL,@,BOS,L (-1),,7:00,1,3,.333,1,1,1.000,2,0,3,3,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
49,49,1967-01-25,25-287,LAL,,BAL,W (+13),,,4,11,.364,4,11,.364,12,0,5,12,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
50,50,1967-01-28,25-290,LAL,,BAL,W (+15),,,2,4,.500,1,1,1.000,6,2,4,5,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
51,51,1967-01-29,25-291,LAL,@,CHI,W (+20),,18:00,4,9,.444,3,4,.750,2,1,4,11,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
52,52,1967-01-30,25-292,LAL,,STL,L (-7),,,2,2,1.000,0,1,.000,2,0,2,4,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
53,53,1967-02-01,25-294,LAL,,PHI,W (+10),,5:00,1,2,.500,1,1,1.000,1,0,0,3,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
54,54,1967-02-03,25-296,LAL,,SFW,W (+49),,19:00,1,7,.143,0,0,,7,2,2,2,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
55,55,1967-02-05,25-298,LAL,,PHI,L (-7),,8:00,2,2,1.000,0,0,,2,0,3,4,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
56,56,1967-02-07,25-300,LAL,@,NYK,W (+5),,,0,,,0,0,,,,,0,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
57,57,1967-02-08,25-301,LAL,,BAL,W (+13),,,3,,,2,3,.667,,,,8,1967,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1967
