Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,23-241,SAS,@,KCK,W (+11),1,33:00,4,5,.800,1,1,1.000,3,5,.600,,,9,5,5,0,4,3,12,,1982,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1982
2,2,1981-10-31,23-242,SAS,,DEN,W (+25),1,20:00,4,5,.800,0,0,,2,3,.667,,,1,8,1,0,1,5,10,,1982,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1982
3,3,1981-11-03,23-245,SAS,@,PHO,L (-23),1,24:00,4,10,.400,0,1,.000,3,6,.500,0,3,3,4,2,0,4,4,11,4.5,1982,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1982
4,4,1981-11-04,23-246,SAS,,CLE,W (+26),1,39:00,7,14,.500,0,0,,1,2,.500,1,1,2,13,2,2,4,4,15,15.5,1982,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1982
5,5,1981-11-07,23-249,SAS,,NYK,W (+7),1,19:00,5,8,.625,0,0,,1,2,.500,,,1,5,0,0,1,0,11,,1982,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1982
6,6,1981-11-10,23-252,SAS,,LAL,W (+26),1,39:00,7,18,.389,0,0,,1,6,.167,,,7,16,3,0,2,2,15,,1982,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1982
7,7,1981-11-13,23-255,SAS,@,SEA,W (+7),1,37:00,4,7,.571,0,0,,4,5,.800,0,1,1,13,1,0,2,4,12,15.1,1982,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1982
8,8,1981-11-15,23-257,SAS,@,POR,W (+5),1,24:00,6,11,.545,0,0,,1,2,.500,2,3,5,6,0,0,2,4,13,10.2,1982,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1982
9,9,1981-11-17,23-259,SAS,@,DAL,W (+7),1,36:00,5,9,.556,0,0,,3,4,.750,,,2,11,2,0,1,3,13,,1982,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1982
10,10,1981-11-18,23-260,SAS,,SEA,W (+18),1,29:00,7,12,.583,0,0,,0,0,,2,3,5,10,2,0,0,1,14,19.3,1982,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1982
11,11,1981-11-20,23-262,SAS,@,LAL,L (-20),1,32:00,5,13,.385,0,0,,2,3,.667,,,2,12,5,0,2,0,12,,1982,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1982
12,12,1981-11-21,23-263,SAS,@,GSW,L (-7),1,22:00,6,9,.667,0,0,,2,3,.667,1,0,1,3,6,0,3,6,14,13.1,1982,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1982
