Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,30-361,NYK,,DET,L (-7),1,44:00,9,23,.391,0,0,,8,1,2,18,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
2,2,1971-10-16,31-000,NYK,,LAL,L (-15),1,36:00,6,16,.375,2,4,.500,9,2,4,14,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
3,3,1971-10-17,31-001,NYK,@,CLE,W (+1),1,49:00,8,16,.500,5,6,.833,13,6,4,21,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
4,4,1971-10-19,31-003,NYK,,GSW,W (+9),1,38:00,9,20,.450,3,4,.750,17,4,2,21,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
5,5,1971-10-22,31-006,NYK,@,BAL,W (+23),1,28:00,4,8,.500,0,0,,9,4,5,8,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
6,6,1971-10-23,31-007,NYK,,ATL,L (-6),1,33:00,4,19,.211,3,3,1.000,12,6,4,11,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
7,7,1971-10-26,31-010,NYK,,BOS,W (+5),1,44:00,11,21,.524,0,0,,12,3,2,22,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
8,8,1971-10-27,31-011,NYK,@,ATL,L (-14),1,26:00,4,11,.364,5,7,.714,5,1,2,13,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
9,9,1971-10-28,31-012,NYK,,HOU,W (+18),1,48:00,12,25,.480,2,4,.500,18,4,3,26,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
10,10,1971-10-30,31-014,NYK,,PHI,L (-7),1,36:00,8,14,.571,6,8,.750,11,6,3,22,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
11,11,1971-11-03,31-018,NYK,@,HOU,W (+19),1,38:00,6,12,.500,2,2,1.000,6,5,4,14,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
12,12,1971-11-05,31-020,NYK,@,SEA,L (-4),1,45:00,6,19,.316,0,0,,10,5,3,12,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
13,13,1971-11-07,31-022,NYK,@,LAL,L (-7),1,45:00,9,16,.563,1,2,.500,10,5,3,19,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
14,14,1971-11-10,31-025,NYK,@,CIN,L (-14),1,34:00,5,13,.385,1,3,.333,4,1,5,11,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
15,15,1971-11-11,31-026,NYK,,GSW,L (-9),1,40:00,7,18,.389,2,3,.667,10,2,2,16,1972,debusda01,https://www.basketball-reference.com/players/d/debusda01/gamelog/1972
