Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
12,12,1948-11-27,25-059,WSC,,INJ,W (+18),,,4,,,0,2,.000,,,,8,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
13,13,1948-12-01,25-063,WSC,,PRO,W (+12),,,0,,,1,1,1.000,,,,1,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
14,14,1948-12-02,25-064,WSC,@,PRO,W (+5),,,6,,,2,4,.500,,,,14,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
15,15,1948-12-04,25-066,WSC,,BLB,W (+1),,,2,,,0,3,.000,,,,4,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
16,16,1948-12-07,25-069,WSC,@,INJ,L (-16),,,1,,,1,2,.500,,,,3,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
17,17,1948-12-08,25-070,WSC,@,MNL,W (+11),,,0,,,0,0,,,,,0,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
18,18,1948-12-10,25-072,WSC,,STB,L (-5),,,0,,,0,0,,,,,0,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
19,19,1948-12-15,25-077,WSC,,PHW,W (+11),,,2,7,.286,0,1,.000,,1,2,4,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
20,20,1948-12-18,25-080,WSC,,BOS,W (+9),,,1,,,0,2,.000,,,,2,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
21,21,1948-12-22,25-084,WSC,,PRO,W (+25),,,2,,,1,1,1.000,,,,5,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
22,22,1948-12-25,25-087,WSC,,FTW,W (+14),,,0,,,0,0,,,,,0,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
23,23,1948-12-26,25-088,WSC,@,FTW,L (-18),,,1,,,5,8,.625,,,,7,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
24,24,1948-12-29,25-091,WSC,@,MNL,L (-23),,,1,,,0,2,.000,,,,2,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
25,25,1948-12-30,25-092,WSC,@,STB,W (+13),,,5,,,2,5,.400,,,,12,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
26,26,1949-01-01,25-094,WSC,,CHS,W (+2),,,0,,,1,1,1.000,,,,1,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
27,27,1949-01-08,25-101,WSC,,INJ,W (+8),,,0,,,0,0,,,,,0,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
28,28,1949-01-10,25-103,WSC,@,BOS,W (+11),,,2,,,2,2,1.000,,,,6,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
29,29,1949-01-12,25-105,WSC,@,BLB,L (-14),,,1,,,0,2,.000,,,,2,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
30,30,1949-01-16,25-109,WSC,@,CHS,L (-22),,,3,,,2,4,.500,,,,8,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
31,31,1949-01-22,25-115,WSC,,BOS,W (+31),,,4,,,3,3,1.000,,,,11,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
32,32,1949-01-26,25-119,WSC,@,BLB,L (-10),,,0,,,0,3,.000,,,,0,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
33,33,1949-01-30,25-123,WSC,@,MNL,L (-5),,,1,,,0,0,,,,0,2,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
34,34,1949-02-01,25-125,WSC,@,INJ,L (-14),,,1,,,1,5,.200,,,,3,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
35,35,1949-02-02,25-126,WSC,,INJ,W (+26),,,3,,,2,6,.333,,,,8,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
36,36,1949-02-03,25-127,WSC,@,STB,W (+9),,,2,,,2,5,.400,,,,6,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
37,37,1949-02-05,25-129,WSC,,NYK,L (-10),,,1,,,1,1,1.000,,,,3,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
38,38,1949-02-06,25-130,WSC,@,FTW,L (-10),,,0,,,1,1,1.000,,,,1,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
39,39,1949-02-09,25-133,WSC,,ROC,W (+5),,,1,,,1,1,1.000,,,,3,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
40,40,1949-02-12,25-136,WSC,,PHW,L (-3),,,3,9,.333,1,1,1.000,,1,1,7,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
41,41,1949-02-15,25-139,WSC,@,ROC,L (-12),,,1,,,2,2,1.000,,,,4,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
42,42,1949-02-19,25-143,WSC,,BLB,W (+4),,,1,,,1,1,1.000,,,,3,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
43,43,1949-02-23,25-147,WSC,,PRO,W (+12),,,0,,,1,1,1.000,,,,1,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
44,44,1949-02-26,25-150,WSC,,CHS,L (-13),,,1,,,2,3,.667,,,,4,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
45,45,1949-03-01,25-153,WSC,@,ROC,L (-3),,,0,,,0,0,,,,,0,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
46,46,1949-03-02,25-154,WSC,,STB,L (-7),,,2,,,0,1,.000,,,,4,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
47,47,1949-03-09,25-161,WSC,@,NYK,L (-16),,,2,,,3,3,1.000,,,,7,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
48,48,1949-03-17,25-169,WSC,@,PHW,L (-3),,,3,7,.429,2,3,.667,,0,4,8,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
49,49,1949-03-19,25-171,WSC,,NYK,L (-12),,,0,,,2,2,1.000,,,,2,1949,okeefdi01,https://www.basketball-reference.com/players/o/okeefdi01/gamelog/1949
