Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-15,23-183,LAL,@,SFW,W (+7),,28:00,6,15,.400,2,2,1.000,3,5,4,14,1966,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1966
2,2,1965-10-16,23-184,LAL,@,STL,W (+12),,21:00,4,4,1.000,1,2,.500,4,2,0,9,1966,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1966
3,3,1965-10-20,23-188,LAL,@,BOS,L (-4),,14:00,3,6,.500,0,1,.000,2,1,1,6,1966,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1966
4,4,1965-10-23,23-191,LAL,@,NYK,L (-5),,18:00,1,4,.250,0,0,,0,0,4,2,1966,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1966
5,5,1965-10-26,23-194,LAL,,NYK,W (+2),,23:00,3,6,.500,4,8,.500,1,6,5,10,1966,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1966
6,6,1965-10-28,23-196,LAL,,NYK,W (+24),,20:00,2,3,.667,5,8,.625,2,6,0,9,1966,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1966
7,7,1965-10-30,23-198,LAL,,SFW,L (-2),,22:00,4,8,.500,0,0,,3,2,3,8,1966,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1966
8,8,1965-11-03,23-202,LAL,,STL,W (+4),,36:00,7,11,.636,6,8,.750,4,9,3,20,1966,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1966
9,9,1965-11-05,23-204,LAL,,STL,W (+2),,30:00,1,6,.167,3,4,.750,1,4,4,5,1966,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1966
10,10,1965-11-06,23-205,LAL,@,STL,L (-30),,21:00,1,12,.083,4,4,1.000,3,4,3,6,1966,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1966
11,11,1965-11-07,23-206,LAL,@,BAL,L (-21),,,2,3,.667,1,2,.500,2,2,4,5,1966,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1966
12,12,1965-11-09,23-208,LAL,@,PHI,L (-8),,36:00,7,16,.438,0,1,.000,6,5,2,14,1966,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1966
13,13,1965-11-10,23-209,LAL,,DET,W (+8),,,3,9,.333,0,0,,4,1,3,6,1966,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1966
14,14,1965-11-12,23-211,LAL,,NYK,W (+1),,18:00,2,5,.400,2,3,.667,2,4,2,6,1966,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1966
