Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-07,22-058,VAN,@,SAC,L (-22),1,37:43,4,14,.286,0,0,,4,7,.571,0,6,6,1,4,1,4,1,12,5.4,-24,1999,abdursh01,https://www.basketball-reference.com/players/a/abdursh01/gamelog/1999
2,2,1999-02-08,22-059,VAN,,POR,L (-19),1,41:37,4,15,.267,0,0,,6,8,.750,3,5,8,0,2,1,7,2,14,2.8,-11,1999,abdursh01,https://www.basketball-reference.com/players/a/abdursh01/gamelog/1999
3,3,1999-02-10,22-061,VAN,,LAC,W (+6),1,37:01,9,20,.450,1,1,1.000,16,17,.941,4,5,9,2,1,0,2,2,35,28.1,+2,1999,abdursh01,https://www.basketball-reference.com/players/a/abdursh01/gamelog/1999
4,4,1999-02-11,22-062,VAN,,IND,L (-4),1,43:19,10,21,.476,0,0,,12,13,.923,2,5,7,11,3,0,0,3,32,33.3,-7,1999,abdursh01,https://www.basketball-reference.com/players/a/abdursh01/gamelog/1999
5,5,1999-02-14,22-065,VAN,,DAL,W (+4),1,41:58,9,17,.529,0,0,,6,6,1.000,2,4,6,2,3,3,4,3,24,19.6,+8,1999,abdursh01,https://www.basketball-reference.com/players/a/abdursh01/gamelog/1999
6,6,1999-02-16,22-067,VAN,@,LAC,W (+4),1,45:15,7,26,.269,0,1,.000,6,7,.857,2,7,9,5,0,1,3,3,20,7.7,+1,1999,abdursh01,https://www.basketball-reference.com/players/a/abdursh01/gamelog/1999
7,7,1999-02-17,22-068,VAN,,BOS,L (-2),1,55:52,15,25,.600,0,0,,9,10,.900,4,9,13,5,1,1,8,5,39,27.8,-5,1999,abdursh01,https://www.basketball-reference.com/players/a/abdursh01/gamelog/1999
8,8,1999-02-19,22-070,VAN,@,MIN,L (-19),1,36:25,8,20,.400,0,0,,5,8,.625,5,4,9,3,2,0,4,4,21,12.2,-20,1999,abdursh01,https://www.basketball-reference.com/players/a/abdursh01/gamelog/1999
9,9,1999-02-21,22-072,VAN,@,TOR,L (-15),1,38:29,9,17,.529,0,2,.000,5,5,1.000,1,5,6,3,1,5,1,4,23,20.9,-18,1999,abdursh01,https://www.basketball-reference.com/players/a/abdursh01/gamelog/1999
10,10,1999-02-23,22-074,VAN,,LAL,W (+10),1,40:47,6,18,.333,0,0,,16,19,.842,2,12,14,3,1,0,5,2,28,18.9,+5,1999,abdursh01,https://www.basketball-reference.com/players/a/abdursh01/gamelog/1999
