Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-07,24-165,POR,@,SEA,L (-3),0,9:18,1,2,.500,0,0,,1,2,.500,1,3,4,0,1,1,1,4,3,2.3,+4,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
2,2,1999-02-08,24-166,POR,@,VAN,W (+19),0,15:03,4,5,.800,0,0,,0,0,,2,3,5,2,1,2,2,3,8,9.0,+10,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
3,3,1999-02-10,24-168,POR,,IND,W (+8),0,15:55,1,2,.500,0,0,,1,2,.500,2,2,4,1,0,1,0,3,3,3.8,+5,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
4,4,1999-02-14,24-172,POR,@,GSW,L (-5),0,12:10,1,3,.333,0,0,,2,2,1.000,1,3,4,1,0,1,1,1,4,3.9,+3,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
5,5,1999-02-15,24-173,POR,,DAL,W (+15),0,6:29,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-1,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
6,6,1999-02-17,24-175,POR,,DEN,W (+15),0,7:45,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,1,5,0,-1.7,-6,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
7,7,1999-02-19,24-177,POR,,BOS,W (+20),0,7:54,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,1,2,1.9,-2,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
8,8,1999-02-20,24-178,POR,,GSW,W (+6),0,3:56,0,0,,0,0,,1,4,.250,1,1,2,0,0,1,1,2,1,-0.3,-4,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
9,,1999-02-24,24-182,POR,@,NJN,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
10,9,1999-02-26,24-184,POR,@,CHH,L (-2),0,11:03,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,1,0,2,3,1.8,+4,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
11,10,1999-02-27,24-185,POR,@,WAS,W (+1),0,2:22,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
12,11,1999-02-28,24-186,POR,@,MIN,W (+7),0,17:00,5,6,.833,0,0,,0,2,.000,2,4,6,1,2,2,2,1,10,11.3,+8,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
13,12,1999-03-02,24-188,POR,,UTA,W (+2),0,11:36,0,0,,0,0,,1,2,.500,0,1,1,0,1,1,2,2,1,-0.2,+5,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
14,13,1999-03-03,24-189,POR,@,SAC,W (+4),0,10:29,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,3,2,0.4,-4,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
15,14,1999-03-05,24-191,POR,,MIN,W (+12),0,12:03,2,4,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,6,3.1,+5,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
16,15,1999-03-07,24-193,POR,,HOU,W (+40),0,18:13,2,4,.500,1,1,1.000,0,0,,0,3,3,1,2,2,0,1,5,7.6,+20,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
17,16,1999-03-08,24-194,POR,@,VAN,W (+19),0,14:58,0,2,.000,0,0,,0,2,.000,1,3,4,1,0,1,1,3,0,-1.4,+5,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
18,17,1999-03-09,24-195,POR,,SAC,W (+5),0,13:10,1,4,.250,0,0,,2,2,1.000,3,2,5,0,0,1,0,3,4,3.8,-5,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
19,18,1999-03-12,24-198,POR,,UTA,L (-14),0,12:20,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,0,2,0,0.2,-2,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
20,19,1999-03-13,24-199,POR,@,LAC,W (+10),0,9:15,1,2,.500,0,0,,2,4,.500,0,1,1,0,0,2,0,1,4,3.5,-8,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
21,20,1999-03-15,24-201,POR,@,DAL,W (+15),0,10:50,0,4,.000,0,0,,1,2,.500,2,1,3,1,0,0,0,2,1,-0.6,-8,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
22,21,1999-03-16,24-202,POR,@,HOU,L (-8),0,11:05,1,3,.333,0,0,,1,2,.500,0,3,3,0,0,2,0,2,3,2.4,-4,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
23,22,1999-03-18,24-204,POR,@,SAC,W (+10),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
24,,1999-03-19,24-205,POR,,SAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
25,23,1999-03-21,24-207,POR,,PHI,W (+16),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
26,,1999-03-23,24-209,POR,,GSW,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,catoke01,https://www.basketball-reference.com/players/c/catoke01/gamelog/1999
