Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,27-116,GSW,,PHO,L (-8),1,39:00,8,21,.381,1,1,1.000,7,9,.778,0,5,5,2,1,0,5,6,24,8.2,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
2,2,1984-10-27,27-117,GSW,@,DEN,L (-4),1,38:00,14,19,.737,1,1,1.000,6,6,1.000,1,3,4,4,0,3,2,2,35,31.0,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
3,3,1984-10-30,27-120,GSW,@,LAL,L (-34),1,35:00,8,17,.471,0,0,,1,2,.500,2,1,3,0,1,0,2,3,17,7.4,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
4,4,1984-11-01,27-122,GSW,,SAS,L (-15),1,35:00,9,22,.409,0,0,,4,6,.667,2,3,5,4,1,0,2,4,22,11.9,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
5,5,1984-11-03,27-124,GSW,,UTA,W (+5),1,40:00,9,23,.391,0,0,,4,8,.500,2,5,7,2,1,0,4,3,22,8.0,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
6,6,1984-11-08,27-129,GSW,,LAL,W (+16),1,33:00,10,25,.400,1,3,.333,6,7,.857,3,1,4,4,5,0,3,4,27,18.7,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
7,7,1984-11-09,27-130,GSW,@,UTA,L (-8),1,43:00,10,20,.500,0,2,.000,8,8,1.000,2,7,9,6,2,0,5,3,28,21.5,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
8,8,1984-11-11,27-132,GSW,@,POR,L (-12),1,41:00,19,34,.559,0,3,.000,10,11,.909,0,3,3,2,2,0,3,5,48,30.7,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
9,9,1984-11-13,27-134,GSW,@,SEA,L (-7),1,43:00,4,18,.222,0,1,.000,9,11,.818,2,4,6,3,2,0,1,3,17,9.7,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
10,10,1984-11-15,27-136,GSW,,DAL,W (+5),1,39:00,18,30,.600,1,3,.333,3,3,1.000,1,5,6,3,2,0,3,3,40,28.3,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
11,11,1984-11-17,27-138,GSW,,NJN,L (-17),1,40:00,20,28,.714,4,6,.667,15,16,.938,2,3,5,0,1,0,3,2,59,46.5,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
12,12,1984-11-20,27-141,GSW,@,NYK,L (-5),1,40:00,11,24,.458,1,3,.333,7,9,.778,4,5,9,2,1,1,1,4,30,21.6,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
13,13,1984-11-21,27-142,GSW,@,BOS,L (-44),1,29:00,7,14,.500,1,2,.500,3,3,1.000,0,0,0,1,1,1,3,2,18,9.6,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
14,14,1984-11-23,27-144,GSW,@,CLE,W (+1),1,45:00,11,27,.407,0,0,,5,6,.833,1,1,2,5,0,0,4,4,27,11.0,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
15,15,1984-11-24,27-145,GSW,@,MIL,L (-6),1,46:00,14,28,.500,0,2,.000,7,7,1.000,7,2,9,4,1,0,4,4,35,24.7,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
16,16,1984-11-27,27-148,GSW,,CHI,W (+6),1,38:00,10,26,.385,0,1,.000,4,5,.800,2,4,6,4,0,0,1,1,24,13.4,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
17,17,1984-11-29,27-150,GSW,,KCK,W (+3),1,42:00,15,32,.469,0,3,.000,4,6,.667,4,2,6,3,1,1,4,3,34,18.8,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
18,18,1984-12-01,27-152,GSW,@,PHO,L (-12),1,40:00,12,26,.462,0,3,.000,6,6,1.000,1,1,2,0,0,0,3,3,30,13.4,1985,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1985
