Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,25-070,IND,,WSB,L (-6),1,34:00,6,12,.500,0,0,,5,8,.625,4,7,11,0,0,3,3,4,17,12.2,1992,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/1992
2,2,1991-11-02,25-071,IND,,UTA,W (+15),1,25:00,6,8,.750,0,0,,5,6,.833,4,7,11,2,3,2,1,4,17,21.5,1992,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/1992
3,3,1991-11-05,25-074,IND,@,PHO,W (+6),1,30:00,6,13,.462,0,0,,1,3,.333,3,9,12,2,0,2,2,4,13,9.5,1992,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/1992
4,4,1991-11-06,25-075,IND,@,SAC,L (-10),1,23:00,6,11,.545,0,0,,0,0,,3,5,8,0,0,3,2,3,12,9.2,1992,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/1992
5,5,1991-11-08,25-077,IND,@,POR,L (-25),1,40:00,10,23,.435,0,0,,4,5,.800,3,9,12,1,1,1,0,2,24,17.9,1992,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/1992
6,6,1991-11-09,25-078,IND,@,SEA,L (-7),1,34:00,5,9,.556,0,0,,4,4,1.000,1,7,8,3,1,3,2,4,14,14.1,1992,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/1992
7,7,1991-11-11,25-080,IND,@,LAC,L (-9),1,42:00,13,24,.542,0,0,,1,1,1.000,3,5,8,2,1,1,8,3,27,12.9,1992,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/1992
8,8,1991-11-13,25-082,IND,,NYK,W (+3),1,34:00,8,16,.500,0,0,,1,2,.500,1,6,7,3,0,3,3,3,17,11.1,1992,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/1992
9,9,1991-11-15,25-084,IND,,SEA,L (-16),1,16:00,6,8,.750,0,0,,4,4,1.000,1,1,2,0,1,0,0,5,16,12.8,1992,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/1992
10,10,1991-11-16,25-085,IND,@,CLE,L (-10),1,24:00,8,18,.444,0,0,,0,0,,5,4,9,2,0,0,0,6,16,10.3,1992,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/1992
11,11,1991-11-18,25-087,IND,,DET,W (+17),1,34:00,12,22,.545,0,0,,2,2,1.000,3,4,7,2,0,4,2,3,26,19.7,1992,smitsri01,https://www.basketball-reference.com/players/s/smitsri01/gamelog/1992
