Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-10-29,19-106,GSW,,NOH,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,randoan01,https://www.basketball-reference.com/players/r/randoan01/gamelog/2009
2,,2008-10-31,19-108,GSW,@,TOR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,randoan01,https://www.basketball-reference.com/players/r/randoan01/gamelog/2009
3,,2008-11-01,19-109,GSW,@,NJN,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,randoan01,https://www.basketball-reference.com/players/r/randoan01/gamelog/2009
4,1,2008-11-03,19-111,GSW,@,MEM,L (-11),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2009,randoan01,https://www.basketball-reference.com/players/r/randoan01/gamelog/2009
5,,2008-11-05,19-113,GSW,,DEN,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,randoan01,https://www.basketball-reference.com/players/r/randoan01/gamelog/2009
6,2,2008-11-07,19-115,GSW,,MEM,L (-5),0,17:03,4,8,.500,0,0,,0,0,,1,6,7,0,0,1,0,3,8,6.0,+9,2009,randoan01,https://www.basketball-reference.com/players/r/randoan01/gamelog/2009
7,3,2008-11-09,19-117,GSW,@,SAC,L (-17),0,13:30,2,10,.200,0,1,.000,7,10,.700,3,4,7,0,0,1,2,2,11,4.8,-3,2009,randoan01,https://www.basketball-reference.com/players/r/randoan01/gamelog/2009
8,4,2008-11-11,19-119,GSW,,MIN,W (+3),0,20:54,2,7,.286,0,0,,0,0,,0,8,8,2,0,2,2,0,4,3.1,+8,2009,randoan01,https://www.basketball-reference.com/players/r/randoan01/gamelog/2009
9,,2008-11-13,19-121,GSW,,DET,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,randoan01,https://www.basketball-reference.com/players/r/randoan01/gamelog/2009
10,5,2008-11-15,19-123,GSW,@,LAC,W (+18),0,8:57,2,7,.286,0,0,,1,2,.500,0,2,2,1,0,0,1,1,5,0.4,-4,2009,randoan01,https://www.basketball-reference.com/players/r/randoan01/gamelog/2009
