Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,20-283,PHI,@,SAS,L (-13),0,26:04,4,10,.400,0,0,,2,2,1.000,4,0,4,1,0,0,1,1,10,6.7,-9,2000,hughela01,https://www.basketball-reference.com/players/h/hughela01/gamelog/2000
2,2,1999-11-04,20-285,PHI,@,PHO,L (-4),0,11:39,2,6,.333,0,0,,1,2,.500,0,0,0,1,2,0,0,1,5,3.5,+1,2000,hughela01,https://www.basketball-reference.com/players/h/hughela01/gamelog/2000
3,3,1999-11-05,20-286,PHI,@,LAC,L (-10),0,20:17,2,8,.250,0,0,,3,5,.600,1,1,2,1,0,0,2,2,7,0.3,-11,2000,hughela01,https://www.basketball-reference.com/players/h/hughela01/gamelog/2000
4,4,1999-11-08,20-289,PHI,,SEA,W (+19),1,37:22,10,24,.417,1,4,.250,6,6,1.000,2,5,7,3,3,0,5,4,27,15.6,+13,2000,hughela01,https://www.basketball-reference.com/players/h/hughela01/gamelog/2000
5,5,1999-11-10,20-291,PHI,@,ORL,L (-5),1,17:35,3,10,.300,0,2,.000,1,2,.500,1,0,1,0,1,0,1,1,7,1.1,-15,2000,hughela01,https://www.basketball-reference.com/players/h/hughela01/gamelog/2000
6,6,1999-11-12,20-293,PHI,,CHI,W (+6),1,18:03,4,7,.571,0,0,,0,0,,2,4,6,2,1,0,2,2,8,6.9,+10,2000,hughela01,https://www.basketball-reference.com/players/h/hughela01/gamelog/2000
7,7,1999-11-14,20-295,PHI,@,TOR,W (+3),0,21:28,2,6,.333,0,0,,2,4,.500,0,2,2,0,1,0,3,2,6,-0.4,+1,2000,hughela01,https://www.basketball-reference.com/players/h/hughela01/gamelog/2000
8,8,1999-11-16,20-297,PHI,@,WAS,W (+22),0,22:27,3,8,.375,0,0,,4,7,.571,1,2,3,2,0,0,2,1,10,4.7,-4,2000,hughela01,https://www.basketball-reference.com/players/h/hughela01/gamelog/2000
9,9,1999-11-17,20-298,PHI,,MIA,L (-5),0,22:57,5,9,.556,0,0,,3,3,1.000,0,1,1,1,2,0,1,3,13,9.5,-5,2000,hughela01,https://www.basketball-reference.com/players/h/hughela01/gamelog/2000
10,10,1999-11-19,20-300,PHI,,POR,L (-6),0,23:02,4,11,.364,0,3,.000,0,0,,0,2,2,0,0,0,1,2,8,0.7,-4,2000,hughela01,https://www.basketball-reference.com/players/h/hughela01/gamelog/2000
11,11,1999-11-20,20-301,PHI,@,NJN,W (+4),0,22:41,6,10,.600,1,1,1.000,3,4,.750,1,2,3,1,3,0,1,4,16,13.4,+2,2000,hughela01,https://www.basketball-reference.com/players/h/hughela01/gamelog/2000
12,12,1999-11-22,20-303,PHI,,SAS,L (-3),0,28:56,5,11,.455,0,1,.000,5,5,1.000,1,4,5,4,4,0,3,1,15,14.6,+11,2000,hughela01,https://www.basketball-reference.com/players/h/hughela01/gamelog/2000
13,13,1999-11-24,20-305,PHI,,WAS,L (-8),1,31:19,6,13,.462,0,1,.000,3,4,.750,1,3,4,7,1,1,7,0,15,9.1,-9,2000,hughela01,https://www.basketball-reference.com/players/h/hughela01/gamelog/2000
