Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
33,33,1969-12-25,31-047,BOS,@,PHO,L (-11),,29:00,6,11,.545,4,5,.800,7,4,5,16,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
34,34,1969-12-26,31-048,BOS,@,SEA,W (+10),,34:00,3,9,.333,6,6,1.000,10,1,3,12,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
35,35,1969-12-27,31-049,BOS,@,SDR,W (+1),,,5,8,.625,7,9,.778,8,0,5,17,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
36,36,1969-12-28,31-050,BOS,@,LAL,L (-10),,36:00,4,8,.500,2,4,.500,6,3,2,10,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
37,37,1969-12-31,31-053,BOS,,DET,W (+3),,39:00,8,12,.667,8,9,.889,7,2,5,24,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
38,38,1970-01-02,31-055,BOS,@,DET,W (+18),,,3,,,3,4,.750,,,2,9,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
39,39,1970-01-03,31-056,BOS,@,NYK,W (+7),,38:00,8,10,.800,2,3,.667,12,1,2,18,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
40,40,1970-01-04,31-057,BOS,@,PHI,L (-10),,34:00,7,14,.500,4,4,1.000,7,1,3,18,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
41,41,1970-01-07,31-060,BOS,,ATL,L (-6),,29:00,4,8,.500,0,0,,4,1,6,8,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
42,42,1970-01-09,31-062,BOS,,BAL,L (-12),,24:00,5,12,.417,1,1,1.000,1,1,3,11,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
43,43,1970-01-10,31-063,BOS,@,MIL,L (-15),,,3,,,3,4,.750,,,2,9,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
44,44,1970-01-13,31-066,BOS,,SEA,W (+9),,23:00,2,6,.333,4,4,1.000,3,2,3,8,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
45,45,1970-01-14,31-067,BOS,,DET,W (+5),,30:00,6,12,.500,3,4,.750,9,1,4,15,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
46,46,1970-01-16,31-069,BOS,,LAL,L (-5),,23:00,4,12,.333,5,5,1.000,6,0,4,13,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
47,47,1970-01-18,31-071,BOS,,NYK,W (+7),,38:00,6,14,.429,3,3,1.000,6,2,2,15,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
48,48,1970-01-22,31-075,BOS,@,CIN,L (-7),,,4,9,.444,10,11,.909,6,,4,18,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
49,49,1970-01-23,31-076,BOS,,DET,L (-4),,32:00,5,11,.455,2,2,1.000,5,1,4,12,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
50,50,1970-01-25,31-078,BOS,,NYK,L (-6),,38:00,2,8,.250,5,5,1.000,6,3,5,9,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
51,51,1970-01-27,31-080,BOS,@,NYK,L (-33),,23:00,2,5,.400,2,2,1.000,8,2,5,6,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
52,52,1970-01-28,31-081,BOS,,PHI,W (+12),,38:00,6,12,.500,4,4,1.000,10,2,2,16,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
53,53,1970-01-30,31-083,BOS,,CIN,W (+5),,40:00,7,13,.538,3,3,1.000,6,2,3,17,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
54,54,1970-01-31,31-084,BOS,@,BAL,L (-3),,,4,,,2,3,.667,,,6,10,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
55,55,1970-02-01,31-085,BOS,,SFW,L (-18),,24:00,4,12,.333,3,3,1.000,7,2,3,11,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
56,56,1970-03-20,31-132,BOS,,SEA,L (-4),,9:00,2,5,.400,2,2,1.000,0,1,1,6,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
57,57,1970-03-22,31-134,BOS,,NYK,W (+3),,2:00,1,2,.500,0,0,,2,0,1,2,1970,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1970
