Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-22,23-326,MNL,,CIN,W (+20),,,1,3,.333,4,4,1.000,,,4,6,1959,hamilst01,https://www.basketball-reference.com/players/h/hamilst01/gamelog/1959
2,2,1958-10-25,23-329,MNL,@,CIN,L (-16),,,0,,,0,0,,,,1,0,1959,hamilst01,https://www.basketball-reference.com/players/h/hamilst01/gamelog/1959
3,3,1958-10-26,23-330,MNL,,DET,W (+8),,,0,0,,0,0,,,,1,0,1959,hamilst01,https://www.basketball-reference.com/players/h/hamilst01/gamelog/1959
4,4,1958-10-29,23-333,MNL,,STL,L (-12),,,0,1,.000,2,2,1.000,,,2,2,1959,hamilst01,https://www.basketball-reference.com/players/h/hamilst01/gamelog/1959
5,5,1958-11-01,23-336,MNL,@,STL,W (+7),,,0,2,.000,2,4,.500,,,1,2,1959,hamilst01,https://www.basketball-reference.com/players/h/hamilst01/gamelog/1959
6,6,1958-11-08,23-343,MNL,,NYK,L (-8),,,0,1,.000,1,2,.500,,,1,1,1959,hamilst01,https://www.basketball-reference.com/players/h/hamilst01/gamelog/1959
7,7,1958-11-09,23-344,MNL,@,SYR,L (-4),,7:00,0,2,.000,0,0,,2,0,2,0,1959,hamilst01,https://www.basketball-reference.com/players/h/hamilst01/gamelog/1959
8,8,1958-11-11,23-346,MNL,@,BOS,L (-3),,9:00,2,5,.400,1,1,1.000,1,,1,5,1959,hamilst01,https://www.basketball-reference.com/players/h/hamilst01/gamelog/1959
9,9,1958-11-13,23-348,MNL,,DET,L (-9),,,7,,,1,2,.500,,,6,15,1959,hamilst01,https://www.basketball-reference.com/players/h/hamilst01/gamelog/1959
10,10,1958-11-15,23-350,MNL,@,PHW,L (-5),,,2,5,.400,2,2,1.000,9,2,5,6,1959,hamilst01,https://www.basketball-reference.com/players/h/hamilst01/gamelog/1959
11,11,1958-11-16,23-351,MNL,@,NYK,L (-8),,,2,,,0,0,,,,4,4,1959,hamilst01,https://www.basketball-reference.com/players/h/hamilst01/gamelog/1959
