Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,26-274,IND,,MIL,L (-14),1,38:00,6,13,.462,0,0,,4,6,.667,3,3,6,3,1,0,3,3,16,10.4,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
2,2,1988-11-05,26-275,IND,,CLE,L (-6),1,24:00,2,10,.200,0,0,,0,0,,1,2,3,2,0,0,2,0,4,-1.5,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
3,3,1988-11-08,26-278,IND,@,ATL,L (-5),1,38:00,8,12,.667,0,1,.000,2,2,1.000,0,2,2,6,2,1,6,2,18,13.5,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
4,4,1988-11-11,26-281,IND,,NYK,L (-1),1,46:00,7,17,.412,0,0,,5,6,.833,1,6,7,6,1,0,2,2,19,14.4,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
5,5,1988-11-12,26-282,IND,@,CLE,L (-25),1,26:00,5,9,.556,0,2,.000,0,0,,1,2,3,4,1,0,3,1,10,7.4,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
6,6,1988-11-15,26-285,IND,@,UTA,L (-12),1,34:00,6,13,.462,0,0,,1,3,.333,1,2,3,3,0,0,2,2,13,6.1,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
7,7,1988-11-16,26-286,IND,@,PHO,L (-19),1,39:00,7,17,.412,0,1,.000,3,3,1.000,2,5,7,8,2,0,5,5,17,11.4,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
8,8,1988-11-18,26-288,IND,@,LAC,L (-3),1,34:00,8,12,.667,1,1,1.000,6,7,.857,1,2,3,3,2,0,2,3,23,19.6,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
9,9,1988-11-19,26-289,IND,@,SAC,L (-11),1,35:00,6,9,.667,0,1,.000,2,3,.667,0,3,3,4,0,0,2,3,14,10.2,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
10,10,1988-11-22,26-292,IND,,MIL,W (+14),1,31:00,9,11,.818,0,0,,2,2,1.000,1,2,3,10,0,0,3,2,20,20.4,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
11,11,1988-11-25,26-295,IND,,WSB,L (-5),1,27:00,5,7,.714,0,1,.000,1,2,.500,2,2,4,3,0,0,0,3,11,10.6,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
12,12,1988-11-26,26-296,IND,@,PHI,L (-8),1,40:00,5,11,.455,0,0,,2,4,.500,0,3,3,6,0,0,3,2,12,6.8,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
13,13,1988-11-29,26-299,IND,,DET,W (+9),1,32:00,3,5,.600,0,0,,4,4,1.000,0,2,2,5,0,0,3,4,10,7.2,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
14,14,1988-11-30,26-300,IND,@,DET,L (-3),1,28:00,8,14,.571,0,1,.000,1,1,1.000,2,1,3,8,1,0,2,2,17,15.9,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
15,15,1988-12-03,26-303,IND,,PHI,L (-7),1,33:00,7,15,.467,0,1,.000,2,2,1.000,0,4,4,7,2,0,2,3,16,13.2,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
16,16,1988-12-07,26-307,IND,,POR,W (+9),1,25:00,2,6,.333,0,0,,6,6,1.000,1,3,4,5,0,1,0,2,10,11.6,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
17,17,1988-12-09,26-309,IND,,SAC,W (+7),1,30:00,5,6,.833,0,0,,4,4,1.000,0,0,0,10,1,0,1,1,14,18.4,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
18,18,1988-12-10,26-310,IND,,LAL,L (-7),1,34:00,8,15,.533,0,0,,5,6,.833,1,0,1,3,0,0,2,4,21,12.5,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
19,19,1988-12-13,26-313,IND,,CHH,W (+11),1,37:00,4,8,.500,0,0,,2,4,.500,0,13,13,12,2,2,3,2,10,17.1,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
20,20,1988-12-14,26-314,IND,@,CHH,L (-9),1,29:00,3,6,.500,0,0,,1,2,.500,1,2,3,5,1,1,3,1,7,6.7,1989,flemive01,https://www.basketball-reference.com/players/f/flemive01/gamelog/1989
