Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,23-093,ATL,@,CIN,L (-14),,,4,6,.667,6,9,.667,5,0,5,14,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
2,2,1971-10-16,23-097,ATL,,PHI,L (-2),0,17:00,1,2,.500,2,2,1.000,4,0,4,4,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
3,3,1971-10-20,23-101,ATL,,LAL,L (-22),,14:00,1,5,.200,0,1,.000,0,1,3,2,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
4,4,1971-10-22,23-103,ATL,,BOS,L (-7),,12:00,3,7,.429,0,0,,2,1,3,6,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
5,5,1971-10-23,23-104,ATL,@,NYK,W (+6),,26:00,3,9,.333,8,15,.533,11,1,5,14,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
6,6,1971-10-25,23-106,ATL,@,BOS,L (-20),,41:00,3,7,.429,9,11,.818,9,3,4,15,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
7,7,1971-10-27,23-108,ATL,,NYK,W (+14),,24:00,4,9,.444,9,11,.818,5,2,4,17,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
8,8,1971-10-29,23-110,ATL,@,CLE,W (+1),,20:00,2,8,.250,0,1,.000,5,3,2,4,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
9,9,1971-10-30,23-111,ATL,,DET,L (-5),,,5,,,1,2,.500,,,5,11,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
10,10,1971-11-03,23-115,ATL,,CHI,L (-13),0,12:00,1,4,.250,0,0,,4,1,5,2,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
11,11,1971-11-05,23-117,ATL,,BUF,L (-5),,,13,,,8,10,.800,,,4,34,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
12,12,1971-11-06,23-118,ATL,@,PHI,L (-5),,20:00,4,9,.444,0,0,,4,3,6,8,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
13,13,1971-11-10,23-122,ATL,,MIL,L (-6),,9:00,2,4,.500,0,0,,0,0,0,4,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
14,14,1971-11-12,23-124,ATL,,GSW,W (+2),1,38:00,9,20,.450,7,7,1.000,3,1,5,25,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
15,15,1971-11-17,23-129,ATL,,SEA,L (-8),,8:00,1,2,.500,0,0,,3,0,2,2,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
16,16,1971-11-20,23-132,ATL,,PHO,W (+6),0,7:00,0,3,.000,0,0,,1,0,4,0,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
17,17,1971-11-23,23-135,ATL,@,BUF,L (-5),,6:00,1,5,.200,0,0,,1,0,1,2,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
18,18,1971-11-24,23-136,ATL,@,MIL,L (-34),,,5,,,7,7,1.000,,,,17,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
19,19,1971-11-27,23-139,ATL,,CLE,L (-8),0,8:00,1,3,.333,0,0,,0,0,4,2,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
20,20,1971-12-04,23-146,ATL,,PHI,W (+17),,5:00,0,2,.000,2,3,.667,0,1,2,2,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
21,21,1971-12-07,23-149,ATL,,GSW,W (+3),0,4:00,1,2,.500,0,0,,0,0,0,2,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
22,22,1971-12-09,23-151,ATL,@,PHO,L (-20),0,16:00,1,8,.125,3,4,.750,2,2,5,5,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
23,23,1971-12-18,23-160,ATL,,BAL,W (+29),,14:00,1,6,.167,2,2,1.000,1,1,6,4,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
24,24,1971-12-25,23-167,ATL,,BUF,W (+23),,,0,,,4,6,.667,,,,4,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
25,25,1971-12-26,23-168,ATL,@,MIL,L (-22),,6:00,1,2,.500,0,0,,0,0,0,2,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
26,26,1971-12-27,23-169,ATL,,POR,W (+14),0,4:00,0,2,.000,0,0,,0,0,0,0,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
27,27,1971-12-30,23-172,ATL,@,HOU,L (-14),,16:00,1,4,.250,0,0,,3,0,4,2,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
28,28,1972-01-02,23-175,ATL,@,PHO,W (+5),,15:00,3,9,.333,1,2,.500,0,1,4,7,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
29,29,1972-01-04,23-177,ATL,@,POR,W (+12),0,7:00,1,4,.250,0,0,,2,1,0,2,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
30,30,1972-01-05,23-178,ATL,@,SEA,L (-11),,13:00,2,4,.500,0,0,,1,1,4,4,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
31,31,1972-01-07,23-180,ATL,,LAL,L (-44),0,15:00,3,7,.429,0,0,,3,2,2,6,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
32,32,1972-01-08,23-181,ATL,@,BAL,L (-8),0,20:00,4,6,.667,2,4,.500,5,3,4,10,1972,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1972
