Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-10-31,30-157,PHO,,LAC,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1998
2,1,1997-11-04,30-161,PHO,,UTA,W (+22),0,10:28,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,2.3,+6,1998,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1998
3,2,1997-11-06,30-163,PHO,,NYK,L (-30),0,15:08,1,6,.167,1,3,.333,0,0,,0,1,1,0,1,0,0,2,3,-0.3,-12,1998,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1998
4,3,1997-11-08,30-165,PHO,@,LAC,W (+18),0,2:57,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,-4,1998,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1998
5,,1997-11-12,30-169,PHO,,MIL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1998
6,,1997-11-14,30-171,PHO,@,POR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1998
7,,1997-11-16,30-173,PHO,,HOU,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1998
8,4,1997-11-18,30-175,PHO,,MIN,L (-18),0,15:20,1,4,.250,1,4,.250,0,0,,1,1,2,0,0,0,2,3,3,-1.6,-3,1998,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1998
9,,1997-11-20,30-177,PHO,,CHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1998
10,,1997-11-26,30-183,PHO,,NJN,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mccloge01,https://www.basketball-reference.com/players/m/mccloge01/gamelog/1998
