Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,22-351,GSW,@,DEN,L (-13),0,20:00,5,9,.556,0,0,,0,0,,1,2,3,4,3,0,2,2,10,10.0,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
2,2,1981-10-31,22-352,GSW,,UTA,W (+15),0,18:00,3,6,.500,0,0,,0,0,,0,1,1,3,,0,,5,6,,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
3,3,1981-11-04,22-356,GSW,,POR,L (-1),0,10:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,2,2,4,0.9,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
4,4,1981-11-05,22-357,GSW,@,UTA,L (-9),0,4:00,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,1,0,2.7,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
5,5,1981-11-07,22-359,GSW,,DEN,W (+45),0,28:00,3,7,.429,0,0,,4,4,1.000,0,0,0,13,1,1,1,4,10,14.5,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
6,6,1981-11-10,22-362,GSW,,SEA,L (-10),0,12:00,0,1,.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,2,2.3,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
7,7,1981-11-13,23-000,GSW,@,HOU,W (+2),0,9:00,1,2,.500,0,0,,1,2,.500,0,0,0,2,0,0,1,2,3,1.2,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
8,8,1981-11-14,23-001,GSW,@,DAL,W (+6),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
9,9,1981-11-18,23-005,GSW,,NJN,W (+14),0,12:00,3,6,.500,0,0,,0,0,,0,0,0,3,0,0,1,2,6,3.3,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
10,10,1981-11-19,23-006,GSW,@,SDC,W (+5),0,24:00,3,6,.500,0,0,,4,4,1.000,0,0,0,0,1,0,2,3,10,4.8,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
11,11,1981-11-21,23-008,GSW,,SAS,W (+7),0,6:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
12,12,1981-11-24,23-011,GSW,@,WSB,L (-19),0,14:00,6,7,.857,0,0,,0,1,.000,0,1,1,1,0,1,2,1,12,8.4,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
13,13,1981-11-25,23-012,GSW,@,BOS,L (-21),0,22:00,2,9,.222,0,0,,4,4,1.000,1,3,4,0,1,1,1,2,8,4.0,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
14,14,1981-11-27,23-014,GSW,@,MIL,W (+17),0,17:00,2,6,.333,0,0,,0,0,,0,0,0,4,1,0,1,0,4,3.4,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
15,15,1981-11-29,23-016,GSW,@,KCK,L (-4),0,23:00,2,6,.333,0,0,,0,0,,0,1,1,3,0,0,4,1,4,-1.4,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
16,16,1981-12-02,23-019,GSW,,CHI,W (+1),0,13:00,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,2,2,4,1.9,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
17,17,1981-12-05,23-022,GSW,,SDC,W (+25),0,20:00,2,4,.500,1,1,1.000,1,2,.500,0,0,0,9,1,0,1,2,6,9.1,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
18,18,1981-12-08,23-025,GSW,@,POR,W (+14),0,16:00,5,7,.714,0,0,,1,1,1.000,1,3,4,3,2,0,0,1,11,13.4,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
19,19,1981-12-09,23-026,GSW,,PHO,W (+7),0,15:00,2,4,.500,0,0,,0,0,,0,1,1,3,0,0,1,1,4,3.0,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
20,20,1981-12-12,23-029,GSW,,KCK,W (+2),0,15:00,2,4,.500,0,0,,0,0,,0,1,1,2,1,1,0,2,4,4.6,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
21,21,1981-12-13,23-030,GSW,@,LAL,L (-4),0,19:00,3,5,.600,0,0,,4,5,.800,2,0,2,6,1,0,3,3,10,9.7,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
22,22,1981-12-15,23-032,GSW,,DET,L (-4),0,12:00,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,0,1,4,5.4,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
23,23,1981-12-17,23-034,GSW,,LAL,W (+5),1,21:00,1,3,.333,0,0,,4,6,.667,0,2,2,3,0,0,2,2,6,3.4,1982,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1982
