Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,27-356,NJN,@,TOR,L (-15),0,9:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
2,2,1995-11-07,27-360,NJN,,POR,W (+20),0,4:00,0,4,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-2.1,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
3,3,1995-11-10,27-363,NJN,@,MIA,L (-26),0,14:00,2,6,0.333,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,5,2.6,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
4,4,1995-11-15,28-003,NJN,,CHH,W (+11),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
5,5,1995-11-17,28-005,NJN,@,CHI,L (-15),0,5:00,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.7,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
6,6,1995-11-18,28-006,NJN,,PHI,W (+16),0,2:00,2,4,0.5,0,0,,0,0,,2,0,2,0,0,0,0,0,4,3.4,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
7,7,1995-11-20,28-008,NJN,@,UTA,L (-26),0,13:00,2,7,0.286,0,2,0.0,0,0,,1,1,2,1,0,1,0,2,4,1.5,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
8,8,1995-11-22,28-010,NJN,@,LAC,L (-33),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
9,9,1996-01-15,28-064,NJN,,TOR,W (+25),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
10,10,1996-01-17,28-066,NJN,@,CHH,W (+4),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
11,11,1996-01-24,28-073,CHH,,WSB,W (+14),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
12,12,1996-02-04,28-084,CHH,@,ATL,L (-2),0,4:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,2,0,-0.9,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
13,13,1996-02-06,28-086,CHH,,SAS,L (-7),0,2:00,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,2.7,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
14,14,1996-02-08,28-088,CHH,,SAC,W (+10),0,1:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
15,15,1996-02-14,28-094,CHH,,NYK,W (+20),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1996
