Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-01-19,26-180,MIL,@,IND,L (-22),0,4:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,0,1,2,0.1,-6,2000,hamda01,https://www.basketball-reference.com/players/h/hamda01/gamelog/2000
2,2,2000-01-20,26-181,MIL,,SEA,L (-8),0,15:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1.8,+4,2000,hamda01,https://www.basketball-reference.com/players/h/hamda01/gamelog/2000
3,3,2000-01-26,26-187,MIL,,SAC,W (+8),0,13:09,1,2,.500,0,0,,3,4,.750,1,1,2,0,0,0,1,2,5,2.8,+9,2000,hamda01,https://www.basketball-reference.com/players/h/hamda01/gamelog/2000
4,4,2000-01-28,26-189,MIL,@,LAL,L (-28),0,11:29,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-2.6,-2,2000,hamda01,https://www.basketball-reference.com/players/h/hamda01/gamelog/2000
5,5,2000-01-29,26-190,MIL,@,SEA,W (+2),0,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,+1,2000,hamda01,https://www.basketball-reference.com/players/h/hamda01/gamelog/2000
6,6,2000-01-31,26-192,MIL,@,VAN,W (+5),0,2:15,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2,2000,hamda01,https://www.basketball-reference.com/players/h/hamda01/gamelog/2000
7,7,2000-02-02,26-194,MIL,@,DEN,L (-23),0,17:17,3,7,.429,0,0,,1,2,.500,4,0,4,2,2,1,0,2,7,9.0,-1,2000,hamda01,https://www.basketball-reference.com/players/h/hamda01/gamelog/2000
8,,2000-02-03,26-195,MIL,@,UTA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,hamda01,https://www.basketball-reference.com/players/h/hamda01/gamelog/2000
9,,2000-02-05,26-197,MIL,,TOR,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,hamda01,https://www.basketball-reference.com/players/h/hamda01/gamelog/2000
10,,2000-02-07,26-199,MIL,,POR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,hamda01,https://www.basketball-reference.com/players/h/hamda01/gamelog/2000
11,8,2000-02-09,26-201,MIL,,NYK,L (-6),0,5:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2000,hamda01,https://www.basketball-reference.com/players/h/hamda01/gamelog/2000
12,9,2000-02-15,26-207,MIL,@,DAL,W (+13),0,6:57,2,2,1.000,0,0,,0,2,.000,0,2,2,0,0,0,1,1,4,1.8,+8,2000,hamda01,https://www.basketball-reference.com/players/h/hamda01/gamelog/2000
