Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2014-12-15,23-128,PHI,,BOS,L (-18),0,9:32,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,1,2,2,0.6,+1,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
2,,2014-12-19,23-132,PHI,,CHO,L (-18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
3,,2014-12-21,23-134,PHI,@,ORL,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
4,,2014-12-23,23-136,PHI,@,MIA,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
5,2,2014-12-26,23-139,PHI,@,POR,L (-21),0,4:38,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-1,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
6,3,2014-12-27,23-140,PHI,@,UTA,L (-17),0,6:03,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,-2,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
7,4,2014-12-30,23-143,PHI,@,GSW,L (-40),0,16:04,2,2,1.000,0,0,,0,0,,3,5,8,0,2,0,0,3,4,7.8,-23,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
8,5,2015-01-02,23-146,PHI,@,PHO,L (-16),0,2:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,0,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
9,6,2015-01-03,23-147,PHI,@,LAC,L (-36),0,12:30,1,3,.333,0,0,,1,2,.500,4,3,7,0,0,0,1,1,3,3.2,-15,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
10,7,2015-01-05,23-149,PHI,,CLE,W (+3),0,19:05,0,0,,0,0,,0,0,,2,8,10,1,0,1,0,3,0,4.0,+9,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
11,8,2015-01-07,23-151,PHI,,MIL,L (-20),0,18:01,2,3,.667,0,0,,0,0,,2,4,6,0,0,0,1,3,4,3.1,+2,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
12,9,2015-01-09,23-153,PHI,@,BRK,W (+2),0,7:22,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,2,5,0,-2.0,-3,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
13,10,2015-01-10,23-154,PHI,,IND,W (+1),0,6:01,0,1,.000,0,0,,0,0,,1,2,3,1,0,1,2,3,0,-1.2,+2,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
14,11,2015-01-13,23-157,PHI,,ATL,L (-18),0,8:44,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,1,0,1,2,2.9,0,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
15,12,2015-01-14,23-158,PHI,@,TOR,L (-16),0,14:50,1,1,1.000,0,0,,0,0,,1,4,5,1,0,0,0,2,2,3.5,-1,2015,aldemfu01,https://www.basketball-reference.com/players/a/aldemfu01/gamelog/2015
