Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-10,23-027,CLE,,BAL,L (-12),1,33:00,3,10,.300,0,0,,6,3,1,6,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
2,2,1972-10-13,23-030,CLE,,HOU,L (-1),1,27:00,2,8,.250,1,2,.500,2,6,3,5,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
3,3,1972-10-15,23-032,CLE,,LAL,L (-12),1,16:00,1,3,.333,0,0,,3,3,0,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
4,4,1972-10-20,23-037,CLE,,NYK,L (-3),1,26:00,3,7,.429,0,0,,5,6,4,6,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
5,5,1972-10-21,23-038,CLE,@,DET,L (-7),,38:00,3,9,.333,1,2,.500,6,1,3,7,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
6,6,1972-10-22,23-039,CLE,,MIL,L (-20),1,35:00,5,11,.455,0,0,,5,7,4,10,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
7,7,1972-10-24,23-041,CLE,@,NYK,L (-33),0,15:00,4,10,.400,4,5,.800,1,0,4,12,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
8,8,1972-10-25,23-042,CLE,@,PHI,W (+5),0,15:00,3,5,.600,2,2,1.000,0,0,3,8,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
9,9,1972-10-27,23-044,CLE,@,BOS,L (-26),0,18:00,5,12,.417,4,4,1.000,2,2,4,14,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
10,10,1972-10-29,23-046,CLE,,KCO,W (+18),0,11:00,1,6,.167,0,0,,2,2,2,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
11,11,1972-10-31,23-048,CLE,,PHI,W (+10),0,7:00,1,3,.333,0,0,,1,1,0,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
12,12,1972-11-03,23-051,CLE,,BUF,W (+27),0,13:00,1,2,.500,2,2,1.000,2,4,0,4,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
13,13,1972-11-04,23-052,CLE,,BAL,L (-10),0,17:00,1,2,.500,2,2,1.000,1,3,0,4,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
14,14,1972-11-05,23-053,CLE,,PHO,L (-1),0,5:00,1,1,1.000,0,0,,0,1,0,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
15,15,1972-11-08,23-056,CLE,@,PHO,L (-8),0,15:00,1,2,.500,0,0,,1,3,1,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
16,16,1972-11-10,23-058,CLE,@,LAL,L (-30),0,21:00,3,12,.250,1,2,.500,4,2,2,7,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
17,17,1972-11-12,23-060,CLE,@,SEA,W (+6),0,13:00,1,4,.250,2,2,1.000,1,0,0,4,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
18,18,1972-11-14,23-062,CLE,@,POR,L (-9),0,16:00,1,7,.143,0,0,,4,0,1,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
19,19,1972-11-17,23-065,CLE,@,KCO,L (-19),0,14:00,4,6,.667,0,0,,1,1,1,8,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
20,20,1972-11-19,23-067,CLE,,ATL,W (+11),0,11:00,0,2,.000,0,0,,1,1,0,0,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
21,21,1972-11-21,23-069,CLE,,SEA,W (+10),0,4:00,0,1,.000,0,0,,0,1,0,0,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
22,22,1972-11-25,23-073,CLE,@,BUF,W (+13),0,9:00,2,3,.667,0,0,,0,3,0,4,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
23,23,1972-11-26,23-074,CLE,,POR,L (-3),0,20:00,4,7,.571,3,3,1.000,0,2,4,11,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
24,24,1972-11-28,23-076,CLE,@,NYK,L (-23),0,9:00,2,6,.333,0,0,,1,0,2,4,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
25,25,1972-12-01,23-079,CLE,,DET,L (-1),0,18:00,1,4,.250,0,0,,3,3,1,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
26,26,1972-12-03,23-081,CLE,,SEA,W (+2),0,4:00,0,1,.000,0,0,,0,0,0,0,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
27,27,1972-12-05,23-083,CLE,,BAL,L (-3),0,12:00,2,3,.667,0,0,,1,4,0,4,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
28,28,1972-12-08,23-086,CLE,,BOS,L (-9),0,18:00,3,7,.429,1,2,.500,2,2,1,7,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
29,29,1972-12-09,23-087,CLE,@,BOS,L (-35),1,15:00,1,5,.200,1,2,.500,0,0,3,3,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
30,30,1972-12-10,23-088,CLE,,GSW,L (-3),0,17:00,4,7,.571,0,0,,4,4,2,8,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
31,31,1972-12-12,23-090,CLE,@,KCO,L (-1),0,12:00,0,1,.000,0,0,,2,0,2,0,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
32,32,1972-12-15,23-093,CLE,@,MIL,L (-16),0,24:00,4,8,.500,2,2,1.000,2,3,1,10,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
33,33,1972-12-16,23-094,CLE,@,ATL,L (-6),1,18:00,1,4,.250,0,0,,2,2,0,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
34,34,1972-12-17,23-095,CLE,,HOU,L (-1),0,8:00,0,0,,0,0,,1,0,1,0,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
35,35,1972-12-22,23-100,CLE,,NYK,L (-11),0,7:00,0,1,.000,0,0,,0,0,1,0,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
36,36,1972-12-26,23-104,CLE,,ATL,W (+19),0,15:00,1,4,.250,0,0,,3,2,0,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
37,37,1972-12-28,23-106,CLE,@,GSW,L (-13),0,13:00,0,0,,0,0,,0,2,0,0,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
38,38,1972-12-29,23-107,CLE,@,SEA,L (-8),0,15:00,3,7,.429,1,1,1.000,2,4,1,7,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
39,39,1973-01-02,23-111,CLE,,PHO,W (+23),0,13:00,1,1,1.000,1,2,.500,0,7,1,3,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
40,40,1973-01-03,23-112,CLE,@,BAL,L (-9),0,14:00,1,3,.333,0,0,,4,0,0,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
41,41,1973-01-06,23-115,CLE,,LAL,W (+15),0,21:00,1,4,.250,0,0,,3,5,3,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
42,42,1973-01-07,23-116,CLE,,HOU,W (+5),0,23:00,6,9,.667,0,0,,1,1,3,12,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
43,43,1973-01-09,23-118,CLE,@,BUF,L (-4),0,19:00,4,8,.500,0,0,,2,2,0,8,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
44,44,1973-01-12,23-121,CLE,,PHI,W (+4),0,15:00,3,4,.750,0,0,,1,0,1,6,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
45,45,1973-01-13,23-122,CLE,@,HOU,W (+8),0,20:00,3,7,.429,6,7,.857,4,4,1,12,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
46,46,1973-01-16,23-125,CLE,@,GSW,W (+2),0,17:00,3,6,.500,0,0,,2,2,2,6,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
47,47,1973-01-19,23-128,CLE,@,HOU,W (+4),0,18:00,3,7,.429,3,4,.750,3,1,1,9,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
48,48,1973-01-20,23-129,CLE,@,ATL,L (-12),0,23:00,2,6,.333,0,0,,1,1,1,4,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
49,49,1973-01-26,23-135,CLE,,PHI,W (+5),,22:00,2,6,.333,4,5,.800,5,3,1,8,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
50,50,1973-01-28,23-137,CLE,,BAL,L (-9),0,19:00,7,9,.778,0,0,,0,1,3,14,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
51,51,1973-01-30,23-139,CLE,,MIL,W (+14),,13:00,3,4,.750,0,0,,1,1,1,6,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
52,52,1973-01-31,23-140,CLE,@,BOS,L (-5),0,14:00,1,2,.500,2,2,1.000,5,2,2,4,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
53,53,1973-02-03,23-143,CLE,@,NYK,L (-5),0,18:00,4,9,.444,3,3,1.000,0,0,1,11,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
54,54,1973-02-04,23-144,CLE,,NYK,L (-17),0,7:00,0,2,.000,0,0,,2,1,2,0,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
55,55,1973-02-06,23-146,CLE,,BOS,W (+5),0,14:00,1,3,.333,0,0,,2,5,1,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
56,56,1973-02-08,23-148,CLE,@,ATL,W (+4),1,46:00,7,10,.700,4,4,1.000,3,7,2,18,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
57,57,1973-02-09,23-149,CLE,,CHI,L (-6),0,14:00,2,6,.333,2,2,1.000,1,2,1,6,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
58,58,1973-02-11,23-151,CLE,,ATL,L (-8),0,26:00,3,8,.375,2,4,.500,3,5,1,8,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
59,59,1973-02-13,23-153,CLE,,GSW,L (-13),0,22:00,0,3,.000,0,0,,2,6,1,0,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
60,60,1973-02-16,23-156,CLE,@,CHI,L (-8),0,18:00,1,3,.333,1,2,.500,3,1,0,3,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
61,61,1973-02-17,23-157,CLE,@,DET,W (+2),0,16:00,1,2,.500,0,0,,4,4,1,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
62,62,1973-02-18,23-158,CLE,,BUF,W (+24),0,21:00,5,6,.833,1,4,.250,5,5,1,11,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
63,63,1973-02-20,23-160,CLE,,MIL,L (-18),0,23:00,6,11,.545,0,1,.000,3,8,0,12,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
64,64,1973-02-23,23-163,CLE,,POR,W (+19),0,17:00,3,5,.600,2,3,.667,4,3,0,8,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
65,65,1973-02-25,23-165,CLE,,BOS,L (-13),0,15:00,2,5,.400,0,0,,4,6,2,4,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
66,66,1973-02-27,23-167,CLE,@,BAL,L (-4),0,16:00,4,7,.571,2,3,.667,1,1,3,10,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
67,67,1973-03-02,23-170,CLE,@,POR,L (-14),0,26:00,1,3,.333,0,0,,4,3,1,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
68,68,1973-03-04,23-172,CLE,@,LAL,L (-43),0,14:00,2,4,.500,0,0,,1,0,2,4,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
69,69,1973-03-06,23-174,CLE,@,PHO,L (-8),0,21:00,5,9,.556,2,2,1.000,4,2,0,12,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
70,70,1973-03-07,23-175,CLE,,HOU,W (+18),0,16:00,2,4,.500,2,2,1.000,2,1,2,6,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
71,71,1973-03-10,23-178,CLE,@,HOU,L (-15),0,12:00,4,5,.800,2,2,1.000,0,0,0,10,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
72,72,1973-03-13,23-181,CLE,,ATL,W (+8),,25:00,6,11,.545,2,5,.400,3,7,1,14,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
73,73,1973-03-16,23-184,CLE,,KCO,W (+15),0,22:00,3,4,.750,0,0,,1,6,3,6,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
74,74,1973-03-20,23-188,CLE,,PHI,W (+26),0,11:00,4,4,1.000,3,4,.750,2,3,0,11,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
75,75,1973-03-21,23-189,CLE,@,PHI,W (+3),0,13:00,0,0,,0,0,,3,2,1,0,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
76,76,1973-03-23,23-191,CLE,,BAL,L (-2),0,18:00,2,6,.333,0,0,,2,6,1,4,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
77,77,1973-03-24,23-192,CLE,@,BAL,L (-4),0,27:00,1,4,.250,0,0,,3,7,1,2,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
78,78,1973-03-25,23-193,CLE,,CHI,W (+7),0,20:00,4,7,.571,0,0,,5,3,2,8,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
79,79,1973-03-27,23-195,CLE,@,CHI,L (-16),0,24:00,4,8,.500,2,4,.500,5,2,3,10,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
80,80,1973-03-28,23-196,CLE,,DET,L (-12),0,17:00,3,5,.600,0,1,.000,0,4,2,6,1973,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1973
