Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,23-280,NYK,@,CHS,W (+2),,,5,,,8,11,.727,,,,18,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
2,2,1949-11-02,23-281,NYK,@,WAT,W (+8),,,1,,,2,3,.667,,,,4,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
3,3,1949-11-03,23-282,NYK,@,FTW,L (-15),,,1,,,5,6,.833,,,,7,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
4,4,1949-11-05,23-284,NYK,@,TRI,W (+4),,,2,,,1,2,.500,,,,5,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
5,5,1949-11-06,23-285,NYK,@,SHE,L (-6),,,0,5,.000,2,3,.667,,3,,2,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
6,6,1949-11-08,23-287,NYK,@,INO,W (+15),,,1,,,2,2,1.000,,,,4,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
7,7,1949-11-10,23-289,NYK,,INO,L (-4),,,3,,,1,3,.333,,,,7,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
8,8,1949-11-12,23-291,NYK,@,ROC,L (-21),,,1,,,1,2,.500,,,,3,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
9,9,1949-11-13,23-292,NYK,@,SYR,L (-14),,,0,,,1,3,.333,,,,1,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
10,10,1949-11-15,23-294,NYK,,SYR,L (-3),,,2,,,6,8,.750,,,,10,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
11,11,1949-11-18,23-297,NYK,,DNN,W (+7),,,1,,,3,5,.600,,,,5,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
12,12,1949-11-19,23-298,NYK,,PHW,W (+16),,,3,8,.375,0,3,.000,,6,1,6,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
13,13,1949-11-22,23-301,NYK,@,WSC,W (+15),,,6,,,6,6,1.000,,,,18,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
14,14,1949-11-23,23-302,NYK,,WSC,W (+20),,,2,,,3,3,1.000,,,,7,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
15,15,1949-11-24,23-303,NYK,@,PHW,W (+5),,,5,12,.417,4,4,1.000,,3,3,14,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
16,16,1949-11-26,23-305,NYK,,BOS,W (+12),,,4,,,2,3,.667,,14,,10,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
17,17,1949-11-27,23-306,NYK,@,FTW,W (+5),,,4,,,2,4,.500,,,,10,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
18,18,1949-11-30,23-309,NYK,@,MNL,L (-10),,,3,4,.750,9,10,.900,,4,4,15,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
19,19,1949-12-01,23-310,NYK,@,STB,W (+17),,,1,,,2,2,1.000,,,,4,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
20,20,1949-12-03,23-312,NYK,,BLB,W (+30),,,1,,,2,3,.667,,,,4,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
21,21,1949-12-08,23-317,NYK,@,BLB,W (+22),,,2,,,6,8,.750,,7,,10,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
22,22,1949-12-10,23-319,NYK,,CHS,W (+2),,,4,,,6,9,.667,,,,14,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
23,23,1949-12-14,23-323,NYK,,MNL,W (+10),,,1,10,.100,4,4,1.000,,16,0,6,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
24,24,1949-12-17,23-326,NYK,,STB,W (+5),,,2,5,.400,3,6,.500,,4,6,7,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
25,25,1949-12-19,23-328,NYK,@,AND,W (+3),,,4,,,4,9,.444,,,,12,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
26,26,1949-12-20,23-329,NYK,@,CHS,L (-2),,,2,,,1,3,.333,,,,5,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
27,27,1949-12-21,23-330,NYK,@,STB,L (-23),,,2,,,3,3,1.000,,,,7,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
28,28,1949-12-23,23-332,NYK,@,DNN,W (+11),,,2,,,1,3,.333,,,,5,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
29,29,1949-12-26,23-335,NYK,,ROC,L (-3),,,2,9,.222,1,2,.500,,7,1,5,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
30,30,1949-12-27,23-336,NYK,@,BOS,L (-19),,,0,,,1,2,.500,,,,1,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
31,31,1949-12-28,23-337,NYK,@,PHW,W (+7),,,5,11,.455,3,4,.750,,3,2,13,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
32,32,1949-12-31,23-340,NYK,@,WSC,L (-6),,,0,,,6,6,1.000,,,,6,1950,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1950
