Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,22-034,ATL,@,ORL,W (+6),0,13:51,2,3,.667,2,2,1.000,0,0,,0,0,0,0,0,0,1,4,6,2.1,-10,1998,grayed01,https://www.basketball-reference.com/players/g/grayed01/gamelog/1998
2,2,1997-11-01,22-035,ATL,,TOR,W (+5),0,17:14,2,5,.400,0,1,.000,4,4,1.000,0,1,1,2,0,1,1,4,8,5.1,-6,1998,grayed01,https://www.basketball-reference.com/players/g/grayed01/gamelog/1998
3,3,1997-11-04,22-038,ATL,,DET,W (+11),0,6:13,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-2.6,-6,1998,grayed01,https://www.basketball-reference.com/players/g/grayed01/gamelog/1998
4,4,1997-11-05,22-039,ATL,@,PHI,W (+5),0,7:12,3,5,.600,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,8,5.3,0,1998,grayed01,https://www.basketball-reference.com/players/g/grayed01/gamelog/1998
5,5,1997-11-07,22-041,ATL,,CHI,W (+2),0,9:23,1,7,.143,0,1,.000,0,0,,1,2,3,0,1,1,0,2,2,-0.3,-8,1998,grayed01,https://www.basketball-reference.com/players/g/grayed01/gamelog/1998
6,6,1997-11-08,22-042,ATL,@,CLE,W (+2),0,16:11,4,6,.667,0,1,.000,2,2,1.000,0,2,2,2,0,1,1,1,10,8.7,-1,1998,grayed01,https://www.basketball-reference.com/players/g/grayed01/gamelog/1998
7,7,1997-11-11,22-045,ATL,,SEA,W (+2),0,14:46,3,9,.333,1,3,.333,4,5,.800,0,3,3,0,0,0,0,0,11,6.4,+2,1998,grayed01,https://www.basketball-reference.com/players/g/grayed01/gamelog/1998
8,8,1997-11-12,22-046,ATL,@,IND,W (+3),0,4:41,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.2,+4,1998,grayed01,https://www.basketball-reference.com/players/g/grayed01/gamelog/1998
9,9,1997-11-14,22-048,ATL,,SAC,W (+1),0,15:33,1,5,.200,0,1,.000,7,8,.875,0,2,2,5,2,0,2,3,9,8.4,0,1998,grayed01,https://www.basketball-reference.com/players/g/grayed01/gamelog/1998
10,10,1997-11-16,22-050,ATL,,LAC,W (+6),0,15:42,2,7,.286,0,2,.000,3,3,1.000,1,0,1,1,0,0,1,3,7,2.1,+4,1998,grayed01,https://www.basketball-reference.com/players/g/grayed01/gamelog/1998
