Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,22-351,ATL,@,MIL,L (-26),0,6:00,0,3,.000,0,0,,4,6,.667,0,0,0,0,0,0,0,0,4,1.1,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
2,2,1985-10-29,22-354,ATL,,NYK,W (+15),0,14:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,0,1,2,0.5,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
3,3,1985-11-01,22-357,ATL,@,BOS,L (-4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
4,4,1985-11-02,22-358,ATL,,PHI,W (+1),0,12:00,2,5,.400,0,0,,2,2,1.000,0,3,3,2,0,0,2,0,6,3.6,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
5,5,1985-11-05,22-361,ATL,@,DEN,L (-15),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
6,6,1985-11-08,22-364,ATL,@,GSW,L (-11),0,10:00,2,4,.500,0,1,.000,4,4,1.000,0,3,3,0,0,0,0,4,8,5.3,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
7,7,1985-11-09,23-000,ATL,@,LAC,W (+3),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
8,8,1985-11-13,23-004,ATL,,PHO,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
9,9,1985-11-16,23-007,ATL,@,NYK,L (-7),0,9:00,2,3,.667,0,0,,1,1,1.000,0,0,0,2,0,0,0,2,5,4.3,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
10,10,1985-11-20,23-011,ATL,,CHI,W (+15),0,1:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
11,11,1985-11-23,23-014,ATL,,UTA,L (-10),0,8:00,2,6,.333,0,0,,0,0,,0,1,1,1,0,0,2,3,4,-1.6,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
12,12,1985-11-24,23-015,ATL,@,CLE,L (-8),0,3:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.7,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
13,13,1985-11-26,23-017,ATL,,NYK,W (+10),0,13:00,2,3,.667,0,0,,1,2,.500,0,1,1,1,0,0,1,0,5,3.3,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
14,14,1985-11-27,23-018,ATL,@,MIL,L (-18),0,13:00,3,7,.429,0,0,,3,4,.750,0,1,1,5,1,0,2,4,9,6.1,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
15,15,1985-11-29,23-020,ATL,@,NJN,L (-10),0,22:00,4,8,.500,0,0,,2,3,.667,1,2,3,3,0,0,1,1,10,7.6,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
16,16,1985-11-30,23-021,ATL,,BOS,L (-5),0,23:00,5,10,.500,0,0,,3,4,.750,0,3,3,5,2,1,1,2,13,12.9,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
17,17,1985-12-04,23-025,ATL,,POR,W (+11),0,16:00,2,4,.500,0,0,,2,2,1.000,2,2,4,1,0,0,2,3,6,3.5,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
18,18,1985-12-06,23-027,ATL,,MIL,W (+1),0,20:00,2,2,1.000,0,0,,3,6,.500,0,0,0,4,0,0,4,2,7,3.2,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
19,19,1985-12-10,23-031,ATL,@,BOS,L (-4),0,9:00,1,1,1.000,0,0,,0,0,,0,0,0,1,2,0,0,1,2,4.0,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
20,20,1985-12-11,23-032,ATL,,SEA,W (+8),0,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
21,21,1985-12-13,23-034,ATL,@,IND,L (-20),0,11:00,1,2,.500,0,0,,1,1,1.000,0,0,0,1,0,0,1,0,3,1.7,1986,battljo01,https://www.basketball-reference.com/players/b/battljo01/gamelog/1986
