Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
13,13,1972-11-21,29-228,SEA,@,CLE,L (-10),1,18:00,2,5,.400,0,0,,5,1,5,4,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
14,14,1972-11-22,29-229,SEA,@,BAL,L (-22),,21:00,2,5,.400,3,4,.750,10,2,3,7,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
15,15,1972-11-23,29-230,SEA,@,ATL,L (-13),,18:00,0,3,.000,0,0,,7,1,3,0,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
16,16,1972-11-25,29-232,SEA,@,HOU,L (-5),,24:00,6,10,.600,2,2,1.000,7,0,1,14,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
17,17,1972-11-26,29-233,SEA,,DET,W (+7),,25:00,0,2,.000,0,0,,2,4,5,0,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
18,18,1972-11-29,29-236,SEA,@,BOS,L (-22),,26:00,3,7,.429,1,2,.500,8,1,3,7,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
19,19,1972-12-01,29-238,SEA,@,BUF,L (-3),,27:00,5,10,.500,2,2,1.000,12,0,1,12,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
20,20,1972-12-02,29-239,SEA,@,CHI,L (-9),1,46:00,4,7,.571,0,0,,14,5,2,8,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
21,21,1972-12-03,29-240,SEA,@,CLE,L (-2),1,52:00,7,10,.700,10,11,.909,18,3,4,24,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
22,22,1972-12-06,29-243,SEA,,MIL,W (+4),,46:00,7,13,.538,6,8,.750,12,3,4,20,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
23,23,1972-12-08,29-245,SEA,@,LAL,L (-19),,31:00,3,10,.300,2,3,.667,6,4,1,8,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
24,24,1972-12-10,29-247,SEA,,PHO,W (+8),1,43:00,4,8,.500,5,5,1.000,12,4,2,13,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
25,25,1972-12-13,29-250,SEA,,MIL,L (-1),,25:00,1,6,.167,3,4,.750,8,2,5,5,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
26,26,1972-12-15,29-252,SEA,,POR,L (-1),1,25:00,2,7,.286,0,0,,12,1,3,4,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
27,27,1972-12-17,29-254,SEA,,BOS,L (-25),,28:00,3,6,.500,4,4,1.000,3,3,0,10,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
28,28,1972-12-19,29-256,SEA,@,MIL,L (-44),,26:00,5,9,.556,0,0,,10,3,0,10,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
29,29,1972-12-20,29-257,SEA,@,KCO,L (-11),,39:00,5,10,.500,5,6,.833,6,1,1,15,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
30,30,1972-12-22,29-259,SEA,@,DET,L (-12),,46:00,7,10,.700,3,4,.750,9,4,5,17,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
31,31,1972-12-25,29-262,SEA,@,POR,L (-3),1,38:00,3,7,.429,4,5,.800,16,1,3,10,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
32,32,1972-12-26,29-263,SEA,@,GSW,W (+2),1,26:00,2,5,.400,1,2,.500,6,1,5,5,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
33,33,1972-12-29,29-266,SEA,,CLE,W (+8),1,42:00,6,13,.462,3,4,.750,14,1,4,15,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
34,34,1973-01-01,29-269,SEA,,LAL,L (-5),,44:00,5,15,.333,4,4,1.000,12,6,4,14,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
35,35,1973-01-03,29-271,SEA,,KCO,W (+7),,31:00,4,8,.500,0,0,,9,4,4,8,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
36,36,1973-01-05,29-273,SEA,,GSW,L (-32),1,25:00,2,6,.333,0,0,,4,2,2,4,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
37,37,1973-01-07,29-275,SEA,,PHI,L (-3),,28:00,6,10,.600,1,2,.500,11,1,3,13,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
38,38,1973-01-10,29-278,SEA,,BAL,L (-12),,23:00,4,6,.667,0,1,.000,11,2,5,8,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
39,39,1973-01-12,29-280,SEA,,DET,W (+9),,29:00,4,8,.500,2,2,1.000,13,0,4,10,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
40,40,1973-01-14,29-282,SEA,,NYK,L (-2),,31:00,3,5,.600,2,6,.333,13,2,2,8,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
41,41,1973-01-16,29-284,SEA,@,KCO,W (+3),,29:00,10,12,.833,3,3,1.000,9,0,5,23,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
42,42,1973-01-17,29-285,SEA,@,DET,W (+2),,32:00,2,10,.200,0,0,,8,2,6,4,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
43,43,1973-01-19,29-287,SEA,@,BOS,L (-20),,33:00,3,5,.600,5,5,1.000,10,1,4,11,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
44,44,1973-01-20,29-288,SEA,,BAL,L (-20),,34:00,4,5,.800,1,2,.500,6,2,3,9,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
45,45,1973-01-25,29-293,SEA,@,PHO,L (-3),1,37:00,5,10,.500,8,9,.889,16,2,5,18,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
46,46,1973-01-28,29-296,SEA,@,LAL,L (-36),,27:00,6,10,.600,3,4,.750,9,0,3,15,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
47,47,1973-01-31,29-299,SEA,,HOU,W (+9),,31:00,6,14,.429,1,2,.500,14,3,1,13,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
48,48,1973-02-02,29-301,SEA,,CHI,W (+14),1,40:00,8,12,.667,6,7,.857,18,10,1,22,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
49,49,1973-02-03,29-302,SEA,@,GSW,L (-22),1,27:00,0,4,.000,0,0,,6,4,1,0,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
50,50,1973-02-04,29-303,SEA,,KCO,L (-22),,40:00,4,10,.400,6,7,.857,15,1,5,14,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
51,51,1973-02-06,29-305,SEA,@,POR,W (+1),1,41:00,7,11,.636,11,11,1.000,16,3,4,25,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
52,52,1973-02-08,29-307,SEA,@,PHO,L (-13),1,36:00,3,9,.333,1,1,1.000,16,4,4,7,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
53,53,1973-02-11,29-310,SEA,,BUF,L (-3),,38:00,6,15,.400,4,4,1.000,18,2,6,16,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
54,54,1973-02-13,29-312,SEA,@,LAL,L (-3),,46:00,7,12,.583,5,8,.625,14,3,4,19,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
55,55,1973-02-14,29-313,SEA,,BAL,L (-1),,40:00,5,8,.625,2,2,1.000,13,3,4,12,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
56,56,1973-02-16,29-315,SEA,,GSW,W (+6),1,47:00,4,13,.308,10,10,1.000,29,6,4,18,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
57,57,1973-02-18,29-317,SEA,,BOS,L (-1),,42:00,3,12,.250,4,5,.800,19,3,3,10,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
58,58,1973-02-21,29-320,SEA,,HOU,L (-32),,32:00,6,9,.667,2,2,1.000,8,4,6,14,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
59,59,1973-02-23,29-322,SEA,,ATL,W (+4),,41:00,3,7,.429,6,6,1.000,18,1,6,12,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
60,60,1973-02-25,29-324,SEA,,CHI,L (-3),1,46:00,3,7,.429,3,4,.750,19,2,4,9,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
61,61,1973-02-27,29-326,SEA,@,ATL,L (-1),,43:00,9,10,.900,5,5,1.000,16,2,5,23,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
62,62,1973-02-28,29-327,SEA,@,MIL,L (-14),,46:00,6,12,.500,9,9,1.000,14,3,4,21,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
63,63,1973-03-02,29-329,SEA,@,BUF,W (+19),,46:00,8,14,.571,4,5,.800,22,3,5,20,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
64,64,1973-03-03,29-330,SEA,@,DET,W (+2),,31:00,6,10,.600,0,1,.000,11,1,6,12,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
65,65,1973-03-06,29-333,SEA,@,NYK,L (-12),1,48:00,7,7,1.000,5,6,.833,16,2,1,19,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
66,66,1973-03-10,29-337,SEA,@,PHI,W (+10),,29:00,4,6,.667,4,4,1.000,12,1,3,12,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
67,67,1973-03-13,29-340,SEA,@,CHI,L (-15),1,41:00,4,10,.400,6,8,.750,12,0,3,14,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
68,68,1973-03-16,29-343,SEA,,GSW,W (+10),1,46:00,6,9,.667,0,0,,19,4,2,12,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
69,69,1973-03-18,29-345,SEA,,HOU,W (+9),,40:00,8,13,.615,7,9,.778,19,2,3,23,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
70,70,1973-03-20,29-347,SEA,@,GSW,L (-8),1,40:00,4,8,.500,0,0,,13,2,1,8,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
71,71,1973-03-21,29-348,SEA,,MIL,L (-23),,40:00,8,14,.571,3,4,.750,9,1,3,19,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
72,72,1973-03-23,29-350,SEA,,POR,L (-6),1,13:00,1,2,.500,2,2,1.000,4,3,0,4,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
73,73,1973-03-25,29-352,SEA,,LAL,L (-16),,39:00,7,12,.583,0,2,.000,8,0,3,14,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
74,74,1973-03-28,29-355,SEA,,PHO,L (-2),1,31:00,9,13,.692,3,4,.750,13,1,2,21,1973,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1973
