Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,25-222,NOP,,DEN,L (-5),1,27:03,1,7,.143,0,4,.000,0,0,,0,1,1,1,1,0,2,4,2,-4.1,+1,2017,hillso01,https://www.basketball-reference.com/players/h/hillso01/gamelog/2017
2,2,2016-10-28,25-224,NOP,,GSW,L (-8),1,24:04,1,4,.250,0,1,.000,1,2,.500,0,1,1,4,2,0,1,3,3,3.1,-4,2017,hillso01,https://www.basketball-reference.com/players/h/hillso01/gamelog/2017
3,3,2016-10-29,25-225,NOP,@,SAS,L (-19),1,26:51,2,7,.286,1,3,.333,0,0,,1,3,4,0,2,0,1,4,5,1.9,-8,2017,hillso01,https://www.basketball-reference.com/players/h/hillso01/gamelog/2017
4,4,2016-11-01,25-228,NOP,,MIL,L (-4),1,35:41,5,9,.556,3,4,.750,5,8,.625,1,5,6,4,2,0,0,3,18,18.3,+8,2017,hillso01,https://www.basketball-reference.com/players/h/hillso01/gamelog/2017
5,5,2016-11-02,25-229,NOP,@,MEM,L (-6),1,10:33,0,2,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,2,0,-0.6,-7,2017,hillso01,https://www.basketball-reference.com/players/h/hillso01/gamelog/2017
6,6,2016-11-04,25-231,NOP,,PHO,L (-1),1,29:42,2,5,.400,1,2,.500,2,4,.500,1,4,5,3,1,2,0,4,7,8.3,-21,2017,hillso01,https://www.basketball-reference.com/players/h/hillso01/gamelog/2017
7,7,2016-11-07,25-234,NOP,@,GSW,L (-10),1,32:00,0,4,.000,0,1,.000,2,2,1.000,0,5,5,4,3,0,2,1,2,4.1,+4,2017,hillso01,https://www.basketball-reference.com/players/h/hillso01/gamelog/2017
8,8,2016-11-08,25-235,NOP,@,SAC,L (-8),1,25:48,1,4,.250,1,2,.500,2,2,1.000,0,5,5,1,0,0,0,4,5,3.2,-8,2017,hillso01,https://www.basketball-reference.com/players/h/hillso01/gamelog/2017
9,9,2016-11-10,25-237,NOP,@,MIL,W (+6),0,30:49,4,6,.667,0,2,.000,0,0,,1,5,6,5,2,1,4,2,8,9.0,+3,2017,hillso01,https://www.basketball-reference.com/players/h/hillso01/gamelog/2017
10,10,2016-11-12,25-239,NOP,,LAL,L (-27),0,17:40,0,3,.000,0,0,,0,0,,0,0,0,3,1,1,1,1,0,0.3,-7,2017,hillso01,https://www.basketball-reference.com/players/h/hillso01/gamelog/2017
11,11,2016-11-14,25-241,NOP,,BOS,W (+1),0,31:49,2,5,.400,1,4,.250,4,4,1.000,1,6,7,1,1,0,2,5,9,6.5,+7,2017,hillso01,https://www.basketball-reference.com/players/h/hillso01/gamelog/2017
12,12,2016-11-16,25-243,NOP,@,ORL,L (-7),0,20:23,0,2,.000,0,0,,2,2,1.000,0,1,1,3,0,1,2,1,2,1.3,-10,2017,hillso01,https://www.basketball-reference.com/players/h/hillso01/gamelog/2017
13,13,2016-11-18,25-245,NOP,,POR,W (+12),0,18:13,0,2,.000,0,2,.000,0,0,,0,3,3,2,1,0,0,3,0,0.7,0,2017,hillso01,https://www.basketball-reference.com/players/h/hillso01/gamelog/2017
14,14,2016-11-19,25-246,NOP,,CHO,W (+5),0,25:03,0,1,.000,0,0,,4,4,1.000,0,2,2,1,0,2,0,3,4,4.8,+8,2017,hillso01,https://www.basketball-reference.com/players/h/hillso01/gamelog/2017
