Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-29,33-086,HOU,,SAS,W (+6),1,40:00,5,10,.500,0,0,,2,4,.500,2,5,7,2,2,4,1,5,12,12.3,1984,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1984
2,2,1983-11-01,33-089,HOU,@,IND,L (-8),1,31:00,1,4,.250,0,0,,2,2,1.000,0,6,6,0,0,2,2,5,4,0.8,1984,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1984
3,3,1983-11-02,33-090,HOU,@,CLE,L (-9),1,29:00,5,7,.714,0,0,,1,1,1.000,4,6,10,1,0,2,1,5,11,11.8,1984,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1984
4,4,1983-11-04,33-092,HOU,@,DET,W (+5),1,36:00,12,18,.667,0,0,,0,0,,2,8,10,2,1,1,0,5,24,21.1,1984,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1984
5,5,1983-11-05,33-093,HOU,@,KCK,L (-17),1,28:00,9,13,.692,0,0,,4,4,1.000,2,4,6,0,1,0,5,4,22,13.5,1984,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1984
6,6,1983-11-08,33-096,HOU,,POR,L (-18),1,30:00,0,4,.000,0,0,,0,0,,1,3,4,2,1,2,4,6,0,-3.8,1984,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1984
7,7,1983-11-10,33-098,HOU,,UTA,L (-9),1,48:00,9,13,.692,0,0,,0,0,,2,6,8,2,2,1,3,5,18,14.8,1984,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1984
8,8,1983-11-12,33-100,HOU,,DAL,W (+2),1,37:00,4,9,.444,0,0,,1,2,.500,3,5,8,3,0,3,1,5,9,8.7,1984,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1984
9,9,1983-11-15,33-103,HOU,,NJN,L (-18),1,35:00,5,9,.556,0,0,,1,2,.500,3,3,6,2,0,2,2,5,11,8.1,1984,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1984
10,10,1983-11-18,33-106,HOU,@,DEN,L (-7),1,34:00,6,11,.545,0,0,,0,0,,2,4,6,2,2,0,3,2,12,8.9,1984,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1984
