Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,30-140,LAL,@,HOU,L (-5),1,12:00,2,3,.667,0,1,.000,1,2,.500,0,2,2,1,0,0,1,1,5,3.2,1992,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1992
2,2,1991-11-02,30-141,LAL,@,DAL,W (+1),1,42:00,12,17,.706,0,0,,5,6,.833,2,5,7,1,0,3,1,4,29,24.6,1992,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1992
3,3,1991-11-05,30-144,LAL,,LAC,L (-5),1,41:00,6,15,.400,1,1,1.000,4,4,1.000,0,6,6,1,0,1,3,5,17,7.1,1992,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1992
4,4,1991-11-08,30-147,LAL,@,PHO,L (-28),1,32:00,5,12,.417,0,3,.000,4,6,.667,4,2,6,1,1,0,3,1,14,8.5,1992,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1992
5,5,1991-11-10,30-149,LAL,,MIN,W (+10),1,38:00,3,9,.333,0,1,.000,3,4,.750,0,2,2,0,1,0,2,3,9,1.9,1992,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1992
6,6,1991-11-14,30-153,LAL,@,GSW,W (+3),1,38:00,4,8,.500,0,1,.000,2,3,.667,4,6,10,4,0,0,2,4,10,9.4,1992,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1992
7,7,1991-11-15,30-154,LAL,,HOU,W (+12),1,39:00,5,14,.357,0,1,.000,3,3,1.000,5,6,11,1,2,1,2,4,13,10.3,1992,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1992
8,8,1991-11-17,30-156,LAL,,ATL,W (+22),1,34:00,6,14,.429,0,0,,5,6,.833,6,5,11,3,0,2,0,2,17,17.6,1992,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1992
9,9,1991-11-19,30-158,LAL,,PHO,W (+8),1,31:00,1,9,.111,0,1,.000,14,16,.875,3,2,5,0,2,0,1,1,16,12.6,1992,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1992
10,10,1991-11-22,30-161,LAL,,SAS,W (+2),1,33:00,1,4,.250,0,0,,4,4,1.000,2,3,5,1,0,2,2,4,6,4.4,1992,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/1992
