Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1978-10-13,24-206,CHI,@,SEA,L (-18),0,5:00,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
2,2,1978-10-15,24-208,CHI,@,POR,W (+11),0,22:00,4,5,.800,3,5,.600,1,3,4,1,0,0,3,1,11,7.2,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
3,3,1978-10-17,24-210,CHI,@,SDC,L (-5),0,4:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
4,4,1978-10-20,24-213,CHI,,SDC,L (-16),0,13:00,2,5,.400,2,2,1.000,3,1,4,0,0,0,1,1,6,4.3,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
5,5,1978-10-21,24-214,CHI,@,CLE,L (-9),0,13:00,2,5,.400,1,1,1.000,2,1,3,1,1,0,4,4,5,0.1,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
6,6,1978-10-24,24-217,CHI,,KCK,L (-6),0,6:00,0,1,.000,0,2,.000,0,0,0,1,0,0,1,1,0,-2.2,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
7,7,1978-10-27,24-220,CHI,,PHO,L (-5),0,12:00,0,1,.000,0,0,,0,1,1,2,0,0,2,1,0,-1.4,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
8,8,1978-10-28,24-221,CHI,@,ATL,L (-24),0,4:00,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
9,9,1978-11-01,24-225,CHI,@,BOS,L (-6),0,12:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
10,10,1978-11-03,24-227,CHI,,DET,L (-6),0,11:00,3,5,.600,0,0,,2,0,2,2,0,0,1,0,6,5.5,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
11,11,1978-11-04,24-228,CHI,,IND,W (+13),0,12:00,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,2,2.7,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
12,12,1978-11-07,24-231,CHI,,LAL,L (-1),0,3:00,0,0,,0,2,.000,1,0,1,1,0,0,1,1,0,-0.8,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
13,13,1978-11-10,24-234,CHI,@,DET,L (-14),0,2:00,1,2,.500,0,0,,1,0,1,0,0,0,0,0,2,1.7,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
14,14,1978-11-11,24-235,CHI,,NJN,L (-13),0,6:00,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
15,15,1978-11-24,24-248,CHI,@,POR,W (+1),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
16,16,1978-11-26,24-250,CHI,@,PHO,L (-16),0,10:00,0,3,.000,2,2,1.000,1,1,2,0,0,0,1,0,2,-0.1,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
17,17,1978-11-28,24-252,CHI,,PHO,W (+12),0,13:00,4,5,.800,0,0,,1,2,3,0,3,0,2,3,8,7.2,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
18,18,1978-12-08,24-262,CHI,,POR,W (+1),0,5:00,0,2,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
19,19,1978-12-15,24-269,CHI,,NYK,L (-24),0,15:00,1,2,.500,3,4,.750,1,0,1,2,0,0,0,1,5,5.3,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
20,20,1978-12-17,24-271,CHI,@,MIL,L (-16),0,9:00,1,1,1.000,0,0,,1,0,1,1,0,0,1,0,2,2.1,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
21,21,1978-12-20,24-274,CHI,@,SAS,L (-29),0,5:00,1,3,.333,0,0,,0,1,1,2,0,0,0,0,2,2.0,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
22,22,1978-12-22,24-276,CHI,,SAS,L (-11),0,20:00,4,7,.571,1,1,1.000,1,1,2,1,0,0,2,2,9,4.6,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
23,23,1979-01-17,24-302,DET,@,NJN,L (-7),0,3:00,0,1,.000,0,0,,,,1,0,,,,2,0,,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
24,24,1979-01-18,24-303,DET,,PHO,L (-10),0,3:00,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
25,25,1979-01-20,24-305,DET,,KCK,W (+12),0,4:00,0,1,.000,0,0,,,,1,0,1,0,,0,0,,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
26,26,1979-01-22,24-307,DET,@,DEN,W (+4),0,3:00,1,2,.500,1,2,.500,2,1,3,0,0,0,1,2,3,1.5,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
27,27,1979-01-25,24-310,DET,,LAL,W (+35),0,14:00,2,4,.500,4,4,1.000,3,3,6,2,1,0,1,2,8,9.6,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
28,28,1979-01-28,24-313,DET,,SDC,W (+10),0,2:00,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
29,29,1979-01-31,24-316,DET,,NYK,L (-22),0,2:00,0,0,,0,0,,0,0,0,0,,,,0,0,,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
30,30,1979-02-01,24-317,DET,@,CLE,W (+4),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
31,31,1979-02-02,24-318,DET,@,KCK,L (-16),0,3:00,1,2,.500,0,0,,0,0,0,0,0,0,,0,2,,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
32,32,1979-02-06,24-322,DET,@,HOU,L (-5),0,1:00,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
33,33,1979-02-08,24-324,DET,,NJN,L (-1),0,9:00,1,3,.333,0,2,.000,,,4,0,,,,2,2,,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
34,34,1979-02-10,24-326,DET,,NOJ,L (-2),0,5:00,0,0,,0,0,,,,1,0,,,,0,0,,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
35,35,1979-02-14,24-330,DET,,DEN,W (+4),0,1:00,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,1979,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1979
