Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,31-357,LAC,@,UTA,W (+9),1,31:00,5,7,.714,0,0,,3,7,.429,2,10,12,3,0,2,2,3,13,13.2,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
2,2,1984-10-30,31-360,LAC,@,PHO,L (-3),1,31:00,6,8,.750,0,0,,1,3,.333,3,7,10,4,1,2,2,3,13,15.2,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
3,3,1984-11-01,31-362,LAC,,NYK,W (+2),1,37:00,5,11,.455,0,0,,4,11,.364,5,7,12,3,1,1,4,2,14,10.1,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
4,4,1984-11-03,31-364,LAC,,POR,L (-19),1,25:00,6,8,.750,0,0,,0,0,,3,2,5,2,0,1,2,5,12,9.6,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
5,5,1984-11-08,32-003,LAC,@,WSB,L (-5),1,17:00,2,4,.500,0,0,,0,0,,1,5,6,0,1,2,2,2,4,3.8,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
6,6,1984-11-10,32-005,LAC,@,HOU,L (-25),1,22:00,3,8,.375,0,0,,1,3,.333,4,7,11,1,0,1,5,1,7,2.7,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
7,7,1984-11-13,32-008,LAC,,NJN,L (-9),1,22:00,2,2,1.000,0,0,,0,0,,3,3,6,1,0,0,3,4,4,2.5,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
8,8,1984-11-15,32-010,LAC,,MIL,L (-13),0,25:00,4,8,.500,0,0,,2,4,.500,2,5,7,0,0,4,1,2,10,9.1,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
9,9,1984-11-17,32-012,LAC,,KCK,W (+8),0,19:00,3,3,1.000,0,0,,3,5,.600,2,8,10,0,0,2,0,3,9,11.3,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
10,10,1984-11-18,32-013,LAC,@,POR,L (-8),0,17:00,4,5,.800,0,0,,0,0,,3,5,8,2,0,0,2,4,8,7.5,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
11,11,1984-11-21,32-016,LAC,,DEN,L (-6),0,25:00,1,5,.200,0,0,,0,0,,2,5,7,2,0,3,5,1,2,-0.1,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
12,12,1984-11-24,32-019,LAC,,LAL,L (-5),0,25:00,4,5,.800,0,0,,3,4,.750,3,4,7,2,0,3,1,2,11,13.7,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
13,13,1984-11-25,32-020,LAC,,PHO,W (+5),0,20:00,3,7,.429,0,0,,1,2,.500,0,2,2,2,0,1,3,2,7,1.8,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
14,14,1984-11-27,32-022,LAC,@,DEN,L (-29),0,16:00,4,9,.444,0,0,,1,2,.500,1,2,3,4,0,2,1,3,9,7.2,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
15,15,1984-11-28,32-023,LAC,,SEA,W (+16),1,27:00,4,7,.571,0,0,,0,0,,3,9,12,2,1,6,1,2,8,14.3,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
16,16,1984-11-30,32-025,LAC,,CHI,L (-4),1,30:00,5,10,.500,0,0,,1,2,.500,3,5,8,5,1,5,1,4,11,14.6,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
17,17,1984-12-01,32-026,LAC,@,SAS,L (-32),1,23:00,4,8,.500,0,0,,0,0,,2,4,6,2,1,3,3,3,8,6.9,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
18,18,1984-12-04,32-029,LAC,@,HOU,W (+16),1,34:00,9,15,.600,0,0,,5,5,1.000,7,5,12,1,1,2,8,4,23,16.0,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
19,19,1984-12-05,32-030,LAC,@,DAL,W (+4),1,28:00,6,7,.857,0,0,,1,1,1.000,4,8,12,4,3,3,0,3,13,22.4,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
20,20,1984-12-07,32-032,LAC,@,ATL,L (-12),1,32:00,3,8,.375,0,1,.000,0,0,,2,14,16,1,0,4,3,4,6,6.1,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
21,21,1984-12-09,32-034,LAC,,SAS,W (+3),1,28:00,3,7,.429,0,0,,4,8,.500,1,5,6,3,2,1,3,5,10,6.7,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
22,22,1984-12-11,32-036,LAC,@,GSW,W (+12),1,24:00,6,9,.667,0,0,,1,1,1.000,0,7,7,1,2,4,2,3,13,13.5,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
23,23,1984-12-13,32-038,LAC,,POR,W (+6),1,28:00,8,13,.615,0,0,,4,6,.667,4,8,12,3,3,3,1,5,20,22.7,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
24,24,1984-12-15,32-040,LAC,,WSB,W (+6),1,25:00,3,8,.375,0,0,,4,4,1.000,5,8,13,1,1,3,2,4,10,11.7,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
25,25,1984-12-16,32-041,LAC,,GSW,W (+18),1,26:00,3,9,.333,0,0,,0,0,,3,7,10,3,1,1,1,2,6,7.1,1985,waltobi01,https://www.basketball-reference.com/players/w/waltobi01/gamelog/1985
