Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,31-310,STL,,CIN,W (+3),,32:00,6,25,.240,7,7,1.000,10,1,2,19,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
2,2,1964-10-24,31-317,STL,,PHI,W (+40),,28:00,8,14,.571,2,2,1.000,4,6,2,18,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
3,3,1964-10-27,31-320,STL,,PHI,L (-19),,38:00,9,23,.391,10,18,.556,13,1,3,28,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
4,4,1964-10-28,31-321,STL,,BOS,L (-2),,40:00,7,17,.412,8,8,1.000,14,4,2,22,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
5,5,1964-10-30,31-323,STL,@,CIN,L (-1),,,12,25,.480,10,12,.833,14,0,5,34,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
6,6,1964-10-31,31-324,STL,,DET,W (+8),,36:00,7,15,.467,2,5,.400,4,3,1,16,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
7,7,1964-11-01,31-325,STL,@,LAL,W (+1),,35:00,8,17,.471,8,8,1.000,14,1,4,24,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
8,8,1964-11-04,31-328,STL,@,SFW,W (+1),,37:00,6,18,.333,7,12,.583,12,4,5,19,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
9,9,1964-11-07,31-331,STL,,BAL,W (+35),,20:00,10,16,.625,5,6,.833,10,0,4,25,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
10,10,1964-11-11,31-335,STL,,CIN,L (-2),,42:00,12,21,.571,8,9,.889,7,2,5,32,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
11,11,1964-11-13,31-337,STL,@,CIN,L (-17),,35:00,12,23,.522,5,6,.833,9,7,3,29,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
12,12,1964-11-14,31-338,STL,,SFW,W (+14),,39:00,8,23,.348,8,10,.800,23,3,4,24,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
13,13,1964-11-17,31-341,STL,,PHI,W (+7),,43:00,12,21,.571,13,16,.813,22,2,3,37,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
14,14,1964-11-18,31-342,STL,@,BOS,L (-3),,45:00,6,12,.500,7,8,.875,13,4,3,19,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
15,15,1964-11-20,31-344,STL,@,PHI,W (+3),,42:00,8,17,.471,6,11,.545,11,4,5,22,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
16,16,1964-12-02,31-356,STL,,LAL,W (+3),,40:00,8,20,.400,7,10,.700,14,2,2,23,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
17,17,1964-12-04,31-358,STL,@,BAL,L (-2),,,9,22,.409,10,10,1.000,16,,,28,1965,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1965
