Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-12-28,27-027,DET,,SYR,W (+6),,,0,,,0,1,.000,,,1,0,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
2,2,1957-12-31,27-030,DET,@,CIN,L (-34),,,2,,,4,10,.400,,,4,8,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
3,3,1958-01-04,27-034,DET,,PHW,W (+3),,,2,4,.500,0,0,,1,0,2,4,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
4,4,1958-01-05,27-035,DET,@,STL,L (-2),,,5,,,1,2,.500,,,1,11,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
5,5,1958-01-07,27-037,DET,,CIN,L (-15),,,1,,,1,1,1.000,,,1,3,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
6,6,1958-01-10,27-040,DET,,MNL,L (-10),,,1,3,.333,0,0,,1,0,1,2,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
7,7,1958-01-11,27-041,DET,,MNL,W (+27),,,7,,,6,11,.545,,,3,20,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
8,8,1958-01-12,27-042,DET,@,SYR,L (-26),,,2,,,5,7,.714,,,5,9,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
9,9,1958-01-15,27-045,DET,@,BOS,L (-18),,28:00,3,12,.250,1,2,.500,4,,1,7,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
10,10,1958-01-16,27-046,DET,@,PHW,W (+5),,,5,6,.833,0,0,,5,2,0,10,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
11,11,1958-01-17,27-047,DET,,CIN,W (+21),,,2,,,1,1,1.000,,,1,5,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
12,12,1958-01-18,27-048,DET,@,STL,L (-2),,,4,,,3,3,1.000,,,4,11,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
13,13,1958-01-19,27-049,DET,@,MNL,L (-7),,,1,2,.500,0,0,,,,3,2,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
14,14,1958-01-22,27-052,DET,,NYK,L (-23),,,7,,,1,1,1.000,,,0,15,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
15,15,1958-01-23,27-053,DET,@,MNL,L (-3),,,6,10,.600,3,4,.750,,,5,15,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
16,16,1958-01-25,27-055,DET,,STL,W (+7),,,5,16,.313,0,1,.000,,,5,10,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
17,17,1958-01-26,27-056,DET,@,CIN,L (-4),,,4,,,0,0,,,,3,8,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
18,18,1958-01-27,27-057,DET,,PHW,W (+22),,,3,,,0,0,,,,0,6,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
19,19,1958-01-30,27-060,DET,,SYR,W (+4),,,4,11,.364,0,0,,7,4,2,8,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
20,20,1958-01-31,27-061,DET,,NYK,W (+14),,,0,,,0,0,,,,0,0,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
21,21,1958-02-01,27-062,DET,,PHW,L (-20),,,4,12,.333,1,2,.500,2,2,1,9,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
22,22,1958-02-02,27-063,DET,@,BOS,L (-4),,13:00,2,8,.250,2,3,.667,3,,3,6,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
23,23,1958-02-07,27-068,DET,,STL,W (+18),,,7,12,.583,2,2,1.000,3,4,4,16,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
24,24,1958-02-09,27-070,DET,,NYK,L (-2),,,3,,,1,1,1.000,,,0,7,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
25,25,1958-02-11,27-072,DET,@,PHW,L (-17),,,4,12,.333,0,0,,5,2,1,8,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
26,26,1958-02-12,27-073,DET,,STL,L (-17),,,5,,,6,6,1.000,,,2,16,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
27,27,1958-02-14,27-075,DET,@,BOS,W (+2),,6:00,0,4,.000,0,0,,0,,1,0,1958,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1958
