Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,28-290,INO,,DNN,W (+7),,,2,,,0,0,,,,,4,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
2,2,1949-11-08,28-297,INO,,NYK,L (-15),,,1,,,1,1,1.000,,,,3,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
3,3,1949-11-15,28-304,INO,,AND,L (-11),,,4,,,3,4,.750,,,,11,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
4,4,1949-11-26,28-315,INO,,SHE,W (+26),,,3,,,1,3,.333,,,2,7,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
5,5,1949-11-27,28-316,INO,@,TRI,L (-16),,,0,,,1,1,1.000,,,,1,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
6,6,1949-11-29,28-318,INO,,TRI,W (+16),,,2,,,3,3,1.000,,,,7,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
7,7,1949-12-01,28-320,INO,,MNL,W (+18),,,1,,,2,4,.500,,,4,4,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
8,8,1949-12-06,28-325,INO,,BOS,W (+11),,,4,,,2,4,.500,,,,10,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
9,9,1949-12-08,28-327,INO,@,AND,W (+3),,,7,,,4,4,1.000,,,,18,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
10,10,1949-12-09,28-328,INO,,DNN,W (+3),,,3,,,1,1,1.000,,,,7,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
11,11,1949-12-11,28-330,INO,@,FTW,L (-16),,,2,,,2,2,1.000,,,,6,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
12,12,1949-12-13,28-332,INO,,TRI,W (+21),,,3,,,4,4,1.000,,,,10,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
13,13,1949-12-16,28-335,INO,@,DNN,W (+2),,,0,,,0,0,,,,,0,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
14,14,1949-12-18,28-337,INO,@,DNN,W (+4),,,1,,,2,2,1.000,,,,4,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
15,15,1949-12-20,28-339,INO,,BLB,L (-9),,,1,,,2,2,1.000,,,,4,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
16,16,1949-12-22,28-341,INO,,CHS,W (+12),,,3,,,2,2,1.000,,,,8,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
17,17,1949-12-25,28-344,INO,@,WAT,L (-4),,,3,,,3,7,.429,,,1,9,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
18,18,1949-12-27,28-346,INO,,AND,W (+7),,,4,,,8,10,.800,,,,16,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
19,19,1950-01-01,28-351,INO,@,SHE,W (+14),,,1,3,.333,1,1,1.000,,2,1,3,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
20,20,1950-01-03,28-353,INO,,TRI,W (+2),,,3,,,4,5,.800,,,,10,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
21,21,1950-01-07,28-357,INO,@,BLB,W (+24),,,5,,,1,1,1.000,,,,11,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
22,22,1950-01-10,28-360,INO,,SHE,W (+30),,,5,,,3,4,.750,,,0,13,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
23,23,1950-01-13,28-363,INO,,WAT,W (+16),,,0,,,1,2,.500,,,,1,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
24,24,1950-01-15,29-000,INO,@,SYR,L (-13),,,3,,,1,2,.500,,,,7,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
25,25,1950-01-17,29-002,INO,,DNN,W (+20),,,0,,,1,3,.333,,,,1,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
26,26,1950-01-19,29-004,INO,,WAT,W (+17),,,1,,,2,2,1.000,,,,4,1950,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1950
