Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,23-019,MIL,@,PHI,W (+3),0,30:00,3,8,.375,0,0,,9,11,.818,,,3,3,1,0,2,1,15,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
2,2,1980-10-11,23-020,MIL,@,NYK,L (-5),0,23:00,2,5,.400,0,0,,5,6,.833,,,4,3,1,0,2,1,9,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
3,3,1980-10-16,23-025,MIL,,BOS,L (-7),0,24:00,2,5,.400,0,0,,0,1,.000,,,3,0,0,0,1,1,4,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
4,4,1980-10-18,23-027,MIL,@,CLE,W (+2),0,23:00,4,9,.444,0,1,.000,1,1,1.000,1,3,4,5,1,0,2,1,9,8.0,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
5,5,1980-10-19,23-028,MIL,,NJN,W (+12),0,33:00,2,8,.250,0,0,,3,4,.750,,,10,4,1,0,4,5,7,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
6,6,1980-10-21,23-030,MIL,,CLE,W (+20),0,25:00,3,5,.600,0,0,,3,4,.750,2,0,2,2,2,0,0,0,9,11.1,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
7,7,1980-10-22,23-031,MIL,@,IND,W (+14),0,29:00,3,7,.429,0,0,,3,3,1.000,,,9,5,,2,,2,9,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
8,8,1980-10-25,23-034,MIL,,CHI,W (+16),0,26:00,5,7,.714,0,0,,6,7,.857,4,1,5,4,1,0,1,2,16,17.8,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
9,9,1980-10-26,23-035,MIL,,WSB,W (+23),0,24:00,3,8,.375,0,0,,3,6,.500,,,9,1,0,1,1,2,9,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
10,10,1980-10-28,23-037,MIL,@,CHI,W (+7),0,23:00,2,5,.400,0,1,.000,2,2,1.000,2,2,4,2,0,0,4,0,6,2.7,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
11,11,1980-10-29,23-038,MIL,@,NJN,W (+16),0,20:00,2,3,.667,0,0,,5,5,1.000,,,2,2,0,1,3,5,9,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
12,12,1980-11-01,23-041,MIL,@,ATL,W (+6),0,25:00,4,5,.800,0,0,,2,3,.667,,,6,2,2,1,2,1,10,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
13,13,1980-11-02,23-042,MIL,,IND,W (+14),0,20:00,1,3,.333,0,0,,3,4,.750,,,2,4,1,0,0,2,5,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
14,14,1980-11-04,23-044,MIL,,DET,L (-2),0,27:00,3,4,.750,0,0,,4,4,1.000,,,3,2,3,2,2,1,10,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
15,15,1980-11-07,23-047,MIL,@,BOS,W (+1),0,20:00,4,10,.400,0,0,,3,3,1.000,,,3,2,1,1,1,2,11,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
16,16,1980-11-09,23-049,MIL,,PHI,L (-15),0,25:00,2,5,.400,0,0,,4,5,.800,,,5,2,2,0,0,2,8,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
17,17,1980-11-11,23-051,MIL,@,CLE,W (+4),0,28:00,2,8,.250,0,0,,10,11,.909,3,0,3,0,1,1,2,4,14,9.0,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
18,18,1980-11-12,23-052,MIL,@,DET,W (+24),0,25:00,5,6,.833,0,0,,3,3,1.000,,,3,2,1,1,2,1,13,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
19,19,1980-11-14,23-054,MIL,,NYK,W (+19),0,27:00,10,14,.714,0,0,,7,7,1.000,,,5,3,1,2,0,1,27,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
20,20,1980-11-16,23-056,MIL,,CHI,L (-6),0,19:00,1,3,.333,0,0,,0,0,,,,2,1,1,0,1,3,2,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
21,21,1980-11-18,23-058,MIL,@,UTA,W (+33),0,22:00,6,6,1.000,0,0,,9,12,.750,,,3,1,,0,,1,21,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
22,22,1980-11-20,23-060,MIL,@,POR,W (+4),0,29:00,6,10,.600,0,0,,3,4,.750,1,6,7,5,4,0,1,2,15,18.2,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
23,23,1980-11-23,23-063,MIL,@,LAL,W (+16),0,22:00,5,11,.455,0,0,,3,4,.750,4,3,7,4,1,0,2,2,13,11.6,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
24,24,1980-11-28,23-068,MIL,,ATL,W (+5),1,38:00,4,12,.333,0,0,,8,8,1.000,,,8,5,1,0,1,3,16,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
25,25,1980-11-29,23-069,MIL,@,WSB,L (-9),1,32:00,2,6,.333,0,,,1,4,.250,,,7,3,,,,1,5,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
26,26,1980-11-30,23-070,MIL,,BOS,W (+2),1,48:00,6,13,.462,0,0,,11,12,.917,,,5,4,5,4,5,2,23,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
27,27,1980-12-02,23-072,MIL,,UTA,W (+11),1,37:00,5,11,.455,0,0,,1,3,.333,,,4,8,2,1,0,0,11,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
28,28,1980-12-05,23-075,MIL,,IND,W (+2),1,39:00,6,13,.462,0,0,,6,8,.750,,,5,4,0,1,3,1,18,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
29,29,1980-12-06,23-076,MIL,@,NYK,L (-10),1,40:00,5,11,.455,0,,,8,11,.727,,,8,5,,,,1,18,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
30,30,1980-12-09,23-079,MIL,@,BOS,L (-23),1,38:00,2,5,.400,0,0,,7,8,.875,,,5,3,1,0,2,4,11,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
31,31,1980-12-11,23-081,MIL,,NYK,W (+12),1,38:00,8,12,.667,0,0,,4,5,.800,,,9,8,1,0,,1,20,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
32,32,1980-12-13,23-083,MIL,@,ATL,L (-3),1,31:00,3,6,.500,0,0,,2,2,1.000,,,2,1,1,0,5,2,8,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
33,33,1980-12-14,23-084,MIL,,SAS,W (+17),1,25:00,6,11,.545,0,0,,1,1,1.000,,,5,1,1,0,0,2,13,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
34,34,1980-12-17,23-087,MIL,@,NJN,L (-3),1,35:00,5,9,.556,0,1,.000,6,8,.750,,,4,1,0,1,2,3,16,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
35,35,1980-12-18,23-088,MIL,,DET,W (+17),1,37:00,5,6,.833,0,0,,3,3,1.000,,,6,6,1,0,1,1,13,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
36,36,1980-12-19,23-089,MIL,@,CHI,L (-23),1,38:00,5,10,.500,0,0,,4,4,1.000,1,2,3,4,1,0,5,1,14,8.7,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
37,37,1980-12-21,23-091,MIL,,HOU,W (+32),1,29:00,12,17,.706,0,0,,0,0,,,,6,4,0,0,,3,24,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
38,38,1980-12-27,23-097,MIL,,DAL,W (+16),1,29:00,8,10,.800,0,0,,1,2,.500,,,5,2,0,0,4,1,17,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
39,39,1980-12-30,23-100,MIL,@,WSB,W (+21),1,30:00,2,7,.286,0,0,,0,0,,,,8,5,1,0,2,3,4,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
40,40,1981-01-04,23-105,MIL,,SDC,W (+33),1,27:00,1,3,.333,0,0,,0,0,,,,8,3,0,0,0,0,2,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
41,41,1981-01-06,23-107,MIL,,NJN,W (+16),1,37:00,4,12,.333,0,0,,2,3,.667,,,9,5,2,0,2,2,10,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
42,42,1981-01-08,23-109,MIL,,ATL,W (+3),1,39:00,5,14,.357,0,0,,5,6,.833,,,4,3,3,1,0,1,15,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
43,43,1981-01-10,23-111,MIL,@,IND,L (-4),1,32:00,3,7,.429,0,0,,10,11,.909,,,3,4,1,0,2,1,16,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
44,44,1981-01-11,23-112,MIL,,PHO,W (+14),1,31:00,4,7,.571,0,0,,3,4,.750,4,3,7,5,1,0,0,2,11,14.7,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
45,45,1981-01-13,23-114,MIL,@,DET,W (+23),1,32:00,5,10,.500,0,0,,8,9,.889,,,5,1,1,0,4,1,18,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
46,46,1981-01-15,23-116,MIL,,PHI,W (+3),1,42:00,7,16,.438,0,0,,8,10,.800,,,6,3,1,2,0,3,22,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
47,47,1981-01-16,23-117,MIL,,KCK,W (+6),1,33:00,2,6,.333,0,0,,0,0,,,,7,2,2,0,3,2,4,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
48,48,1981-01-18,23-119,MIL,,POR,W (+7),1,38:00,8,11,.727,0,0,,5,6,.833,2,5,7,7,3,0,3,2,21,23.1,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
49,49,1981-01-21,23-122,MIL,@,GSW,W (+7),1,33:00,8,13,.615,0,0,,1,4,.250,3,2,5,1,2,1,3,0,17,13.0,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
50,50,1981-01-23,23-124,MIL,@,PHO,L (-9),1,32:00,5,7,.714,0,0,,4,5,.800,0,2,2,4,2,1,1,2,14,15.0,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
51,51,1981-01-24,23-125,MIL,@,SDC,W (+4),1,32:00,9,15,.600,0,0,,4,4,1.000,,,3,5,1,0,1,6,22,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
52,52,1981-01-28,23-129,MIL,@,SEA,W (+9),1,29:00,5,8,.625,0,0,,4,5,.800,1,1,2,2,1,0,2,3,14,10.2,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
53,53,1981-01-29,23-130,MIL,@,DEN,L (-13),1,38:00,6,12,.500,1,1,1.000,2,2,1.000,4,2,6,4,1,0,2,2,15,13.4,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
54,54,1981-02-03,23-135,MIL,,IND,L (-9),1,27:00,3,5,.600,0,0,,4,4,1.000,,,3,3,2,1,4,2,10,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
55,55,1981-02-05,23-137,MIL,,BOS,W (+10),1,36:00,2,4,.500,0,0,,7,9,.778,,,7,6,2,1,4,4,11,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
56,56,1981-02-06,23-138,MIL,@,CLE,W (+4),1,35:00,9,15,.600,0,1,.000,3,4,.750,2,5,7,4,3,0,4,2,21,17.6,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
57,57,1981-02-08,23-140,MIL,,CHI,W (+19),1,31:00,6,6,1.000,0,0,,2,2,1.000,0,2,2,6,1,0,1,1,14,16.6,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
58,58,1981-02-11,23-143,MIL,@,IND,W (+6),1,32:00,2,8,.250,0,0,,5,5,1.000,,,1,1,0,0,4,2,9,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
59,59,1981-02-13,23-145,MIL,,GSW,L (-4),1,32:00,4,10,.400,1,1,1.000,2,2,1.000,5,4,9,5,0,1,3,4,11,9.9,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
60,60,1981-02-14,23-146,MIL,@,HOU,W (+5),1,39:00,5,13,.385,0,,,10,12,.833,,,6,5,1,1,,3,20,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
61,61,1981-02-15,23-147,MIL,@,SAS,L (-2),1,20:00,5,8,.625,0,0,,1,2,.500,,,1,1,0,0,0,4,11,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
62,62,1981-02-17,23-149,MIL,@,DAL,W (+8),1,34:00,6,9,.667,0,0,,3,5,.600,,,5,6,3,1,2,1,15,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
63,63,1981-02-20,23-152,MIL,@,KCK,L (-3),1,31:00,3,6,.500,0,1,.000,4,6,.667,,,3,4,0,1,0,2,10,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
64,64,1981-02-22,23-154,MIL,@,WSB,W (+9),1,39:00,9,19,.474,0,0,,7,9,.778,,,10,3,3,0,1,4,25,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
65,65,1981-02-25,23-157,MIL,,LAL,W (+18),1,38:00,7,14,.500,0,1,.000,7,7,1.000,3,2,5,5,1,0,2,2,21,18.4,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
66,66,1981-03-01,23-161,MIL,,WSB,W (+30),1,24:00,8,12,.667,0,0,,3,5,.600,,,2,3,0,0,1,2,19,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
67,67,1981-03-03,23-163,MIL,,DET,W (+17),1,27:00,7,9,.778,0,0,,4,5,.800,1,0,1,6,1,0,1,1,18,18.6,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
68,68,1981-03-05,23-165,MIL,,ATL,W (+16),1,36:00,4,7,.571,0,0,,4,5,.800,,,14,4,0,0,3,4,12,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
69,69,1981-03-06,23-166,MIL,@,NYK,W (+11),1,31:00,5,15,.333,0,0,,4,5,.800,,,9,7,1,0,1,2,14,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
70,70,1981-03-08,23-168,MIL,@,PHI,L (-23),1,33:00,7,11,.636,0,0,,3,4,.750,,,6,1,1,0,3,0,17,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
71,71,1981-03-09,23-169,MIL,,CLE,W (+18),1,31:00,7,11,.636,0,0,,5,7,.714,3,2,5,6,1,2,4,0,19,18.6,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
72,72,1981-03-11,23-171,MIL,@,BOS,L (-14),1,35:00,6,16,.375,0,1,.000,7,8,.875,,,7,2,1,1,3,3,19,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
73,73,1981-03-12,23-172,MIL,,DEN,W (+18),1,28:00,7,11,.636,0,0,,3,4,.750,3,1,4,6,0,0,6,3,17,11.1,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
74,74,1981-03-13,23-173,MIL,,PHI,W (+16),1,31:00,9,11,.818,0,0,,5,6,.833,,,4,0,1,0,1,4,23,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
75,75,1981-03-15,23-175,MIL,,SEA,W (+24),1,3:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
76,76,1981-03-20,23-180,MIL,@,DET,W (+18),1,22:00,7,11,.636,0,0,,0,0,,,,4,0,0,2,0,2,14,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
77,77,1981-03-22,23-182,MIL,@,NJN,W (+9),1,29:00,10,17,.588,0,0,,3,4,.750,,,6,2,2,0,1,1,23,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
78,78,1981-03-24,23-184,MIL,,NJN,W (+24),1,24:00,7,11,.636,0,0,,1,2,.500,,,3,3,0,0,2,1,15,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
79,79,1981-03-26,23-186,MIL,,CLE,W (+28),1,26:00,8,12,.667,0,0,,6,8,.750,5,3,8,2,2,2,2,3,22,22.0,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
80,80,1981-03-29,23-189,MIL,@,ATL,W (+4),1,35:00,10,12,.833,0,0,,6,9,.667,,,6,1,1,0,1,1,26,,1981,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1981
