Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,26-078,BOS,,WSB,W (+18),0,13:00,3,5,.600,0,0,,0,0,,0,1,1,0,1,0,1,2,6,3.2,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
2,2,1986-11-01,26-079,BOS,@,MIL,L (-6),0,2:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-1.4,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
3,3,1986-11-05,26-083,BOS,,IND,W (+31),0,31:00,4,6,.667,0,0,,2,2,1.000,0,1,1,2,2,0,2,3,10,7.9,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
4,4,1986-11-07,26-085,BOS,@,WSB,W (+2),0,16:00,3,5,.600,0,0,,1,2,.500,2,3,5,2,0,0,1,2,7,6.2,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
5,5,1986-11-11,26-089,BOS,@,NJN,L (-4),0,18:00,1,5,.200,0,1,.000,0,0,,2,1,3,0,0,0,1,4,2,-2.0,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
6,6,1986-11-12,26-090,BOS,,MIL,W (+8),0,34:00,8,11,.727,0,1,.000,7,10,.700,3,9,12,6,1,1,7,1,23,20.6,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
7,7,1986-11-14,26-092,BOS,@,CHI,W (+12),0,12:00,2,4,.500,0,0,,0,1,.000,0,1,1,2,0,0,3,5,4,-1.7,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
8,8,1986-11-15,26-093,BOS,@,DET,W (+7),0,7:00,1,1,1.000,0,0,,1,2,.500,0,0,0,2,0,0,0,1,3,3.3,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
9,9,1986-11-19,26-097,BOS,,ATL,W (+4),0,14:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,1,3,3,-0.3,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
10,10,1986-11-21,26-099,BOS,,GSW,W (+15),0,18:00,2,4,.500,0,0,,0,0,,1,4,5,1,0,1,5,1,4,-0.1,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
11,11,1986-11-22,26-100,BOS,@,ATL,L (-1),0,15:00,2,3,.667,0,0,,2,2,1.000,1,1,2,1,0,0,0,2,6,5.6,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
12,12,1986-12-02,26-110,BOS,,WSB,L (-8),0,10:00,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,0.1,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
13,13,1986-12-03,26-111,BOS,,DEN,W (+6),0,29:00,5,5,1.000,0,0,,9,10,.900,1,4,5,2,0,0,1,4,19,17.8,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
14,14,1986-12-05,26-113,BOS,,PHI,W (+2),0,37:00,4,10,.400,0,0,,5,8,.625,3,4,7,3,1,0,1,3,13,10.6,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
15,15,1986-12-06,26-114,BOS,@,CLE,L (-2),1,36:00,5,8,.625,0,0,,3,5,.600,3,5,8,2,0,1,4,3,13,9.1,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
16,16,1986-12-10,26-118,BOS,,NJN,W (+10),1,16:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-2.9,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
17,17,1986-12-12,26-120,BOS,,LAL,L (-7),0,13:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,0,0,1,1,3,6,4.5,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
18,18,1986-12-13,26-121,BOS,@,WSB,W (+7),0,13:00,0,3,.000,0,0,,3,4,.750,1,3,4,0,0,0,1,1,3,0.7,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
19,19,1986-12-16,26-124,BOS,@,NYK,W (+11),0,20:00,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,1,3,2,0.4,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
20,20,1986-12-17,26-125,BOS,,IND,W (+12),0,24:00,1,6,.167,0,1,.000,4,4,1.000,2,3,5,4,4,0,0,1,6,10.9,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
21,21,1986-12-19,26-127,BOS,@,PHI,L (-22),0,16:00,2,6,.333,0,0,,0,0,,1,1,2,1,0,0,0,3,4,1.1,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
22,22,1986-12-20,26-128,BOS,@,MIL,L (-20),0,18:00,2,5,.400,0,0,,1,3,.333,0,3,3,1,0,0,1,1,5,1.7,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
23,23,1986-12-26,26-134,BOS,@,PHO,W (+10),0,29:00,7,11,.636,0,0,,0,0,,2,5,7,2,0,1,2,3,14,10.9,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
24,24,1986-12-27,26-135,BOS,@,LAC,W (+13),0,19:00,2,2,1.000,0,0,,4,5,.800,0,2,2,2,0,1,2,4,8,6.1,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
25,25,1986-12-29,26-137,BOS,@,SAC,W (+17),0,16:00,2,5,.400,0,0,,1,1,1.000,0,2,2,0,0,1,2,1,5,1.2,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
26,26,1986-12-30,26-138,BOS,@,SEA,W (+2),0,13:00,0,3,.000,0,0,,6,6,1.000,1,2,3,0,0,0,3,1,6,1.8,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
27,27,1987-01-02,26-141,BOS,,CHI,W (+14),0,11:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,1,2,2,2,0.1,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
28,28,1987-01-07,26-146,BOS,,MIL,W (+27),1,35:00,4,8,.500,0,0,,7,8,.875,3,4,7,1,0,1,3,3,15,11.1,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
29,29,1987-01-09,26-148,BOS,,SAC,W (+10),1,29:00,3,6,.500,0,0,,4,4,1.000,2,2,4,2,0,0,5,2,10,4.6,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
30,30,1987-01-10,26-149,BOS,@,DET,L (-17),1,27:00,3,7,.429,0,0,,6,7,.857,0,1,1,1,3,2,4,5,12,7.3,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
31,31,1987-01-13,26-152,BOS,@,NJN,W (+6),0,10:00,3,4,.750,0,0,,0,0,,0,0,0,1,0,1,0,3,6,4.6,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
32,32,1987-01-14,26-153,BOS,,DAL,W (+9),0,19:00,3,5,.600,0,0,,1,2,.500,0,1,1,1,0,0,2,2,7,2.5,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
33,33,1987-01-16,26-155,BOS,,CLE,W (+5),0,19:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-2.1,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
34,34,1987-01-18,26-157,BOS,,HOU,W (+23),0,9:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.2,1987,roberfr01,https://www.basketball-reference.com/players/r/roberfr01/gamelog/1987
