Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-15,33-107,MIA,,NJN,W (+23),0,2:03,1,2,.500,1,1,1.000,0,0,,1,0,1,1,0,0,0,0,3,3.4,+2,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
2,2,1999-02-16,33-108,MIA,@,IND,W (+11),0,8:26,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,0.6,-7,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
3,3,1999-02-17,33-109,MIA,@,DET,W (+11),0,6:19,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-0.5,+2,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
4,4,1999-02-20,33-112,MIA,,HOU,W (+10),0,15:20,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1.2,-14,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
5,5,1999-02-23,33-115,MIA,@,WAS,W (+16),0,20:56,2,6,.333,0,0,,0,0,,1,2,3,4,1,1,0,2,4,5.6,+8,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
6,6,1999-02-24,33-116,MIA,@,CHH,W (+8),0,30:41,4,7,.571,2,2,1.000,2,2,1.000,1,2,3,4,1,0,1,3,12,11.6,+19,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
7,7,1999-02-26,33-118,MIA,@,DET,L (-2),0,13:59,2,4,.500,1,2,.500,0,0,,1,1,2,3,1,0,2,1,5,4.7,-4,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
8,8,1999-02-28,33-120,MIA,,ORL,W (+6),0,23:24,2,3,.667,0,0,,3,3,1.000,0,2,2,3,2,0,1,2,7,8.6,+12,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
9,,1999-03-02,33-122,MIA,,NYK,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
10,9,1999-03-04,33-124,MIA,,DEN,W (+8),0,17:27,2,4,.500,0,0,,0,0,,0,3,3,1,2,0,1,1,4,4.2,0,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
11,10,1999-03-05,33-125,MIA,@,PHI,W (+11),0,3:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
12,11,1999-03-07,33-127,MIA,@,IND,L (-13),0,12:53,2,2,1.000,0,0,,1,2,.500,0,1,1,0,1,0,1,1,5,3.9,-7,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
13,12,1999-03-08,33-128,MIA,,PHI,W (+2),0,7:50,0,3,.000,0,1,.000,0,0,,0,1,1,0,1,1,0,1,0,-0.5,+3,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
14,13,1999-03-10,33-130,MIA,,ATL,W (+10),0,2:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
15,14,1999-03-11,33-131,MIA,,TOR,W (+10),0,2:22,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
16,15,1999-03-14,33-134,MIA,,NJN,W (+26),0,11:08,2,5,.400,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,5,3.0,+4,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
17,16,1999-03-16,33-136,MIA,,WAS,W (+9),0,13:13,1,2,.500,0,0,,0,0,,0,1,1,2,0,1,0,0,2,3.4,+4,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
18,17,1999-03-17,33-137,MIA,@,ATL,W (+1),0,7:29,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,-3,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
19,18,1999-03-20,33-140,MIA,,IND,L (-5),0,8:27,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,-5,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
20,19,1999-03-23,33-143,MIA,@,UTA,L (-3),0,12:50,1,3,.333,0,0,,0,0,,0,0,0,0,1,1,1,1,2,0.6,+2,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
21,,1999-03-24,33-144,MIA,@,MIL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1999
