Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-17,33-174,MIL,@,ATL,W (+9),,37:00,5,13,.385,3,4,.750,6,2,4,13,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
2,2,1970-10-20,33-177,MIL,@,DET,L (-1),1,30:00,3,8,.375,3,5,.600,10,1,2,9,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
3,3,1970-10-24,33-181,MIL,,BAL,W (+2),,,7,,,0,0,,,,4,14,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
4,4,1970-10-25,33-182,MIL,,SEA,W (+19),,21:00,2,8,.250,2,2,1.000,4,2,3,6,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
5,5,1970-10-27,33-184,MIL,,SDR,W (+13),0,28:00,5,11,.455,2,2,1.000,9,2,4,12,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
6,6,1970-10-31,33-188,MIL,@,CIN,W (+21),0,34:00,10,15,.667,3,3,1.000,9,1,5,23,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
7,7,1970-11-04,33-192,MIL,@,CLE,W (+2),0,20:00,1,6,.167,0,0,,6,1,1,2,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
8,8,1970-11-08,33-196,MIL,,PHO,W (+20),0,29:00,9,17,.529,1,1,1.000,8,1,2,19,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
9,9,1970-11-11,33-199,MIL,@,BOS,W (+10),,27:00,8,15,.533,2,3,.667,6,3,4,18,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
10,10,1970-11-14,33-202,MIL,@,BUF,W (+9),,,6,,,5,6,.833,,,3,17,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
11,11,1970-11-15,33-203,MIL,,BAL,W (+15),,28:00,2,12,.167,0,0,,7,1,4,4,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
12,12,1970-11-16,33-204,MIL,,SFW,W (+19),0,21:00,5,10,.500,1,1,1.000,7,1,2,11,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
13,13,1970-11-18,33-206,MIL,@,SDR,W (+6),,23:00,4,7,.571,1,5,.200,2,0,0,9,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
14,14,1970-11-20,33-208,MIL,@,LAL,W (+17),,24:00,4,11,.364,4,4,1.000,10,3,3,12,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
15,15,1970-11-21,33-209,MIL,@,SFW,W (+25),0,27:00,8,14,.571,2,2,1.000,6,0,3,18,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
16,16,1970-11-22,33-210,MIL,@,POR,W (+22),0,20:00,6,11,.545,2,2,1.000,3,2,2,14,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
17,17,1970-11-24,33-212,MIL,@,CHI,W (+9),0,16:00,1,3,.333,1,1,1.000,5,3,2,3,1971,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1971
