Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-21,27-182,MIA,,MIL,W (+42),1,23:30,3,10,.300,2,8,.250,0,1,.000,0,6,6,2,1,0,0,2,8,5.2,+29,2022,robindu01,https://www.basketball-reference.com/players/r/robindu01/gamelog/2022
2,2,2021-10-23,27-184,MIA,@,IND,L (-11),1,36:57,5,10,.500,4,9,.444,0,0,,0,5,5,2,0,1,2,4,14,9.0,-9,2022,robindu01,https://www.basketball-reference.com/players/r/robindu01/gamelog/2022
3,3,2021-10-25,27-186,MIA,,ORL,W (+17),1,27:28,3,10,.300,2,8,.250,2,2,1.000,0,5,5,3,0,0,2,2,10,5.0,+2,2022,robindu01,https://www.basketball-reference.com/players/r/robindu01/gamelog/2022
4,4,2021-10-27,27-188,MIA,@,BRK,W (+13),1,31:36,2,7,.286,2,7,.286,0,0,,0,5,5,1,0,1,1,3,6,2.6,+13,2022,robindu01,https://www.basketball-reference.com/players/r/robindu01/gamelog/2022
5,5,2021-10-29,27-190,MIA,,CHO,W (+15),1,26:12,4,14,.286,2,11,.182,0,0,,1,2,3,1,1,0,0,2,10,4.0,-5,2022,robindu01,https://www.basketball-reference.com/players/r/robindu01/gamelog/2022
6,6,2021-10-30,27-191,MIA,@,MEM,W (+26),1,26:31,5,10,.500,5,10,.500,0,0,,1,4,5,0,0,0,1,2,15,10.1,+20,2022,robindu01,https://www.basketball-reference.com/players/r/robindu01/gamelog/2022
7,7,2021-11-02,27-194,MIA,@,DAL,W (+15),1,23:55,2,3,.667,2,2,1.000,0,0,,0,1,1,0,1,0,2,6,6,1.6,+5,2022,robindu01,https://www.basketball-reference.com/players/r/robindu01/gamelog/2022
8,8,2021-11-04,27-196,MIA,,BOS,L (-17),1,35:55,5,17,.294,5,17,.294,1,1,1.000,0,4,4,0,0,0,0,3,16,6.1,-1,2022,robindu01,https://www.basketball-reference.com/players/r/robindu01/gamelog/2022
9,9,2021-11-06,27-198,MIA,,UTA,W (+3),1,22:37,1,5,.200,1,5,.200,0,0,,0,2,2,1,1,0,0,4,3,0.6,-6,2022,robindu01,https://www.basketball-reference.com/players/r/robindu01/gamelog/2022
10,10,2021-11-08,27-200,MIA,@,DEN,L (-17),1,27:28,4,8,.500,4,8,.500,1,1,1.000,0,2,2,1,0,1,2,4,13,7.4,-16,2022,robindu01,https://www.basketball-reference.com/players/r/robindu01/gamelog/2022
